3 32
3 -1
4 36
4 -9
5 30
3 95
5 21
3 -65
3 -47
3 -54
5 54
3 -40
5 58
5 -93
3 58
4 21
3 79
5 77
5 63
4 2
3 80
3 -32
4 3
5 -43
3 99
4 -96
5 -30
3 42
3 36
5 -21
3 -95
5 -54
5 86
5 -58
4 -94
3 -58
4 -84
3 -79
5 16
5 17
5 -77
5 -63
5 79
4 -3
5 86
5 -86
4 5
5 -16
5 31
5 30
5 5
4 47
5 44
4 72
3 55
3 -80
5 -17
4 -36
5 42
3 97
3 41
4 -21
4 -2
4 -3
3 50
5 42
5 -79
4 95
4 88
3 32
3 9
4 -5
5 -86
3 -99
5 -31
5 93
5 -30
5 -5
5 98
3 2
3 -42
3 41
4 11
3 -36
3 -55
3 -97
5 -44
4 94
3 -41
3 -50
3 61
3 -32
3 73
4 -47
5 82
4 -72
3 28
4 -95
3 -9
4 55
3 100
5 84
3 83
4 -88
3 -2
4 40
5 34
5 -42
4 -11
4 13
3 19
5 2
5 25
4 29
3 96
3 23
3 -41
3 -61
4 42
4 5
4 -94
5 15
4 -55
3 -73
5 -42
5 58
5 27
5 -93
5 -98
5 -82
5 40
4 -40
5 -84
5 27
5 19
5 -34
4 -13
3 -28
3 25
4 -29
4 41
3 39
5 -2
3 -100
5 95
5 -25
4 -42
3 -83
4 41
5 -15
4 62
3 38
5 -58
4 -5
5 -27
3 20
3 -19
3 -96
4 34
3 31
5 19
4 95
4 64
4 90
4 83
3 -23
3 -25
5 16
4 -41
3 -39
5 -40
3 14
4 43
4 -41
4 -62
5 6
5 2
3 86
5 61
4 -34
4 5
3 -38
5 -27
3 36
3 -20
3 64
4 -95
5 -19
5 -95
3 -31
5 -19
4 -64
5 -16
5 -6
5 20
5 66
5 31
4 -90
3 59
3 -14
3 -86
5 -2
5 100
3 -36
4 -83
3 17
4 61
3 70
3 -64
3 21
3 -59
4 -43
3 98
4 18
4 34
3 42
3 92
5 -61
4 -5
4 -61
4 -18
5 89
4 80
4 26
4 -34
4 -80
4 42
3 -17
4 37
5 -20
5 37
4 77
4 -26
3 -70
3 50
3 45
4 52
3 75
3 66
3 -21
3 -98
4 70
3 -42
3 -92
5 91
3 -50
4 65
4 81
4 -42
3 59
5 -66
3 -45
4 -37
5 -31
5 33
5 1
5 -100
3 1
5 0
5 94
3 75
5 -89
4 60
5 11
3 -75
5 80
3 57
3 42
4 -77
3 -66
5 -37
5 -91
4 -52
5 -33
3 -59
4 22
5 60
5 -1
4 92
3 -1
5 30
4 -70
5 11
4 -65
4 40
5 -94
5 87
3 19
5 -11
3 -75
5 -80
5 93
3 59
3 79
5 37
3 53
3 6
3 -57
4 11
3 38
3 -42
5 3
3 -19
5 74
4 -81
5 -60
5 -30
5 -11
4 43
4 56
5 -87
5 82
5 -93
3 -59
5 -37
4 -60
5 1
5 23
3 37
5 -3
4 -22
4 -92
4 86
5 74
4 47
4 -40
4 -11
3 -79
5 19
4 60
4 -43
5 -74
5 28
3 -53
4 19
4 -56
3 88
5 -82
3 75
5 93
4 56
3 56
5 -1
5 24
3 -6
5 5
3 -38
5 78
3 -37
3 62
3 -88
3 -75
3 98
5 -23
4 35
3 0
3 -56
5 -74
3 11
5 10
5 29
4 -86
4 67
3 5
4 -47
3 -62
3 71
5 -19
3 29
5 -28
3 81
5 74
4 -60
3 -98
5 -93
4 -19
5 -24
5 52
3 -11
3 -5
3 30
4 6
4 -56
5 88
4 -35
3 55
5 -5
4 80
4 -67
4 -6
3 46
5 -78
3 -71
5 -10
4 7
3 13
5 100
5 64
4 94
4 53
4 -80
4 65
5 -29
4 42
5 -74
4 -7
4 53
4 17
5 17
3 -29
5 11
5 -52
5 -88
5 28
4 -94
3 77
5 -100
5 -64
4 66
3 -81
4 -53
4 78
3 -30
3 20
3 46
5 100
3 -55
5 29
5 -17
3 -46
4 -65
5 93
3 58
5 -11
3 -13
5 -28
3 85
5 -100
5 12
5 18
4 -42
5 21
3 -77
4 63
3 -20
5 51
4 -53
3 -46
5 20
3 24
5 -29
3 93
4 52
5 -93
3 -58
3 -85
4 68
5 -12
5 -18
3 -24
5 -21
5 46
5 1
5 17
3 52
4 -17
3 -93
5 -51
4 -66
5 89
4 -78
5 -20
3 3
3 -52
3 93
5 -46
5 34
4 -63
3 68
3 32
4 -52
5 32
4 94
5 74
5 -1
4 34
5 -17
3 77
5 31
3 21
5 33
4 -68
5 88
3 26
3 56
5 -89
3 -3
4 47
3 -93
3 35
5 4
4 17
5 -34
3 -68
4 -94
4 1
5 71
3 -32
3 9
5 -32
4 -34
5 -74
4 80
4 -47
4 1
5 68
4 -17
5 11
4 -1
3 -77
5 -31
4 23
3 -21
4 -80
4 9
3 -26
4 64
5 -33
3 59
5 35
3 60
3 -56
4 11
4 38
4 -1
3 -35
4 41
3 -9
4 37
5 70
3 65
5 -88
5 -4
5 94
5 -71
3 31
5 59
3 4
5 -68
4 -23
4 -9
3 -59
4 -64
5 -11
3 81
4 -11
5 -35
4 90
3 -60
5 15
3 1
4 49
4 26
3 -65
4 -38
4 50
4 88
3 -31
4 -41
4 10
3 33
5 -70
4 -37
4 19
5 -94
4 -90
3 68
3 -4
4 52
4 -49
5 30
3 -81
5 59
4 94
4 -26
3 10
3 28
3 56
4 -50
5 -59
3 -1
5 -15
5 70
4 70
3 98
3 81
5 24
5 49
4 -88
5 -30
3 -33
4 -10
5 -59
4 11
5 69
5 18
3 -68
5 61
5 -70
4 28
5 -24
3 67
4 79
4 43
4 -19
3 -10
3 17
5 -49
3 61
5 96
5 30
5 32
5 17
3 -28
5 -69
5 9
5 -18
3 38
4 -52
5 -61
5 17
4 -94
4 -70
5 49
5 30
5 24
4 42
5 3
5 -96
4 41
3 -56
3 60
5 -30
3 -98
5 -32
4 -11
5 -17
4 62
3 32
3 8
5 -9
5 -17
4 -28
3 -81
5 -49
3 -67
3 -17
5 29
5 6
3 -61
3 60
4 98
3 -38
3 80
4 -79
3 -60
3 89
4 51
5 -30
5 76
5 -24
3 -32
5 -3
5 62
3 43
3 2
3 -8
5 -29
5 -6
5 -76
3 92
5 56
5 79
3 -60
4 13
4 5
5 -62
4 -43
3 -80
4 -42
3 41
3 -89
3 62
5 70
5 -56
4 -41
5 34
3 90
5 96
3 -43
4 -62
4 95
5 -79
4 -98
4 93
5 -70
4 99
4 -51
3 -2
4 -13
3 88
3 48
3 -92
3 24
3 -41
3 16
3 70
4 -5
5 3
5 33
4 -95
5 15
4 34
3 16
4 -93
3 -62
3 60
5 91
3 -90
3 -88
4 0
5 91
4 25
4 98
5 35
4 19
5 45
4 -99
5 97
5 -34
3 35
4 67
3 -48
5 -96
5 -3
5 46
5 16
5 56
4 -34
3 -24
5 -33
4 -25
4 -98
4 56
5 -15
4 68
4 60
3 12
5 -91
5 -91
5 -35
4 23
5 59
3 83
4 -19
3 -16
5 -45
4 9
5 -97
3 -70
3 43
4 46
4 77
3 -16
3 13
3 -60
5 -46
4 -67
3 -35
3 62
3 20
3 -12
3 -83
3 -43
3 -13
5 15
5 3
5 -16
3 -62
3 61
3 67
3 62
4 -56
5 73
4 78
3 36
5 67
3 55
4 74
3 -20
4 -68
4 -60
4 5
4 15
4 -23
4 -9
5 -56
3 77
4 -46
5 36
3 22
3 -61
5 -59
4 31
5 46
3 45
5 -15
3 5
5 -3
3 -67
4 -77
5 -73
4 -78
3 -62
3 -36
3 -55
5 86
4 91
5 -67
3 77
4 8
3 -77
4 -74
3 89
5 94
5 93
3 58
5 -36
4 57
5 70
5 29
3 -22
5 -46
5 -86
3 33
4 -5
3 65
4 -15
3 -45
3 99
5 -94
5 -93
4 -31
3 -5
5 25
4 -91
4 56
3 -77
3 87
3 -89
4 51
3 66
4 51
3 18
3 51
4 -8
5 -70
3 -58
5 11
4 20
5 79
3 -33
3 29
3 -65
3 -99
3 -87
3 -66
5 -29
5 -25
4 -57
5 94
3 40
5 -11
5 49
3 55
4 90
3 -18
3 14
3 3
5 44
5 -79
3 81
5 1
5 99
4 81
5 10
3 73
3 -51
3 -29
3 -40
5 33
5 -94
3 31
4 80
5 56
5 -49
4 -56
4 -51
4 26
5 87
4 -51
4 2
5 -44
5 -1
4 -20
4 -90
5 -99
3 -55
4 -81
3 -14
5 22
5 22
5 8
5 -10
4 39
3 -3
3 95
5 84
4 97
4 11
5 -33
5 53
3 85
4 -80
4 0
4 14
4 8
3 -81
5 -56
5 -87
5 63
4 1
4 11
3 -73
4 -26
4 95
5 -22
5 41
5 -22
3 73
3 -31
5 72
3 43
5 -8
4 -2
5 -84
4 -39
4 12
5 87
3 -95
3 70
3 48
4 -97
5 -53
3 98
4 71
4 -11
5 57
3 -85
5 41
4 -14
4 22
5 -63
5 5
3 78
3 -73
4 -8
5 -41
4 -1
3 -43
4 55
4 -11
4 -95
4 53
5 -72
5 -87
5 -57
5 -41
3 77
5 92
5 -5
3 3
3 -70
5 50
5 -92
5 17
3 -48
5 66
3 -98
4 -12
4 93
4 62
4 -71
5 42
5 -50
5 44
5 -17
3 17
4 57
4 -22
5 56
5 61
5 26
5 -66
5 63
3 -78
3 92
3 21
3 96
4 37
3 51
5 31
5 -42
3 -77
4 31
4 -55
5 -44
4 -53
5 20
5 -56
4 -93
4 86
4 24
4 -62
4 5
3 -3
4 -57
4 -37
3 23
5 -61
3 67
4 49
5 51
5 71
5 77
4 -31
3 -17
5 -26
5 -63
4 39
5 -31
4 83
5 36
3 -92
3 97
5 -20
4 83
5 7
4 -86
3 54
3 -21
4 -24
5 79
4 -5
4 -49
4 24
5 -51
5 -71
3 -96
5 -77
5 12
5 -36
4 99
3 -51
5 95
4 46
4 -39
3 -23
5 -7
3 -67
3 -97
5 74
3 68
4 64
3 34
5 21
5 -79
3 15
3 50
4 -83
4 93
4 -83
5 -12
3 -54
3 20
5 2
5 -95
5 46
4 -24
4 78
3 78
3 -68
3 -34
4 38
3 -15
4 40
4 -99
3 10
5 18
5 4
4 -46
3 -50
4 42
4 64
4 70
5 -74
4 -64
4 -93
4 59
3 49
3 91
4 -78
4 -38
5 14
4 89
3 50
5 2
3 26
4 -40
4 56
4 24
3 -20
4 -42
3 -78
4 4
5 97
3 -10
4 -64
5 -21
4 30
5 14
5 -2
3 78
5 -46
3 -49
4 -70
5 -18
4 -59
3 92
3 -91
5 56
4 -89
3 38
3 9
4 -56
4 92
3 67
5 -4
3 -50
3 -26
5 -14
5 93
4 9
5 5
4 -24
4 34
3 -78
3 67
5 65
5 -2
5 -97
5 15
5 -14
3 -92
4 -4
5 -56
5 -93
4 -30
3 90
5 42
3 65
3 -38
3 -9
5 9
3 -67
4 2
5 6
3 -67
4 13
3 34
5 83
3 -90
3 30
3 81
4 -92
4 -9
3 79
3 -65
4 -34
5 73
3 41
3 68
5 -5
4 52
3 -34
5 -65
3 7
4 11
3 26
4 -2
3 -30
5 62
5 97
5 -15
5 80
4 -13
4 37
4 21
3 26
4 77
4 -52
3 -81
4 39
3 -79
5 -42
3 0
4 -11
5 37
4 -37
4 50
3 35
3 -41
4 -21
4 43
4 78
5 90
4 -77
4 -39
5 -9
3 -68
4 34
5 -6
3 92
4 -50
5 -83
3 18
3 -7
3 67
5 -73
4 21
4 -43
5 50
4 41
4 31
3 96
3 -26
3 -26
5 -62
3 92
3 72
4 69
4 23
5 45
4 -78
3 -35
5 -97
4 83
5 -80
4 -34
3 -92
4 4
4 -21
5 -37
3 96
3 -18
3 45
5 70
3 66
4 -41
4 -31
3 -67
4 -69
3 30
3 -96
4 80
5 89
5 -90
4 34
4 -23
3 -92
4 -83
4 43
4 -4
4 80
5 23
4 -80
3 90
3 -72
5 93
3 -96
3 45
4 -34
5 30
5 9
4 28
3 35
3 -45
5 -50
3 40
4 20
4 -43
4 14
4 -80
5 8
5 2
4 -28
5 -45
4 13
3 52
5 -70
5 -89
5 96
4 -20
5 18
3 -66
5 -23
3 31
5 92
4 58
4 -14
3 -30
4 -13
3 -90
3 92
4 22
5 28
3 -45
3 -35
3 24
4 98
4 -58
5 -93
3 -40
3 -52
4 -22
3 80
5 48
4 31
4 90
5 14
4 57
4 -98
4 51
3 79
4 -31
3 -31
3 70
3 -92
4 2
5 -30
3 -24
5 -9
3 -80
3 60
4 74
4 -90
3 -79
3 -70
3 94
3 17
4 90
4 17
3 34
3 92
5 -8
4 76
5 -2
3 13
4 -57
4 82
4 -51
4 -2
4 31
4 -74
3 -60
4 70
3 4
3 -94
4 -90
3 83
3 -17
4 -17
4 57
5 -96
5 -18
5 -92
3 1
3 -34
4 61
3 51
4 -76
3 -92
5 9
4 67
4 -82
5 27
4 55
3 91
5 32
4 -31
5 -28
4 -70
5 32
5 -48
3 -13
4 44
4 29
5 -14
5 66
3 42
5 -9
4 -57
5 51
4 82
3 -4
3 86
5 59
3 66
4 -61
5 -27
4 67
4 -67
5 -32
4 -55
4 -44
4 77
5 -32
4 75
4 27
3 -83
5 42
3 -1
4 -29
3 88
4 -82
5 -66
3 62
3 10
5 20
5 -51
3 -51
3 -91
3 -42
5 56
3 -86
4 -67
3 16
5 -59
3 20
3 -66
5 4
3 45
3 -88
3 -62
4 95
5 -42
3 3
3 30
3 -10
3 -16
4 -77
4 39
3 75
3 -20
4 61
4 -75
3 33
3 47
4 27
4 12
4 28
5 23
5 35
5 85
3 1
5 -20
4 53
5 -56
3 -45
3 70
5 -4
3 -3
4 -27
5 20
4 -95
3 -30
5 16
3 -75
3 17
4 -39
4 -61
3 84
3 49
3 -33
4 -27
5 -23
3 -47
5 -35
4 67
3 -1
5 72
4 68
5 -85
4 -12
3 75
4 99
4 76
4 -28
5 49
5 10
4 -53
5 -20
5 74
3 17
5 73
5 -16
4 -67
3 -70
3 20
3 64
3 -17
3 -84
4 75
5 -72
5 42
3 -49
3 -75
3 92
4 85
5 -49
4 44
5 65
5 -10
4 -68
4 -99
5 58
4 77
4 77
3 73
5 -74
5 -73
3 11
5 -42
5 43
3 -17
4 29
5 63
5 58
5 58
5 -65
5 59
5 -58
4 8
4 -76
5 -43
3 -20
5 47
5 -63
5 29
5 -58
3 -64
5 95
5 23
5 -58
3 11
3 -92
5 68
3 17
5 1
5 71
5 19
5 -59
4 -75
3 1
5 -47
4 26
4 -85
3 -73
3 76
5 -29
4 6
4 43
4 -44
3 -11
4 -77
5 -95
5 75
5 53
5 39
5 -23
4 -77
4 100
5 99
4 -29
5 -68
3 51
4 -8
5 -1
3 -11
3 -17
5 -71
3 -1
4 20
3 65
4 -26
3 47
5 -19
3 72
5 21
3 -76
3 98
4 21
4 64
3 -51
5 -75
4 -6
4 79
4 21
3 16
4 30
5 -53
3 -65
5 -39
3 -47
3 12
4 78
3 11
5 99
3 -72
4 -43
4 -100
5 21
5 92
3 64
3 -98
3 54
3 -16
5 18
4 -20
3 -12
5 -99
3 5
3 92
4 0
3 -11
5 -21
4 -21
5 -99
4 29
5 86
4 -64
5 59
5 75
3 -64
3 49
5 5
5 -21
3 -54
4 -79
5 19
3 50
3 89
3 3
4 72
4 -21
3 -5
3 47
3 -92
3 -49
4 38
4 -30
3 90
3 8
3 53
4 65
4 31
4 25
3 -50
3 -89
3 -3
3 96
5 -92
4 -78
5 -18
3 24
3 96
3 -47
5 82
5 -86
5 26
4 -29
5 -59
3 -90
3 92
5 15
5 -75
4 -72
4 85
3 -8
5 -5
5 -19
4 -38
5 58
5 -82
3 -53
4 52
3 80
5 85
3 12
3 4
4 -65
5 32
3 -96
4 -31
4 8
4 -25
5 75
4 55
4 68
3 -24
3 -96
3 -92
4 -85
4 14
5 1
3 -80
3 14
4 1
4 67
3 74
5 88
4 49
4 -52
5 -26
3 94
5 -15
4 1
5 12
5 -58
4 -8
5 -85
3 -12
4 -55
5 10
3 95
3 81
5 86
4 -68
5 -32
5 -75
5 -1
5 -88
5 83
5 35
5 3
3 -4
4 -14
3 29
3 14
4 -1
4 59
3 -14
5 -12
3 -74
5 -10
3 83
5 35
5 -86
4 27
4 8
5 -83
3 -94
5 54
3 -95
4 -67
5 88
5 -35
3 -81
5 38
4 0
5 -3
3 58
4 12
5 -35
3 87
5 48
5 -54
4 67
4 -49
4 -1
3 85
3 79
4 55
3 -29
5 -88
4 -59
3 -14
3 -83
4 51
4 3
5 78
4 -27
4 -8
4 -12
4 59
5 77
3 -58
5 72
3 55
3 -87
5 -38
3 8
3 -85
3 97
4 18
5 31
4 -67
5 -48
5 9
3 -79
4 0
3 -55
5 19
5 42
5 -78
5 88
4 -55
3 70
3 -8
3 34
3 -97
3 35
3 28
4 -51
4 81
4 67
5 -77
5 -72
4 93
3 0
3 46
3 71
5 -31
3 -70
5 -9
5 -19
5 -42
5 53
3 60
3 -34
3 13
4 -3
4 30
3 -35
5 35
4 -59
3 -28
3 8
5 39
4 17
5 -88
5 78
5 26
3 -46
4 -18
5 50
5 61
4 -81
3 -71
5 96
5 -53
3 29
4 0
3 30
4 48
3 42
5 -35
5 63
5 46
5 -39
5 64
4 -67
5 -78
5 -26
4 40
3 88
4 -93
3 -60
3 -13
4 -30
5 -50
3 -8
3 59
4 -17
5 6
5 94
4 58
4 12
4 33
5 90
3 2
5 -61
4 -48
5 -96
4 -40
4 3
4 -58
3 -29
4 86
5 25
4 41
5 -63
3 -30
4 7
3 -42
4 85
5 59
3 26
4 -12
3 64
5 51
3 10
3 -88
3 -59
5 -46
5 -64
4 73
3 28
3 -2
3 51
4 53
4 -33
3 4
4 -3
4 -86
3 -26
5 46
3 100
5 -6
4 -41
5 -94
5 -90
5 33
3 -64
3 9
3 45
4 1
5 -25
4 -7
4 21
4 -85
5 41
5 21
3 37
3 8
5 53
3 -10
3 -28
3 -51
5 44
5 -59
3 -4
3 -100
4 9
4 -73
4 48
3 23
5 -51
4 86
4 4
5 91
4 50
5 -46
4 -53
5 66
5 -33
3 44
5 -41
4 -1
5 68
4 -21
4 -9
5 43
4 -48
4 -86
4 27
5 70
5 -21
4 -4
3 -9
4 27
3 -45
3 34
4 66
5 -53
5 -44
4 -50
3 -37
5 77
3 34
4 31
3 -8
3 -23
4 4
5 -91
4 -27
5 -66
3 -44
5 65
5 -68
5 2
3 66
4 98
4 -27
5 -43
4 25
3 69
4 -66
3 77
3 -34
4 47
3 -34
5 -70
3 48
5 -77
5 72
5 -65
4 -31
5 -2
5 77
3 -66
3 65
4 12
4 -4
5 90
5 17
4 -98
4 96
3 -69
4 0
3 -77
5 -72
3 65
3 -48
4 83
4 49
4 -25
3 93
5 25
5 -77
4 -47
5 86
4 -12
5 55
4 -96
4 33
4 46
4 39
3 56
5 -90
5 60
5 -17
5 59
5 100
5 -25
5 -86
4 24
4 -83
3 38
3 78
5 90
4 18
3 26
3 49
3 -65
5 81
5 -55
3 13
3 -65
4 -49
5 -60
5 39
5 -59
4 33
3 -93
3 -56
3 -38
3 -78
5 -100
3 35
4 -33
5 87
4 -46
5 64
3 -26
4 82
3 1
4 20
4 -39
4 -24
5 14
4 -18
5 46
5 46
5 34
4 6
4 30
3 39
5 100
5 -90
3 56
3 -49
4 90
5 -81
5 55
4 -33
5 -39
3 32
3 -13
3 34
3 -35
4 52
4 3
5 -87
3 -1
3 -39
5 -64
4 -82
4 -20
3 22
3 -56
4 23
5 -14
4 -6
5 68
3 40
5 -46
4 -30
3 35
5 -46
4 67
3 -32
5 23
4 80
5 23
3 89
5 -34
4 -90
5 -100
3 -34
3 21
4 -52
5 86
5 87
3 58
4 28
5 -55
4 -3
3 56
4 55
3 3
4 -23
5 43
5 -68
3 -22
5 25
4 1
5 -23
3 -40
4 6
5 -23
3 -35
4 11
4 -67
5 22
4 -80
3 -89
3 15
4 -28
3 -21
4 61
5 37
4 -55
3 53
4 30
4 -1
3 37
3 -58
4 -6
3 1
3 -56
5 48
3 -3
4 88
5 -86
3 79
5 -87
3 -15
5 52
4 30
5 -43
5 64
5 -25
3 -53
4 52
3 86
4 -11
5 -22
5 17
3 -37
5 44
5 -37
5 48
3 95
5 -48
3 33
5 -52
5 16
4 37
3 -1
3 26
4 78
3 62
3 -79
5 -64
4 -61
4 58
5 -17
5 32
3 8
3 -86
5 69
3 -95
5 77
3 40
4 9
3 -33
4 -30
3 53
4 36
4 -88
5 -44
5 -48
5 32
4 53
4 -30
4 -52
5 0
3 70
3 92
3 5
5 -16
3 53
4 -37
3 88
3 -26
3 -62
5 95
3 74
5 97
5 45
4 -78
4 34
3 -8
3 -40
4 -58
4 -9
5 85
3 23
5 -32
3 -53
4 -36
3 -70
5 28
3 -92
3 85
3 35
3 -5
4 96
5 -69
5 -77
3 30
5 -32
3 4
4 45
4 -53
4 -34
4 34
4 93
5 -95
3 94
4 73
5 90
4 -96
5 100
3 -53
3 -88
3 -74
5 -97
4 5
4 94
4 76
4 -45
3 -23
3 30
3 -85
3 -35
5 -45
5 16
3 -30
3 -4
3 55
3 69
3 -94
4 -34
4 40
4 15
4 15
4 29
3 88
5 -85
4 -93
4 -73
4 -5
5 -28
4 97
5 83
4 -94
3 65
4 65
3 -30
4 12
5 46
5 34
5 79
4 -76
3 88
4 87
3 53
4 -40
4 -15
4 -15
4 30
5 84
5 -90
4 40
5 -100
5 77
4 47
4 -29
5 81
5 76
3 19
4 -97
5 92
4 4
5 -16
3 -55
5 -83
3 -69
5 -46
3 20
3 -88
5 -34
3 20
3 11
3 -65
4 36
5 43
5 -79
4 -65
3 84
3 -88
3 30
4 -12
4 -87
5 -84
5 44
3 -53
5 92
3 -19
5 -77
5 66
3 -20
3 -20
3 -11
5 -81
5 76
4 93
4 25
5 -76
4 -30
4 67
5 -92
3 -84
3 69
5 -43
3 79
3 86
4 9
4 -40
4 -47
3 72
3 84
3 -30
3 56
3 88
4 -4
3 -69
4 16
3 -79
3 -86
5 60
3 0
5 78
3 99
3 49
4 -36
3 -72
5 -44
5 -92
5 100
3 82
4 1
3 -84
3 -56
4 -93
4 -25
4 -67
4 89
5 19
4 94
5 5
3 -88
4 78
4 -9
5 -66
4 15
4 -16
3 3
4 87
4 3
4 -1
3 -99
5 -76
3 89
3 18
3 63
5 83
5 63
4 -89
5 -60
4 -94
4 98
3 56
3 -49
4 -78
5 49
3 17
5 -78
3 -82
5 -100
4 56
5 10
3 -3
4 -15
4 38
3 20
5 6
5 32
5 27
4 -87
5 -19
5 29
5 -5
3 26
3 67
3 -89
3 -18
5 -83
5 -63
3 -63
5 71
3 -56
3 -17
4 -3
4 -98
4 8
3 94
5 -49
5 -10
4 76
5 -6
4 -56
3 21
4 -38
4 62
4 76
3 48
4 -8
5 66
3 3
5 -32
4 95
3 -20
5 -27
4 11
5 25
3 -26
3 -67
3 14
3 -94
4 -76
3 81
5 62
5 -29
5 82
4 59
4 61
4 90
5 67
3 18
3 44
4 60
5 78
4 -62
3 2
3 -21
5 -71
4 -76
4 98
4 -95
4 -11
3 -48
4 34
4 -59
4 22
4 -61
5 -66
3 -3
3 -14
3 75
4 -90
4 50
5 9
5 -25
4 -60
3 79
4 -98
4 -34
3 -81
5 -62
5 30
4 75
3 63
3 -18
5 41
4 49
3 -44
5 6
4 30
4 -22
4 -50
4 73
4 41
5 -82
3 80
4 -75
3 76
5 55
3 -2
4 -49
5 85
4 51
5 -67
4 45
5 -78
3 -75
3 19
3 -79
4 28
4 11
3 99
3 66
5 -9
4 -30
3 27
4 44
5 19
5 -30
4 -73
3 33
5 -41
3 -63
3 -80
3 -76
3 -19
3 16
4 -41
3 -99
3 11
3 3
5 99
3 -66
4 -51
5 0
5 -6
3 1
4 -45
5 54
3 74
5 -55
4 15
3 1
3 -27
5 18
5 81
4 18
3 -33
3 78
3 -16
3 -11
5 -85
4 61
4 83
4 -28
5 4
4 -11
3 29
3 69
3 -3
4 63
5 -19
3 -1
3 -74
3 91
4 -44
4 -15
5 83
3 -1
5 0
5 -99
3 20
5 -54
3 22
3 40
3 78
4 -18
4 -61
3 -78
3 -29
4 33
4 -83
3 26
4 -63
3 -69
4 37
4 12
5 70
4 -33
5 -18
3 98
5 73
3 -91
5 72
3 70
4 97
4 4
4 -37
3 -20
4 63
3 2
5 92
3 -22
3 36
4 4
5 -81
3 -40
4 -12
5 88
4 -97
4 -4
3 -78
5 96
3 -26
3 65
4 74
3 -98
4 -63
5 -4
4 23
3 67
4 56
5 87
5 -83
3 -70
3 4
4 57
3 -2
3 5
5 -70
3 -36
3 14
5 -73
4 5
5 56
3 64
3 -65
4 -4
3 -67
4 -74
5 -72
5 83
3 5
5 -92
4 72
3 22
3 -4
4 -23
4 -56
3 -5
3 -14
3 50
3 34
4 -57
3 60
3 49
4 -5
5 -88
4 96
3 69
5 13
4 92
4 100
5 59
3 78
5 45
5 -96
5 30
5 34
4 -72
4 32
5 72
3 -64
3 94
3 -5
5 -87
5 64
5 -56
4 20
4 -96
4 -92
3 -22
3 99
5 43
3 -50
5 -83
5 -13
3 -34
5 11
3 18
5 -59
4 -100
3 -60
5 -45
5 -30
4 39
5 -34
4 5
5 44
3 64
5 -72
5 7
4 -32
4 35
5 22
3 -49
3 -69
5 -64
5 -43
5 67
4 24
5 -11
4 38
5 -44
4 -20
3 51
4 -39
4 -5
3 16
4 89
5 69
4 10
5 -7
3 47
5 37
3 -78
3 89
5 26
4 74
3 -94
5 -22
4 93
4 -35
4 -24
4 89
4 -38
4 -89
3 -99
3 -18
3 80
5 -67
5 54
5 -69
4 -10
5 3
5 -37
4 62
3 24
4 -74
3 -64
3 -51
4 -93
4 56
5 48
5 -26
4 1
4 -89
4 52
3 -16
5 20
5 72
4 -62
3 100
4 2
3 -47
3 20
4 64
4 -56
4 19
5 16
3 90
3 -89
5 97
5 -54
4 -1
5 -3
4 19
4 98
5 14
4 -52
5 83
5 5
5 62
3 73
5 -48
5 14
3 -80
5 -20
3 -24
4 49
5 -72
3 44
5 -16
4 63
3 -100
4 -2
3 65
5 -97
5 77
4 39
3 -20
5 92
5 -14
3 63
5 -83
3 -90
5 3
3 -73
4 1
5 39
3 -44
4 -64
4 17
3 75
3 99
4 -19
3 -65
4 50
4 -19
4 99
3 -63
5 -5
3 19
4 -98
4 18
4 -49
5 -62
4 -63
5 87
5 -14
4 -39
3 -75
4 -1
5 17
5 -77
4 100
4 75
3 90
3 58
4 -17
5 78
3 -99
3 76
5 30
5 -92
5 -3
4 -50
5 -39
4 -99
3 82
3 75
4 -18
3 -19
4 38
4 42
5 31
3 -90
5 -87
4 -100
5 -17
4 35
3 53
5 2
3 12
3 -58
4 86
5 94
5 -78
4 -75
4 -38
5 11
4 -42
5 -30
3 -76
5 20
5 -31
5 37
5 39
3 -82
4 23
3 32
4 -35
3 49
4 100
3 16
3 81
3 -75
5 67
4 68
5 -2
4 7
4 -86
3 -53
4 73
3 -12
4 18
5 -94
3 -32
4 -23
4 -100
3 96
3 100
4 94
5 95
4 19
5 -11
4 -68
4 80
4 -7
5 4
5 -20
3 85
3 -49
3 -16
4 20
3 46
4 -73
3 27
5 -37
3 13
4 -18
3 9
3 -81
5 17
4 29
5 90
5 -39
4 88
4 -94
4 -19
3 75
4 -80
3 -96
5 77
3 94
3 -100
3 -85
5 92
3 57
3 -46
3 -27
4 -20
4 43
3 -13
5 -67
4 97
4 50
3 -9
3 90
4 27
3 73
5 -95
3 -75
4 68
4 -29
5 25
5 42
5 -4
5 51
5 -17
3 84
3 -94
4 3
5 -90
4 -88
3 -57
5 68
3 -90
3 27
3 24
5 -77
3 -73
5 -92
3 13
4 57
5 -25
3 -84
5 -42
3 -27
3 98
5 38
4 -43
4 -97
5 54
5 26
3 63
3 51
5 38
5 82
5 -51
5 -68
4 90
5 -38
5 -54
3 37
5 96
3 51
5 23
5 56
4 -50
4 64
3 -24
4 -27
5 -26
5 15
4 -68
3 14
5 87
4 -3
4 -57
3 -13
3 38
3 -98
3 -63
4 92
4 10
3 -51
5 -38
5 -82
3 91
4 99
5 -96
4 -90
5 90
4 -64
5 -23
5 -56
3 35
4 67
3 -37
5 66
