4 -33
3 79
2 100
4 -32
4 55
2 76
3 -46
4 23
4 79
4 -82
4 -51
4 13
2 -10
4 -60
2 -92
2 52
4 16
2 -52
4 -2
3 -79
3 -24
3 13
4 -55
2 48
2 86
4 69
2 -85
3 -1
3 14
4 -23
3 4
4 19
2 62
3 54
3 -54
3 -38
4 -79
4 -13
4 30
3 92
3 76
4 -16
4 15
4 63
4 -69
2 -100
2 -76
3 -7
2 100
3 -79
3 10
2 13
3 -13
2 1
2 -52
4 -19
2 66
2 100
2 10
4 -30
3 -14
2 -48
4 24
2 -86
4 -15
3 88
4 -63
3 -4
3 -54
2 -62
2 81
2 -100
4 45
2 98
2 -13
2 -1
3 -92
4 -24
4 28
4 44
2 -66
3 25
2 15
4 27
4 33
4 22
3 21
2 -100
3 -76
2 -10
3 7
2 -81
4 -45
4 -28
3 -10
2 6
2 49
3 -88
3 84
4 -44
3 49
4 99
4 -27
2 82
2 -98
2 19
4 69
4 -33
3 19
3 92
3 -25
3 -21
2 -15
4 61
2 -6
4 31
3 96
3 59
3 -7
3 98
2 -49
2 18
2 50
2 91
4 -22
4 97
3 -84
3 -49
2 -82
4 -99
2 -19
4 42
3 -19
3 -92
2 10
2 -18
2 -50
3 11
4 -69
4 -61
2 -91
4 54
4 24
4 -31
4 56
4 100
4 -97
2 19
4 20
2 91
3 92
2 48
2 -10
4 -42
4 96
3 -96
2 45
3 81
3 33
4 -54
3 32
4 -24
4 80
2 15
3 -59
3 -98
2 -19
2 -91
2 -48
3 30
2 0
3 -11
3 56
2 59
4 14
2 96
2 41
2 -45
4 -56
4 64
4 -100
4 -20
4 30
4 8
3 -92
2 16
2 78
2 -15
4 10
4 -96
2 -59
4 -80
3 3
3 40
3 -81
2 92
2 79
3 -33
3 -32
4 -14
4 2
2 -96
4 -64
4 85
2 -41
4 5
4 74
4 -30
2 95
2 84
3 86
4 4
4 -8
4 -10
3 77
3 58
4 -2
3 -30
3 56
2 -16
4 17
2 -78
2 6
4 -85
4 27
2 -92
2 70
2 34
3 70
4 -5
4 65
3 24
3 -56
2 1
2 47
3 -3
2 11
3 9
3 96
3 -40
2 -79
3 -86
2 -95
3 62
4 -74
3 -77
2 -84
4 -4
3 -58
3 50
4 3
4 -17
3 40
2 40
3 12
3 -56
2 -6
2 -70
4 62
3 -70
4 100
4 35
3 19
4 -27
4 2
3 -24
4 87
2 71
2 -34
4 -65
2 -1
2 88
4 -3
2 -47
4 -62
4 -100
2 -11
2 -40
4 -35
3 -9
2 22
2 11
4 75
3 -96
4 44
3 84
3 -62
2 5
3 52
3 -50
2 -71
4 30
2 -88
2 63
4 78
2 -22
2 5
3 18
4 50
4 -2
2 -11
2 -5
4 63
3 55
3 -40
2 -63
2 95
4 -87
2 19
3 -12
2 73
3 -19
3 5
4 11
3 -84
2 -5
2 -95
3 74
2 55
4 -75
3 -52
2 -19
2 99
4 -44
2 -73
2 12
2 49
3 11
4 90
3 73
3 32
3 45
3 -18
3 62
2 87
4 63
4 -30
3 -55
3 -5
2 11
3 5
4 -78
4 82
4 -50
2 -55
2 32
2 -99
2 50
4 -63
2 -12
2 -49
3 18
4 4
3 -74
4 -11
3 -11
4 18
2 40
4 48
3 -73
2 31
3 97
2 -87
2 -11
3 -32
4 42
3 66
3 -45
4 23
4 -90
4 -63
3 -62
3 -5
4 -82
3 61
3 -18
2 87
2 57
2 48
3 44
4 28
3 89
3 72
2 89
2 -32
4 56
4 14
2 84
4 -4
4 -18
2 -50
4 -48
4 -42
3 21
4 -23
2 88
4 68
2 -40
2 -31
3 -97
4 57
3 -66
3 -61
2 14
3 33
4 35
4 -28
4 -56
2 -87
3 60
4 -14
2 -57
4 -68
4 62
2 95
2 90
2 -48
2 65
2 85
2 1
3 -44
3 53
3 -89
3 11
2 -89
2 -84
2 -88
2 -14
4 61
4 -57
3 15
3 -72
4 -35
4 74
3 -21
4 71
4 2
4 11
2 -95
4 -62
4 58
2 84
4 2
2 -90
3 -33
2 67
2 96
2 2
3 79
3 -60
4 -61
2 -65
2 17
3 63
2 -85
4 71
3 -53
2 83
2 -1
2 19
2 -84
4 -74
2 -67
4 -71
2 -96
4 76
2 37
3 -11
3 54
4 63
2 51
4 -2
4 -11
2 -2
3 -15
3 -79
4 -58
3 30
2 61
2 -17
4 77
2 5
3 64
2 32
3 92
2 -83
3 31
3 53
2 26
4 -2
4 19
4 -71
2 71
4 45
4 92
3 -63
2 -19
4 4
4 -76
4 -63
2 -37
3 50
2 -51
3 -54
3 -30
2 18
4 -77
4 -19
3 -64
2 23
4 73
3 -92
2 33
4 28
2 100
4 -45
3 45
4 22
3 42
3 -31
2 -61
2 -5
3 51
3 -53
4 -92
3 7
4 -4
2 -32
4 -73
2 -26
4 80
3 78
2 -71
4 51
4 43
4 -28
4 49
3 66
2 -18
2 31
3 37
2 -23
3 47
4 -22
3 -50
4 70
4 32
4 -80
4 -51
4 -43
4 -49
2 93
4 28
2 -33
4 -70
4 31
2 -100
4 86
2 81
3 -45
3 -42
3 -51
2 29
3 69
3 62
2 6
4 -32
3 -7
3 2
4 90
3 90
2 89
2 -31
4 -28
3 -78
3 33
3 -66
3 74
3 -37
4 97
4 -31
4 31
3 -47
2 -93
2 54
4 -86
3 58
2 -81
2 -29
4 44
3 -69
2 63
2 64
3 83
3 -62
2 94
2 -6
3 92
2 75
4 -90
4 91
2 29
2 31
4 63
4 79
2 -89
2 -54
4 -97
3 -2
2 79
3 87
2 24
4 -31
3 42
3 -90
2 85
3 88
4 94
4 65
2 -63
4 -44
3 -33
3 -74
4 -91
3 -58
2 -64
3 18
2 -94
2 -75
3 62
3 -83
3 -92
2 -29
3 80
4 -63
2 -31
3 -87
2 5
4 17
4 -79
2 59
2 33
3 -42
4 63
4 -94
3 43
4 44
3 -88
2 -79
3 72
3 -18
3 -62
2 18
4 -65
2 75
2 61
4 86
4 2
2 -24
2 39
3 72
3 68
3 23
3 -80
4 57
3 -43
4 -17
3 12
2 17
4 42
3 -72
3 -72
2 -85
4 30
3 -68
3 54
2 -5
2 -59
3 -23
4 -63
2 -33
4 -44
2 -18
2 77
2 -75
2 25
4 -86
2 -61
4 78
4 -2
4 59
3 -12
3 54
3 85
4 -57
2 -39
2 -17
2 -77
4 59
2 60
3 61
4 58
2 38
2 22
4 -42
2 96
2 52
2 16
2 -25
2 -60
2 -38
4 -30
2 32
3 -54
4 -78
4 -59
2 -22
3 4
3 -54
3 92
3 -85
2 -96
3 18
2 28
4 44
3 32
2 40
2 -52
2 13
2 93
3 -61
4 -59
3 87
3 -4
4 52
2 -16
4 -58
2 -32
4 34
2 38
3 -92
4 -44
2 -28
3 27
2 90
3 4
3 -18
3 35
4 48
2 68
4 99
2 94
3 58
3 -32
4 18
2 44
3 84
4 4
3 -87
4 88
3 4
2 -40
2 -13
3 59
2 -93
4 -52
4 -34
4 13
4 50
2 -38
4 -48
4 55
4 -99
2 83
2 71
2 -90
3 -27
4 -18
3 -4
3 -35
4 -4
2 -68
2 -94
3 14
3 -58
2 -44
4 -88
3 20
3 -84
2 12
3 -4
4 59
3 62
2 43
3 -59
3 -14
2 6
3 -20
4 -13
3 31
2 42
3 54
3 34
3 -62
4 41
3 4
2 -83
2 -71
3 -31
2 51
2 91
2 79
2 -12
4 -50
2 95
3 -54
2 -43
4 25
2 -6
3 13
3 -34
3 64
2 -42
2 -51
2 99
3 57
2 -91
3 68
2 65
4 13
3 -4
3 11
3 80
4 -55
4 53
3 -13
3 43
3 -64
3 -57
2 33
4 18
4 66
2 98
3 75
4 -59
2 -79
2 -95
2 28
4 52
2 -99
4 49
2 -65
4 -41
2 17
2 -33
2 57
4 -25
2 73
3 40
3 -68
2 84
4 -13
4 96
3 98
3 -11
2 23
4 -53
4 90
4 0
4 85
3 92
4 -18
3 -80
4 -66
4 37
4 -52
2 -98
2 65
4 -49
2 -28
4 79
2 99
2 -17
2 69
2 -57
4 -96
4 65
2 -73
2 -84
4 67
3 82
4 -90
2 -23
2 83
3 82
4 65
4 -85
4 -37
3 -43
2 81
2 -65
3 -75
4 40
4 -79
2 -99
4 17
3 -40
3 -98
4 71
4 100
4 -65
4 77
3 -92
3 1
2 -69
2 24
2 -83
2 2
3 -82
3 47
3 -82
4 -67
3 14
4 89
4 20
2 -81
2 12
2 71
3 42
2 6
2 -24
4 -65
4 -40
4 53
4 -17
4 -71
4 44
4 89
3 4
2 68
3 2
2 26
2 -2
2 77
2 -12
4 71
3 21
4 -100
3 -1
4 -77
3 2
3 -47
3 13
2 -71
2 53
2 -6
2 60
3 -14
3 -42
3 87
4 -89
2 49
3 -4
2 37
4 35
2 -68
2 -26
4 -20
2 -77
2 22
3 -2
4 -53
3 1
2 -53
3 85
4 31
4 42
3 -21
2 -60
4 -44
4 -89
4 -71
2 -49
2 41
3 79
2 7
4 54
4 -35
3 60
4 86
2 -37
4 11
2 32
3 -2
4 76
3 -13
2 40
4 89
3 5
3 -87
3 36
4 14
4 -31
2 5
2 89
2 93
4 -42
2 51
3 -1
3 -85
2 -22
3 21
3 34
3 -79
2 23
3 -60
3 -5
2 -41
2 -7
3 17
4 -54
4 56
4 32
2 -32
2 53
3 89
4 -86
4 56
3 38
2 6
4 -11
3 -36
4 -76
2 -40
3 2
4 -89
2 81
4 35
3 -21
3 7
2 -5
4 54
3 -34
2 26
3 -17
4 -14
3 -89
2 62
4 -56
4 -32
4 94
2 -89
4 -56
2 -93
2 89
3 14
4 -35
3 -38
4 18
4 59
3 -2
3 26
2 54
3 -7
2 -51
4 72
3 53
3 41
3 55
2 -23
4 87
2 -53
2 -6
3 -14
2 94
4 -54
4 43
2 17
2 -81
3 50
2 -26
2 5
4 -94
2 66
2 -62
4 45
2 -89
3 23
3 -26
2 73
3 -53
4 -18
4 -59
3 35
3 -41
4 87
4 -72
4 -87
3 -55
3 48
2 -54
3 -50
3 98
4 -43
4 16
4 48
3 -23
4 7
2 81
2 -94
3 32
4 31
2 94
4 -45
2 -17
3 76
2 -5
3 -35
4 -87
4 6
2 -66
4 -16
2 84
2 -73
4 54
3 58
2 76
2 97
3 -48
4 -48
2 68
4 75
2 -81
3 -98
2 93
4 14
4 61
4 41
4 -7
3 5
2 -94
3 59
2 90
2 -84
4 -31
4 -6
4 42
3 81
3 -32
2 -76
4 -54
4 53
4 -75
2 94
3 91
3 -76
4 -14
3 83
2 -97
3 -58
4 -61
4 3
4 15
4 61
2 -68
4 16
3 -5
4 -41
3 71
3 58
4 79
2 89
4 99
4 -42
2 40
4 -53
2 25
2 -93
3 -59
4 72
3 5
3 3
4 -3
4 -15
2 -90
4 67
3 91
2 66
3 -81
3 -91
3 -83
4 -61
2 -94
4 86
4 -16
3 -71
4 48
3 79
4 82
2 6
4 -79
2 -89
4 -99
2 -40
4 94
4 92
3 13
3 -58
3 -5
4 36
4 -72
2 -25
4 -67
2 -66
2 11
4 -86
4 -48
4 70
4 46
3 -3
4 46
2 62
4 -82
3 -91
2 68
4 63
4 -94
3 41
4 49
3 -79
2 -6
4 1
4 -92
2 31
3 19
4 -36
2 100
2 38
3 -13
2 -11
4 -70
2 -62
2 93
3 66
4 35
3 100
4 55
4 94
2 94
3 -41
2 19
2 -68
2 66
4 0
3 -19
2 -31
2 63
3 -66
4 -46
3 80
2 -100
3 26
2 82
4 44
3 27
4 -46
4 -63
3 67
4 -49
3 -100
2 -38
4 -1
2 -93
4 30
3 -80
4 -35
2 79
3 31
2 48
4 63
2 4
4 49
2 -94
2 100
3 -26
2 -19
3 90
4 12
2 -66
3 98
2 -63
3 -27
3 53
2 -82
3 -67
2 59
4 41
4 -55
4 -94
2 79
4 -44
2 11
3 49
4 -30
4 36
3 53
4 -63
3 -31
2 3
2 -79
2 -48
4 -49
2 -4
4 22
4 56
2 -100
4 57
3 89
3 -90
2 80
4 -12
4 -41
4 -36
2 -59
4 33
4 7
3 -98
2 49
4 48
3 -53
3 -49
4 95
4 0
3 95
4 17
2 -79
4 -22
4 -56
2 -11
2 97
3 36
2 -3
3 14
3 84
2 11
4 -57
4 -33
4 -7
4 80
4 12
2 10
4 -48
3 -53
2 -80
3 71
3 80
3 -89
2 79
3 -95
4 91
2 60
3 100
4 12
3 -36
3 64
4 -95
3 -14
3 -84
2 -49
2 -97
2 71
3 -71
2 -11
3 34
3 -80
2 -10
4 19
3 75
4 71
3 -100
4 -17
4 -80
2 -79
2 58
4 -12
2 -60
2 -71
4 58
4 10
3 57
4 82
2 46
2 26
3 -64
4 40
4 -91
3 94
2 21
2 -58
2 21
2 59
2 -46
3 91
2 -26
2 -21
2 79
3 58
3 -34
4 -12
2 36
3 9
3 33
4 35
3 -75
3 -57
2 33
2 69
2 -21
2 32
3 -94
2 -59
2 54
2 10
3 71
2 5
4 -19
2 -79
2 32
4 -71
4 60
3 -91
4 -58
4 21
4 78
3 -58
2 -36
3 83
3 -9
2 -33
3 94
2 35
4 -10
4 37
4 -82
2 -69
4 -40
4 91
4 -35
3 -33
4 63
3 62
4 89
2 16
2 88
2 -32
4 -60
3 100
2 -54
2 87
3 -71
3 -83
4 -21
4 -78
3 39
4 25
2 68
3 -94
2 -10
3 91
4 -37
4 -91
3 54
3 -62
4 -63
2 -5
4 23
3 55
4 86
4 27
3 59
2 -32
3 18
3 -100
4 -89
3 -39
4 69
2 20
2 -35
4 -25
4 -23
2 -16
3 -91
2 -88
4 -86
4 -27
2 75
2 3
2 0
2 100
4 14
2 84
2 -87
4 68
4 51
3 10
3 58
2 -68
3 76
4 15
4 -69
4 14
3 -54
4 -14
3 -55
2 65
2 -20
3 6
3 -59
3 -18
2 -75
3 89
4 27
3 -10
4 -68
3 95
4 -51
2 67
4 55
3 -58
3 25
3 76
4 5
2 66
4 45
4 -15
4 -14
2 -3
4 -27
3 82
4 -55
4 27
2 21
4 20
4 42
3 -76
3 -6
4 -5
4 -45
3 -89
3 5
2 93
2 -100
2 -84
2 63
2 1
3 -95
4 -27
4 10
4 11
3 14
3 47
3 -25
4 68
3 -76
3 -82
3 15
2 -65
4 12
2 72
4 71
3 -5
2 -67
4 39
4 -20
4 -42
3 -14
3 -47
3 85
3 60
4 18
4 -10
4 -11
3 16
3 -15
2 -66
3 15
2 75
3 -85
2 15
4 -68
2 -21
2 79
3 -60
3 17
3 38
3 -16
3 59
3 -15
2 -93
4 64
4 87
2 -63
3 86
3 41
3 -17
3 77
4 70
4 -12
4 54
3 28
3 -38
3 -59
4 -71
2 3
2 -1
2 -72
2 21
3 28
3 -86
2 23
4 -39
3 -41
4 37
3 67
4 -18
2 61
2 -75
3 -77
4 4
2 56
3 56
3 3
4 4
3 -28
4 83
4 -64
4 69
2 -15
4 -87
4 -70
2 95
2 7
4 16
2 -79
4 -54
2 -3
3 19
3 -28
4 -37
3 96
4 -4
3 -67
2 96
4 -4
3 75
3 90
2 -21
4 32
4 31
4 14
3 -56
3 78
4 2
2 -23
4 -83
2 -61
4 -69
3 9
3 -3
4 93
4 -16
3 97
3 95
4 -32
4 -31
4 -14
3 98
4 66
2 59
2 0
3 -19
3 -96
4 45
2 -56
2 71
3 -75
3 -90
3 73
2 97
2 36
3 44
2 10
2 -95
3 -78
4 -2
4 7
4 -93
3 -9
4 64
4 28
3 -97
3 26
2 -7
3 -95
3 75
4 -66
2 -96
4 -45
3 -98
4 -7
3 -73
2 -59
3 99
3 56
3 -44
3 36
3 -26
2 63
4 71
2 -71
2 -97
2 31
2 37
4 7
2 97
2 -36
2 97
3 -75
2 76
4 -64
3 79
3 42
4 -28
3 -99
2 18
3 59
2 -10
3 54
4 -71
3 -56
2 -63
4 100
2 24
4 2
3 -36
3 68
3 -79
3 66
3 -42
2 -31
4 76
2 -37
2 64
4 42
2 -97
3 17
4 -7
2 -97
3 -59
3 -54
4 -100
2 18
4 99
3 9
4 43
2 16
2 -76
3 37
2 88
2 64
4 78
2 -18
2 70
3 -68
3 -66
4 96
4 -2
4 -76
3 68
4 61
4 88
3 36
3 86
4 78
2 -24
3 -17
2 -64
4 -42
3 22
3 56
2 -18
4 54
2 68
3 -9
2 -16
3 -37
4 -99
4 -43
3 -68
3 40
3 -36
3 41
4 -78
4 54
3 -86
4 -96
4 33
4 16
2 4
4 -61
3 13
3 -22
3 -56
4 -88
3 -40
4 41
2 65
2 98
2 36
3 44
4 17
4 -78
4 -54
4 -54
2 -88
3 55
3 -41
3 -13
2 -64
3 22
2 36
3 83
4 7
4 -33
4 -16
4 89
3 20
2 -70
3 21
4 -41
3 -44
3 -55
2 -68
2 -4
4 79
4 -17
4 87
4 35
2 77
3 46
3 -22
3 -83
3 29
2 -65
3 18
4 3
2 54
3 -20
4 -7
2 -98
3 94
4 -89
2 46
2 4
3 -21
4 -79
2 -36
4 64
4 -87
3 67
2 -36
2 40
4 90
3 -46
3 -29
3 19
4 -35
3 71
2 30
2 6
4 -3
3 -18
3 24
2 -77
3 67
3 98
3 24
2 -54
4 36
2 -46
2 -4
2 -40
4 -64
4 45
3 -94
3 95
4 92
4 35
2 64
3 80
3 -67
2 79
3 -19
4 70
4 -90
2 -30
3 -71
4 5
2 76
4 -36
3 -24
3 37
3 57
4 32
3 -67
2 96
4 80
2 -6
4 -45
3 67
3 -98
3 90
3 -24
4 86
4 96
3 82
3 -95
2 -64
4 -92
2 -79
3 49
4 -35
4 80
3 77
2 100
2 -76
3 -80
3 -37
2 44
2 -96
2 52
3 -57
3 98
2 16
3 42
4 -70
2 -100
3 33
2 89
3 11
4 40
4 -5
4 40
4 -32
2 51
4 24
3 -67
4 21
2 -44
4 -80
3 85
2 1
2 -52
2 4
4 61
2 91
2 100
4 -86
2 51
4 26
3 94
2 -16
4 -96
2 -89
2 -51
2 73
3 -90
3 -82
3 -49
2 31
2 -1
2 94
3 78
4 88
3 -77
4 -80
3 -98
4 -40
2 -4
4 -40
3 57
4 -24
4 18
2 -91
2 -100
3 -42
2 8
2 -51
4 -21
4 -61
2 57
3 -33
4 63
4 -26
4 60
4 41
2 -73
3 -11
2 92
4 -88
3 -85
4 -18
4 -63
4 13
4 56
4 -60
3 -94
2 -31
3 65
4 -41
4 48
4 -13
4 -56
4 10
4 27
4 63
3 -78
2 -94
4 22
3 28
4 63
2 45
4 -48
2 54
3 -57
2 48
3 17
3 -65
4 72
4 82
3 -28
2 -8
4 -10
2 -57
2 44
3 27
2 -92
3 97
3 84
2 75
3 -17
3 84
4 -27
4 -63
4 82
4 -22
4 -63
3 -27
4 -72
2 2
3 -97
3 55
2 33
3 -84
2 17
2 -45
2 -54
3 54
4 84
3 84
3 -84
2 23
4 -82
4 50
3 75
2 -48
4 0
3 61
4 28
4 -82
2 30
4 47
3 53
2 -44
4 33
3 -55
4 -84
2 -75
4 -50
4 27
4 -28
3 26
3 79
4 -47
3 -54
2 45
4 61
4 -33
2 -2
3 -84
2 -33
3 89
4 81
2 -17
3 -75
3 28
4 59
3 -61
4 76
2 17
4 -27
2 -23
2 48
3 9
2 -30
3 -53
3 43
2 -45
3 -26
3 -79
3 72
3 -89
2 -17
4 -61
4 71
4 -81
4 63
2 37
2 -48
4 82
2 20
4 32
2 91
3 75
3 -28
2 99
2 94
3 13
3 2
4 -59
4 70
3 13
2 31
3 -9
3 -43
2 -37
4 -76
2 3
4 54
4 -71
4 7
4 -63
4 25
3 -72
3 10
3 -75
2 -20
2 -91
3 4
2 -99
2 85
2 51
4 67
4 85
3 -13
3 69
2 68
3 -2
3 -13
4 32
4 38
4 -82
3 49
4 -32
3 51
4 -70
4 93
4 -54
2 -94
2 10
2 -31
2 -3
4 80
2 10
4 -7
4 -25
3 69
2 -85
3 -10
2 -51
3 91
2 78
2 18
3 -4
2 18
2 -68
2 100
2 82
3 -69
3 -49
4 -67
3 -51
4 -85
4 -32
3 -69
4 -38
3 30
2 2
3 50
2 -10
4 86
2 53
4 46
4 10
3 1
3 -91
3 -30
4 -93
3 31
3 -50
2 -10
3 83
3 -1
3 21
2 12
2 -78
4 72
3 21
2 -18
4 -80
2 11
2 -18
2 -100
2 68
2 -82
2 25
4 -86
3 -31
3 -83
2 -2
3 14
2 -53
4 42
4 54
4 -46
4 83
3 60
2 57
4 -10
4 25
2 95
3 -21
2 -12
2 58
3 -21
3 93
2 92
3 25
3 -14
3 3
2 -11
4 -72
2 -68
2 70
2 77
3 56
2 63
2 -25
2 -57
3 44
2 -95
3 -60
4 9
3 -93
3 -25
4 47
2 81
4 -42
3 -3
3 39
3 92
4 60
2 13
4 100
4 33
4 -54
2 -58
4 16
4 -83
2 64
2 -92
4 65
2 -70
3 46
4 -25
4 -9
3 41
4 -47
2 -77
4 -60
3 2
3 41
2 5
2 -63
3 -56
2 77
3 28
3 -44
2 28
4 7
2 98
2 -81
2 -13
4 46
4 -100
4 -33
3 -39
3 -92
4 70
2 55
2 -64
4 -16
4 80
3 24
3 17
2 -5
2 -77
2 -28
2 11
3 6
3 -46
4 35
2 -98
3 33
2 -55
3 -41
4 27
2 11
4 -65
4 44
2 -11
4 0
4 -7
2 57
3 1
2 90
2 -11
2 14
2 84
2 69
3 -2
2 50
2 -57
4 -46
4 86
2 -90
4 -70
2 66
3 65
2 -14
4 20
2 3
4 12
4 -80
3 47
4 1
3 -41
4 -35
2 90
3 -28
2 -84
2 89
3 -24
2 66
3 25
4 -27
4 36
4 -44
2 -69
3 -17
2 74
3 -6
3 26
2 -50
3 14
2 31
3 -33
4 17
3 65
2 -66
4 -86
3 -1
4 46
4 -20
3 60
3 -65
4 79
4 62
4 -12
4 -1
3 29
2 34
4 -36
2 -3
2 42
2 -90
2 51
2 -89
2 -66
2 -74
3 -47
3 -25
4 -17
2 16
4 -46
4 11
4 57
3 -26
4 -79
4 -62
3 -14
4 99
3 92
3 67
3 -65
4 23
4 -11
2 80
3 2
2 -31
3 -60
2 90
2 15
2 86
4 29
2 -34
4 56
4 90
3 -29
3 60
4 32
2 -42
4 49
3 -92
2 -51
3 83
3 15
3 66
2 39
4 -57
3 8
3 41
4 -99
2 -16
2 -80
2 51
4 -23
3 -67
3 64
4 71
4 22
3 -2
4 83
4 -29
3 -60
4 34
4 -56
4 -90
3 -83
3 41
4 86
2 55
3 23
3 -15
2 -90
3 13
3 78
3 -66
3 -8
4 -32
3 20
2 -15
2 17
2 -86
4 73
3 -41
2 8
4 81
3 -64
2 -39
2 -51
3 8
3 -41
3 12
2 -55
3 -23
4 -49
3 -13
4 -71
2 77
4 36
2 58
3 -78
2 92
2 -17
2 -8
3 80
4 88
4 89
4 -22
3 16
2 42
3 -20
2 -77
4 -83
2 35
2 88
3 -8
3 -12
3 19
3 42
2 -58
2 56
3 -80
2 46
4 -34
3 9
2 -92
2 49
2 -42
4 -86
2 76
4 -73
2 32
2 63
2 -35
4 91
3 79
3 43
3 -16
3 -19
2 -88
2 70
3 -42
4 75
3 -9
2 79
3 61
3 46
3 81
2 -56
2 -46
4 -81
2 15
3 -79
4 -36
2 69
3 -43
2 -49
3 90
2 44
4 -88
3 -61
2 -76
2 -32
3 89
3 -46
3 40
4 91
2 67
2 -63
2 -70
2 -79
4 -89
2 3
2 -15
4 31
4 60
4 -91
4 -75
3 -81
4 -91
3 4
2 18
4 44
4 -31
2 36
4 93
2 -69
4 -60
2 -44
3 2
4 -44
3 41
3 41
3 33
4 81
2 -67
4 4
4 5
4 87
4 17
4 9
3 -90
3 -89
3 31
4 -93
4 15
4 92
3 90
3 -40
2 27
2 93
2 -3
3 -4
4 -81
3 -2
3 -41
4 42
4 -4
3 -41
3 -33
2 -18
2 88
2 18
2 -36
3 95
4 -5
2 64
3 -31
3 -90
4 -87
2 49
4 43
2 -27
2 -93
2 -88
3 39
2 -18
4 58
4 72
3 72
4 -17
3 39
4 -9
3 15
3 6
2 56
4 -15
3 94
3 -95
3 36
3 -39
2 79
2 51
4 -92
3 59
3 -72
4 -42
2 -64
4 64
4 -43
4 70
3 -39
3 -15
2 -49
4 -58
2 -56
3 -6
2 31
2 74
4 -72
3 8
2 43
2 36
4 68
4 56
4 -64
2 -79
2 -51
4 -70
2 85
4 8
3 -94
4 -68
2 75
4 76
4 0
2 48
3 65
4 42
3 38
3 -36
3 65
2 -31
4 16
3 -59
3 49
3 15
3 -8
4 -56
2 -74
4 -8
2 14
2 68
3 -65
4 -76
4 27
2 -43
2 -36
2 -85
3 37
4 -42
4 13
4 49
4 -16
2 -75
3 -38
3 10
3 -65
3 93
3 11
4 -27
2 -48
3 -49
3 50
2 58
2 99
4 0
2 -14
4 70
2 27
4 -13
2 47
2 28
3 -15
2 69
2 -68
4 80
3 -37
4 43
2 1
2 -58
2 20
2 79
2 82
2 -99
3 4
4 -49
3 -10
4 91
2 6
2 -27
4 68
4 21
2 -47
2 -28
2 -69
4 40
4 -70
2 94
4 -80
4 -43
2 15
3 -93
3 73
2 -1
4 -91
3 -11
2 -20
4 -68
3 85
4 87
3 71
4 -21
3 -50
4 99
4 67
3 -4
2 -79
2 -82
4 37
2 -6
2 26
3 10
4 66
4 3
3 -73
2 54
3 -85
3 45
4 -40
2 -94
2 64
2 24
2 -15
3 99
2 -26
3 -71
2 3
2 85
2 11
3 71
2 12
4 -87
3 14
3 -10
3 63
3 92
2 42
2 -54
3 -45
4 63
4 -99
3 -99
4 63
4 5
4 -67
2 -64
2 22
3 54
2 10
4 6
4 2
3 -71
2 -24
3 3
4 91
4 -37
3 23
2 -3
3 -14
4 -66
4 -3
4 -63
3 87
3 -63
3 15
3 -92
3 31
3 55
3 31
4 81
3 -54
2 -85
4 -63
3 -3
4 -5
2 -11
2 -12
2 -42
4 15
4 -6
3 -23
2 6
4 69
2 70
4 91
2 -22
4 -2
4 -91
3 -87
4 -81
2 -10
4 53
3 60
3 -15
4 73
3 -31
3 79
2 1
4 54
2 90
2 -6
2 67
4 30
2 -70
3 -55
4 72
2 32
2 -1
4 -15
2 -90
3 69
4 41
3 50
2 -67
3 -31
3 -60
3 33
3 17
2 76
2 -32
4 -69
3 29
3 14
2 83
2 88
3 -79
4 -91
4 -53
4 -73
3 -69
2 73
4 83
4 12
3 -50
2 -76
4 -54
3 25
2 6
2 -83
4 19
3 20
3 79
2 3
2 8
2 54
3 -33
4 95
2 -88
2 81
4 -30
3 -17
4 -72
3 18
3 45
4 88
4 1
3 -29
4 -41
2 -73
2 -6
2 7
3 -14
3 -25
3 87
2 -3
2 47
2 56
4 -83
2 33
3 -20
4 91
2 -8
3 -79
2 88
4 3
2 -54
4 -12
4 63
4 41
4 -19
3 59
2 -81
4 -95
2 -7
2 60
2 -47
4 44
3 50
4 -88
2 -56
2 98
4 -1
4 90
2 95
2 -33
3 19
3 20
2 82
4 -91
2 48
3 -18
2 -88
3 -45
3 70
4 -3
3 50
3 -87
2 -60
4 80
4 -63
2 -98
4 88
2 57
4 -41
3 -59
3 31
2 89
3 -50
3 -19
2 -95
4 70
4 89
3 47
4 -44
4 56
2 67
2 10
3 -20
2 -82
2 -48
4 -90
4 -80
4 100
2 -57
3 -70
2 52
4 -88
4 71
4 -70
2 95
2 33
4 36
3 31
2 -89
3 -50
3 86
2 -67
2 -10
2 -52
3 65
2 58
2 16
4 -89
3 -31
4 20
4 46
2 -95
2 26
2 59
2 73
2 -33
4 3
2 -58
2 78
2 83
3 -47
4 -56
4 57
4 -100
3 1
2 53
3 -31
4 -71
3 40
3 -86
4 13
3 24
2 -16
4 -36
4 -20
4 41
4 21
2 -26
3 -65
3 -1
2 29
4 61
3 -40
4 -46
3 96
2 -59
4 -3
2 32
3 10
4 -57
2 -73
2 -78
3 -24
4 80
3 14
3 38
2 89
3 -96
3 -10
2 59
4 -13
3 48
3 -14
4 -41
3 50
2 -83
4 -21
4 95
2 -53
2 33
3 -38
3 51
2 -29
2 1
4 36
4 -61
2 59
4 -80
4 31
2 -32
3 5
3 16
3 67
4 59
4 18
3 -48
2 62
2 -89
4 -95
4 9
4 -36
2 3
4 83
4 -31
