1 73
1 -24
5 85
4 100
5 -52
5 29
5 14
5 -93
4 17
1 24
5 89
4 84
4 93
5 -39
4 -22
4 -48
1 44
5 -48
5 34
1 -49
4 -97
4 -24
4 -36
5 -4
4 90
1 53
1 29
5 72
1 -59
5 77
4 -100
5 -85
5 91
5 -29
1 72
4 87
4 37
4 -17
1 -77
5 42
1 87
5 -14
1 0
5 64
5 -89
5 71
1 0
1 39
4 33
5 -34
1 -73
5 -72
1 -24
1 -44
5 51
5 -77
5 59
4 -84
1 53
4 25
4 -93
5 -91
1 -53
1 -29
4 -90
4 65
5 -42
5 -64
1 9
1 -72
1 48
1 -87
4 60
5 71
4 -87
1 32
5 -71
4 39
1 25
5 13
5 63
5 39
1 40
4 -37
4 -33
4 -25
5 -51
1 -39
5 -59
5 88
4 41
4 -65
4 66
1 -53
1 22
4 -60
4 38
4 70
4 54
4 -39
1 13
1 58
5 -71
1 48
5 23
4 19
5 97
4 -41
5 59
4 72
1 -9
1 91
1 -48
4 55
4 -66
5 62
1 -32
4 -38
5 -13
1 -25
5 -63
4 -70
1 -40
4 23
4 58
4 51
5 -39
4 21
4 66
5 62
1 66
4 -54
5 -88
1 -22
5 -23
1 -13
1 36
5 73
5 -97
1 -58
5 -59
5 -62
5 24
5 90
4 -19
5 52
1 1
5 -62
1 72
1 75
4 -72
5 -73
5 62
1 -48
5 42
4 -55
5 14
4 89
4 -23
1 -91
1 -66
4 -58
4 16
4 -51
4 -21
1 -36
4 8
4 38
5 8
1 -1
1 58
4 88
4 -66
1 50
1 15
4 -89
5 100
4 33
4 78
5 -24
5 -90
5 -52
5 16
4 -16
1 -72
1 82
4 -8
4 -38
5 -62
5 36
4 1
5 33
5 -42
1 36
1 -75
5 4
5 65
4 61
5 -14
4 -88
4 -33
5 43
5 -8
4 79
4 84
1 6
5 -100
5 94
4 -78
5 -16
4 -1
4 37
4 27
4 -61
5 4
4 26
5 45
1 -58
1 57
5 34
5 -36
1 -50
4 -79
4 52
5 86
1 -15
1 82
1 -82
4 9
4 -84
1 2
1 82
4 -37
4 62
4 -27
1 -36
5 -33
4 12
4 -26
1 86
1 -6
4 4
1 84
5 35
1 59
1 -57
4 80
4 85
1 61
5 -4
5 -65
4 -52
5 -43
5 -94
4 -9
1 -82
4 49
1 -2
5 -4
1 -82
5 -45
4 -62
4 91
4 -12
5 29
4 -4
5 14
1 13
4 62
5 51
4 -80
1 39
5 86
4 -85
1 -86
5 -34
1 -84
5 97
5 -86
1 47
1 62
4 38
5 42
5 76
1 -59
5 -35
4 10
4 29
4 -49
4 -91
1 -61
5 27
4 77
1 17
4 -62
1 -13
1 15
4 -38
1 58
4 58
4 2
4 -10
4 67
5 78
1 88
4 -29
5 -29
5 -14
5 -51
4 30
4 97
1 -39
4 -77
5 -86
1 -47
5 94
4 39
5 -97
1 81
4 19
1 -62
5 -42
4 88
1 69
1 -17
1 62
4 -58
1 87
4 29
4 -2
1 -15
4 -67
5 -76
4 94
5 -27
1 79
1 92
4 -30
5 0
5 34
5 -78
4 0
4 -97
4 88
4 -39
5 -94
4 -19
5 8
4 66
1 -58
5 49
1 -88
4 92
4 -88
5 32
5 78
4 -29
4 35
5 30
1 -81
4 18
4 -94
1 -69
1 28
1 -62
4 76
5 -34
4 76
4 -88
5 -8
5 66
4 -66
1 15
5 -49
1 -87
4 -92
1 32
4 36
1 100
4 34
5 100
4 -35
4 -18
4 40
4 0
5 -32
4 53
1 18
4 94
1 -79
1 92
5 -78
1 -92
4 70
4 -76
5 59
4 -76
1 71
4 -36
5 -30
4 8
5 93
1 -28
4 -34
5 -66
5 63
5 -100
5 24
5 32
1 -15
5 -59
5 12
1 45
5 -93
5 0
1 -32
1 19
5 55
5 -63
4 81
4 35
4 -40
1 -100
1 23
4 1
4 43
1 -18
1 73
5 -24
4 -53
1 -92
5 29
1 -71
4 33
4 7
4 -94
1 68
4 17
4 -70
5 22
5 -32
5 100
5 -12
1 -45
5 25
5 97
5 -55
1 -19
4 -8
4 -81
5 -29
5 1
1 -23
4 -35
4 -1
5 -22
1 26
4 -43
4 -33
4 10
5 15
4 14
5 70
1 78
1 60
1 54
4 -7
4 82
4 86
4 -17
1 10
1 -73
4 14
1 20
4 -10
1 -68
4 -14
5 -100
1 32
5 53
1 57
4 95
1 -26
1 -78
4 78
1 -60
1 53
4 100
1 -54
1 -10
1 78
4 -82
1 90
5 -25
5 27
4 50
4 -86
1 -20
1 19
4 -14
1 40
1 -32
1 33
1 -57
5 -97
5 94
5 41
5 -1
4 -95
4 51
5 -15
4 -78
4 -100
1 64
4 33
1 -53
5 89
5 -70
4 56
5 -53
4 -50
5 75
1 53
1 50
5 -27
1 86
5 -94
5 99
4 -51
4 4
5 59
5 -41
4 67
4 -33
4 15
1 -78
4 -56
4 29
4 30
5 5
1 -90
4 75
5 -89
4 -4
1 64
5 -75
5 -99
5 -59
5 59
5 14
5 32
5 95
1 -19
1 -40
4 32
4 -67
1 -33
1 -64
5 -5
1 93
1 -53
1 -50
1 70
4 -15
5 12
1 -86
5 28
1 -64
5 -59
5 88
5 -14
4 82
5 -32
1 48
1 -93
4 -29
1 59
1 85
1 -70
4 -30
1 -48
1 57
1 -59
5 11
1 95
5 8
1 15
1 19
5 93
1 -85
1 47
5 -95
5 -12
1 -57
1 25
5 97
5 -28
5 18
5 32
1 -95
1 68
4 -75
5 59
5 -88
4 32
5 -11
5 58
4 -32
4 -82
5 -8
5 15
1 57
5 71
5 -93
4 -32
4 1
1 -15
1 -19
4 66
4 43
5 -97
1 20
1 -47
5 -18
5 30
4 61
4 -1
1 33
5 9
1 -25
5 -32
4 18
1 -68
5 -59
1 12
4 21
5 -58
1 -57
1 -20
5 51
5 -15
4 -66
5 -71
1 0
4 -43
5 9
4 97
4 73
5 77
4 -61
5 36
5 44
1 -33
4 25
4 -18
1 81
5 -30
5 76
5 -9
4 -21
5 91
4 24
4 19
1 28
1 62
1 -12
1 92
5 17
5 -51
4 -97
1 58
1 -81
5 -9
4 -73
4 47
4 23
5 -77
1 94
1 1
1 -28
1 42
5 11
5 -36
1 -62
5 -44
4 5
1 20
5 0
5 -76
4 1
5 21
4 -25
1 -92
4 -24
1 39
4 34
1 -58
5 9
5 -91
1 53
1 56
1 -94
4 -19
5 38
5 -17
4 -47
5 65
1 -1
1 -42
4 95
1 -20
5 -11
5 -21
1 23
1 -39
1 81
5 52
4 50
5 -9
4 92
4 -23
4 31
4 -5
1 81
4 -1
1 -53
1 -56
1 -23
4 57
1 36
1 33
1 -81
1 12
5 -38
1 77
4 20
5 81
1 -81
5 59
1 41
1 26
4 -34
1 -36
1 -33
1 22
4 -95
4 -50
5 24
1 78
1 -12
4 -92
1 59
4 -31
4 -57
4 61
4 74
1 -77
5 9
1 41
5 -65
1 -41
1 -26
4 57
1 26
5 85
1 -22
1 1
5 -52
5 82
1 42
4 83
4 43
5 -81
1 44
4 -20
4 -61
5 -59
1 34
5 -24
4 -74
4 11
1 -78
4 -57
5 47
4 75
1 26
5 -9
4 97
1 -59
5 41
1 16
1 -41
4 11
5 -85
1 69
4 42
4 99
1 -26
5 15
4 -83
1 27
5 69
1 -1
5 11
5 -82
4 -43
4 -11
1 -42
5 73
1 22
5 21
5 -47
5 10
5 -41
1 -44
1 -34
1 21
4 32
4 -75
1 -26
4 -97
5 -15
1 -16
5 3
5 -69
1 -69
1 24
4 -11
5 32
1 -27
4 9
1 51
5 26
1 76
4 -42
4 84
1 -22
1 -21
5 62
4 36
4 -99
1 2
5 -11
5 -73
4 38
1 -24
5 -21
4 23
5 40
1 -51
5 15
5 82
1 63
5 -10
5 -3
4 -32
4 -9
4 -84
1 28
1 27
4 13
4 14
5 39
4 -36
5 -32
4 33
5 -26
1 -76
5 18
5 -62
5 -40
1 82
5 -15
1 54
4 11
1 -2
5 42
4 97
1 -63
5 85
1 -28
4 60
5 -82
4 -38
1 55
5 100
5 -39
5 57
4 -23
1 -27
4 11
5 -18
5 28
5 -42
1 76
5 67
4 -13
1 44
1 -82
5 67
4 61
5 -85
5 78
1 1
1 -54
4 -14
5 15
5 46
4 -33
4 -11
4 93
5 -100
4 -97
1 -55
4 18
1 53
5 87
5 -57
4 -60
4 -11
1 48
4 64
5 -28
1 8
1 96
1 51
5 97
5 -67
5 -67
5 11
5 49
1 94
4 -61
1 -76
4 63
1 10
5 -78
5 -15
1 -44
1 96
5 -46
4 -93
1 -1
5 -87
4 53
4 0
5 -97
1 -53
5 4
5 -11
4 -18
4 1
4 29
5 19
5 -49
5 84
4 47
1 39
4 -64
1 -48
5 91
1 -8
4 79
1 -96
5 92
4 -63
1 -51
1 74
5 2
4 53
1 77
4 -53
5 -4
1 -94
4 -1
4 -29
5 17
1 94
5 -19
4 30
1 -10
5 38
5 -84
4 17
5 -91
5 3
1 -96
1 -39
1 -74
5 -92
1 -77
5 49
5 29
4 31
5 -2
4 74
1 35
4 -47
5 -17
5 -38
5 30
1 24
4 70
1 46
5 90
5 28
4 14
4 -79
1 99
5 17
5 10
4 -53
5 -3
5 81
5 -49
5 71
1 88
4 16
5 -29
4 -30
1 79
1 -94
4 97
4 -17
4 -31
5 -30
1 17
4 -74
5 9
1 -35
4 -70
1 -24
1 -46
4 14
5 62
5 -90
5 -28
1 -99
5 -17
5 -10
4 38
5 26
1 94
1 97
4 -14
5 31
5 -81
4 54
1 -88
5 36
4 -16
5 84
1 4
1 -79
1 -17
4 59
4 73
4 -97
4 36
1 92
4 41
4 -14
1 -94
4 -38
5 -71
5 -9
5 -62
5 40
5 -26
5 -31
5 66
5 7
4 -54
5 -36
1 50
1 -97
4 80
5 50
4 21
4 -59
1 9
5 -84
1 63
5 53
4 41
1 78
1 -4
5 -40
4 -73
4 97
5 43
4 81
4 49
1 55
4 -36
5 7
5 -66
4 -41
4 -80
5 -7
4 -21
5 -50
5 3
1 -92
4 -41
1 41
4 52
5 3
4 -97
1 10
5 42
4 40
1 44
4 -81
5 -53
1 -50
1 -9
1 -63
1 52
5 -43
5 27
4 17
1 -78
1 84
5 -7
1 -55
1 45
4 -49
5 19
5 -3
5 6
1 37
4 45
1 -41
1 36
1 -10
5 88
5 -3
5 67
4 85
5 -42
4 -52
4 -40
5 -27
5 -19
1 -44
1 -52
1 -84
4 89
4 54
5 -6
5 -88
4 33
4 31
1 46
5 15
1 -45
4 18
5 -67
4 -17
1 41
1 16
4 -45
4 48
1 20
5 75
1 46
5 -15
1 -37
5 -75
5 7
1 -36
4 -85
5 93
1 -46
1 -41
4 39
4 -89
5 23
5 53
5 -7
1 -16
5 76
1 45
1 83
5 -93
1 -20
1 90
1 -46
4 73
1 -45
1 57
4 -54
5 -23
5 11
1 -83
4 20
1 -90
1 40
4 -33
4 -31
5 -53
4 33
5 -76
1 -57
1 69
5 52
1 72
5 57
1 45
5 -11
5 50
1 -40
5 24
4 -18
4 19
5 -52
4 49
4 24
1 52
1 -69
5 37
1 63
5 30
1 7
5 60
5 8
5 -57
1 9
5 43
5 51
4 -48
1 25
5 -50
4 -39
5 -24
1 -72
4 13
5 -37
5 -30
4 -73
4 -20
1 5
1 -45
1 62
4 59
1 -52
4 -33
4 -19
1 92
5 63
4 32
5 33
1 -63
1 34
5 37
1 -7
4 26
5 -60
4 -49
1 81
1 -9
1 -25
4 3
1 -5
4 -24
4 36
5 33
5 64
4 81
1 92
1 -62
1 26
4 -13
4 73
1 29
5 -8
1 -92
4 -59
1 -34
4 55
1 -81
1 47
5 -43
1 -92
5 13
1 97
1 11
4 75
5 -51
4 -32
4 22
1 -26
5 18
5 -63
4 -26
1 33
5 -33
1 -29
1 -47
4 -3
1 -97
4 -36
4 -81
4 31
4 -73
4 -55
5 -37
5 40
1 53
4 58
5 -33
4 80
4 60
4 -75
1 45
5 -64
4 -22
5 35
4 -31
1 -11
1 -33
1 -53
1 90
5 18
1 29
4 19
1 -45
1 2
4 -58
4 -80
1 -90
5 22
1 12
4 45
5 95
4 59
1 89
1 93
4 98
4 10
1 -29
5 -13
1 100
4 6
5 17
4 -60
4 -19
5 -18
5 -40
4 38
4 -45
4 91
1 56
5 -35
4 27
5 41
1 -2
1 -12
1 66
5 9
5 2
1 -89
4 58
1 74
1 -93
4 -59
4 36
5 -18
1 -100
1 53
5 99
5 26
1 99
5 -22
4 76
5 -95
5 -17
4 -98
1 -56
1 96
1 95
5 -41
5 -9
4 -10
4 -6
5 7
1 -66
4 -38
4 -91
1 17
4 9
5 -2
4 -27
1 -74
1 49
5 53
4 -58
5 100
4 3
5 2
1 -53
1 2
1 32
1 -99
1 49
5 77
5 -99
4 -36
4 13
4 8
4 -76
5 99
1 -96
1 -95
5 -26
1 -17
5 -7
5 -53
5 100
4 35
5 -100
4 -9
4 7
1 67
4 60
5 -2
1 71
5 9
4 -3
1 17
5 19
5 79
1 88
4 94
1 -49
5 -77
4 53
1 -2
5 12
1 9
4 -13
4 -8
1 43
4 17
1 -32
1 -49
1 1
4 96
5 16
1 -67
5 -99
1 96
4 46
5 95
4 -35
1 -71
4 -7
5 -100
1 81
1 -17
4 -60
1 68
5 -9
5 87
1 -88
1 -9
1 -43
5 -19
1 -1
5 -79
5 -12
4 -94
1 77
1 -96
1 3
1 36
5 56
5 78
5 -16
5 -95
1 -81
4 7
5 -87
4 99
1 94
4 -53
5 40
4 -17
5 64
5 -56
5 -78
5 93
1 70
5 -40
5 -64
5 6
4 -96
1 -68
5 -93
4 -46
1 -77
5 32
1 57
1 -3
5 78
5 95
4 57
1 -36
1 74
1 76
4 65
5 4
5 -6
5 -32
5 74
5 31
5 98
4 -7
5 -78
5 -95
4 84
4 99
1 87
5 -4
1 33
5 79
1 66
4 21
4 -99
5 83
4 -57
4 76
1 -94
1 -70
4 100
1 -57
4 -65
4 73
1 -74
5 64
4 -84
5 -74
5 -31
5 6
1 68
5 3
1 -76
5 62
1 24
4 41
1 -87
5 78
5 -98
4 -99
4 -21
4 -76
1 95
4 2
5 -79
1 94
4 -100
1 54
4 95
5 -83
4 90
1 -33
1 -66
1 -68
1 -24
5 69
5 -64
4 -73
1 71
5 27
1 5
1 -95
5 89
5 91
1 6
1 -94
5 -6
4 16
4 -41
4 79
1 80
4 -2
5 -3
5 -62
5 -78
4 -95
5 81
5 93
4 98
1 76
1 -54
5 -69
1 -71
1 -5
4 -90
4 44
1 98
1 15
4 22
4 -16
4 15
1 -6
1 41
1 -80
1 74
1 67
1 -76
4 94
5 -27
5 -89
1 -98
4 68
1 87
5 98
5 -91
5 3
4 -79
5 59
4 44
5 -81
1 -15
4 11
5 19
4 -98
5 -93
5 -98
1 100
1 -41
1 -74
1 42
1 -67
5 -3
4 -44
5 28
1 45
4 -22
5 -59
4 96
1 -87
1 -100
5 68
4 -15
1 -42
1 36
1 51
5 -19
4 -94
1 62
5 40
5 82
4 -68
4 42
4 58
4 87
1 95
1 69
4 79
1 -45
5 -28
5 51
4 -44
5 19
1 60
1 -36
5 -68
1 69
5 40
4 -11
4 57
5 51
5 -40
4 60
1 -51
1 31
5 59
5 -82
5 -51
4 -96
4 97
4 -42
5 21
5 24
4 -58
4 -87
1 57
1 65
5 93
1 7
1 31
5 -19
1 -62
5 61
1 -95
5 10
4 -79
5 -40
5 -51
4 80
1 -69
4 54
4 17
5 58
5 -59
4 75
5 -21
5 -24
1 78
5 29
4 -57
5 74
5 92
1 -60
4 51
5 71
1 -69
5 -93
5 -61
4 -60
5 92
5 -10
4 46
1 41
4 -97
4 47
5 -58
4 -80
1 8
1 -31
4 26
5 -29
4 -54
1 -57
5 28
4 49
4 15
5 27
5 83
1 22
5 91
4 -17
5 18
4 -75
4 32
1 -65
1 63
1 36
5 92
5 -74
5 -92
1 -7
5 51
1 -31
4 -51
1 18
4 -46
4 56
5 -71
1 -78
1 84
4 50
4 99
4 12
4 -47
1 -41
1 60
1 -8
5 -92
5 83
4 -26
4 -49
4 12
1 -22
1 -63
4 -15
4 47
5 -28
4 18
4 47
5 65
4 -32
4 -56
4 -50
4 87
4 -99
1 29
1 -36
4 -12
5 -27
4 -12
1 -18
4 77
4 59
4 89
4 -47
1 7
1 -84
5 -83
4 61
5 -91
5 90
1 2
5 -18
4 -18
4 -47
4 1
1 -60
1 45
4 -87
1 91
4 -77
1 -29
1 -7
1 13
1 89
4 85
4 69
5 23
1 -2
4 -59
1 89
4 57
5 -92
4 -89
4 -61
4 -1
1 -45
4 28
4 42
1 -91
4 -85
5 16
4 -69
4 -57
1 68
1 97
1 100
4 64
4 53
1 -13
1 15
1 -89
1 -89
4 17
5 10
1 3
5 -51
4 -28
4 30
4 52
5 61
4 -42
5 -83
1 15
4 -64
5 51
1 7
1 14
5 81
1 -68
4 9
5 -65
4 -53
4 74
1 -97
4 -17
4 -30
5 100
4 22
1 -100
1 7
5 -90
4 -52
4 35
1 -15
5 64
4 56
1 42
1 46
4 38
5 22
5 -23
5 -16
4 -9
5 -10
4 95
4 -74
5 68
5 -61
4 84
4 24
4 -22
4 48
5 -51
5 -81
5 1
1 -3
4 -35
5 -100
5 5
4 60
1 53
4 -56
4 -38
1 -15
5 14
5 83
4 -95
1 90
4 37
4 71
1 -7
1 -14
5 -64
4 -84
1 -7
1 -42
5 25
5 2
1 70
4 64
5 -22
5 -68
1 85
5 53
1 -46
5 -1
1 85
5 64
1 65
4 -24
4 50
4 -48
5 -5
1 -53
5 28
1 -90
5 -14
4 -60
1 -70
5 90
5 51
5 -83
1 24
1 -85
5 3
4 94
4 81
5 -25
4 -37
5 -2
5 -53
4 15
4 -71
1 -85
4 8
4 -64
1 61
4 74
4 -50
1 -65
4 29
1 3
4 -94
5 10
4 12
4 62
4 -81
4 -15
1 7
1 -24
1 29
4 -8
1 47
5 32
1 71
5 -64
1 -61
1 -3
4 -74
1 84
4 27
1 30
4 -29
4 -12
1 27
1 -7
5 -28
4 12
5 7
4 -62
4 46
1 70
1 -29
5 -90
5 54
4 46
5 59
5 -51
4 37
1 50
4 -27
1 29
4 9
5 14
5 -3
4 69
5 -10
4 -12
5 -32
5 79
4 31
4 -46
1 -47
1 -71
5 -7
5 -54
1 11
1 -84
5 39
4 -46
5 61
5 69
5 -59
4 -37
1 -30
5 69
4 -9
5 -14
1 -27
4 80
1 -70
1 11
4 13
1 85
4 24
4 4
4 20
4 -69
4 0
4 -31
4 14
5 -79
5 85
5 44
1 57
4 69
4 12
5 -39
5 19
5 -61
1 52
5 70
4 -80
1 -50
1 -29
5 -69
4 -13
4 -24
4 30
1 -11
4 26
4 69
5 -69
4 -4
5 8
5 -85
1 100
1 62
1 -11
1 70
4 -20
5 100
1 -85
1 -57
1 -52
1 -100
1 16
1 24
5 -44
4 -14
4 -69
1 5
4 51
5 77
4 5
1 84
1 70
4 69
4 -12
1 36
1 -62
1 -70
5 30
1 66
1 -16
4 -30
4 -26
1 64
5 -19
1 -24
1 -5
4 77
4 11
4 -69
1 -84
1 -70
1 37
4 -51
1 15
1 -36
4 16
1 -66
5 -70
4 -5
4 -69
5 10
5 37
1 51
4 99
1 81
5 18
4 -77
5 -8
1 0
5 -100
5 -77
5 96
5 -30
4 49
1 28
1 -64
1 -37
4 19
5 -10
4 79
5 -37
1 2
5 7
5 95
1 -15
5 69
4 66
1 45
4 69
1 40
4 79
4 -11
5 -18
4 -16
1 71
1 -51
1 78
5 -96
5 6
5 -7
5 94
5 62
4 87
1 -81
4 -99
5 -95
1 -28
5 -69
5 40
5 -6
1 43
1 10
4 -49
1 -2
4 -19
4 -79
4 63
5 90
5 -94
5 -62
5 33
5 21
5 80
1 -45
5 -40
4 -66
5 -90
1 8
1 21
5 -33
4 29
1 63
4 65
4 -69
5 27
4 89
4 52
1 98
4 52
4 -79
4 -87
5 -21
1 -40
4 93
1 -71
1 -78
5 12
4 -63
4 -29
1 95
5 -80
4 61
5 26
5 98
4 32
5 19
4 -65
4 -89
1 -43
1 91
4 70
5 18
5 -27
1 -10
1 56
5 -12
5 58
4 -52
4 -52
5 -26
5 100
4 34
5 41
5 1
4 -93
5 -98
5 -19
4 36
5 -18
5 -58
1 -8
1 38
5 60
1 -21
1 -63
1 -98
4 -61
1 72
4 89
4 15
5 -100
5 80
5 70
5 -41
4 -32
1 -95
4 -70
5 24
1 -91
1 64
4 10
1 -56
1 95
4 39
4 -34
4 90
5 84
5 -1
4 -36
4 -89
1 -38
4 -15
5 83
1 -72
1 -64
5 -60
4 10
5 49
5 -80
4 12
1 -95
1 94
5 44
5 1
1 76
4 -10
4 47
1 58
4 92
1 89
5 -70
1 30
1 -94
5 -24
4 -39
5 -84
4 -90
5 -83
1 63
4 23
4 20
1 -76
1 60
1 49
1 -58
4 -10
1 43
5 78
1 -89
4 -12
4 84
5 -49
1 44
1 -30
5 -44
5 86
4 -47
4 65
1 -63
4 76
1 36
4 42
1 37
5 58
1 -60
4 33
1 1
1 -49
1 -43
4 -92
5 72
1 90
1 -44
5 -1
1 -36
4 -23
4 -20
5 19
1 4
4 -84
4 -65
4 24
1 2
1 -37
1 -1
5 -78
1 37
5 -86
4 -76
1 53
1 -90
5 -58
5 1
1 24
5 54
4 -42
5 -72
1 100
1 -4
4 94
1 -2
4 -33
5 -19
1 -37
5 83
5 -1
5 -54
5 -83
4 16
1 -53
5 44
5 21
1 -24
5 92
4 41
1 36
5 -44
1 10
5 -21
4 -24
1 -100
4 25
5 66
1 81
4 -94
5 23
4 74
5 -92
4 -16
1 20
5 27
1 -36
1 -10
5 -66
4 -41
4 81
1 38
4 76
1 65
4 40
4 -25
5 64
5 0
1 -81
4 -74
5 24
5 -23
1 86
1 16
5 -27
1 34
1 -20
4 2
5 85
1 -38
1 29
1 59
5 17
4 95
5 -64
5 -24
4 -81
4 26
1 -65
4 -76
1 -86
4 18
1 -16
1 81
5 30
1 37
1 -34
5 78
5 50
5 62
4 -40
1 40
5 77
1 50
1 -29
1 92
4 -2
5 -85
4 64
4 95
4 -95
4 72
1 68
5 4
5 -17
1 -59
4 48
1 -81
1 -37
5 -30
4 -26
4 -18
4 99
5 -78
5 -50
1 -40
5 -62
1 66
1 60
4 -64
4 52
5 26
4 19
4 -95
5 -77
4 -72
5 11
4 -48
5 -4
4 49
4 -99
1 -50
4 18
4 -52
1 -92
4 37
1 -68
1 55
4 -19
5 14
1 -66
4 94
1 -60
1 55
1 92
5 9
4 87
4 100
5 48
4 -49
4 70
5 63
5 -26
4 13
1 -55
4 -18
5 43
1 -55
1 73
1 10
4 -37
5 -11
4 14
5 16
4 55
5 45
1 27
1 21
4 -94
4 -87
4 52
1 17
5 -14
5 28
5 -9
4 94
4 -100
4 -70
1 -92
4 2
1 7
1 62
4 -13
4 -14
4 50
4 -55
1 -73
4 -52
5 -48
1 -10
5 67
1 22
4 9
5 77
4 21
5 -63
1 7
5 -43
1 -27
4 91
1 90
5 42
4 44
5 57
1 88
4 -94
1 -21
5 -16
1 -17
1 -7
5 -45
1 -62
1 -22
1 3
1 -7
4 -2
5 50
4 -50
4 59
5 16
4 -9
4 81
5 -28
4 -21
5 -67
1 29
4 49
1 -90
4 -91
4 94
4 82
5 13
4 36
1 57
5 4
1 -88
1 -3
4 -44
5 -77
4 -59
5 -42
5 -57
5 2
1 43
5 -50
1 -29
4 29
5 -16
1 29
1 -57
4 12
5 23
4 96
5 58
4 -81
4 -49
5 60
5 -13
4 58
4 -94
1 96
1 11
5 23
5 -4
1 -43
4 33
4 80
5 20
4 -82
5 5
1 22
5 17
4 -36
5 -2
5 42
5 -23
1 60
5 -58
5 -60
5 -23
4 15
5 13
5 100
4 10
4 -29
4 65
1 40
4 -12
1 -29
5 2
1 78
5 8
4 -96
5 -20
5 -5
1 99
1 -96
5 -17
1 -11
1 31
4 40
5 -42
5 -13
1 -22
4 -58
1 4
4 23
5 -100
5 19
5 66
4 -33
5 22
4 -80
1 -60
4 -15
1 -40
5 -2
4 20
5 5
4 49
1 -78
4 34
4 -10
4 -65
5 -8
1 16
5 33
5 -19
1 -99
1 70
5 87
5 41
5 -66
4 80
5 28
5 -22
4 -40
5 74
4 -23
4 69
1 -31
5 -5
4 -20
1 21
5 10
4 54
4 27
5 -33
4 -49
5 -87
1 9
5 63
1 -4
5 -41
1 -16
4 -34
5 72
1 14
5 -28
1 38
1 87
5 -74
4 29
1 6
1 -70
4 36
5 -10
4 37
1 -21
1 89
1 -9
5 87
4 -80
5 79
5 21
5 71
5 36
4 66
1 -14
5 -63
4 -69
5 -72
4 -54
5 74
4 -27
4 56
1 -38
4 14
1 11
5 3
4 -29
4 84
4 58
4 -36
5 85
5 -87
5 -79
5 19
5 30
4 -37
1 -87
4 -66
4 5
1 -6
4 -56
4 14
5 -21
1 24
4 7
1 4
5 -71
5 -36
4 19
4 -14
4 -84
4 25
1 62
4 -58
1 -89
4 55
4 24
5 -74
1 27
1 -11
1 91
5 -3
1 25
5 32
5 14
1 -24
4 -5
5 70
5 -85
5 97
4 -14
5 93
5 -19
4 99
5 68
1 87
5 -30
4 61
1 -4
4 -7
1 33
1 28
5 -32
1 -62
1 -27
1 74
5 36
5 78
4 -19
4 -25
1 49
4 36
1 -91
5 44
4 -55
4 3
5 -14
5 -70
5 81
5 76
5 24
4 -24
4 37
1 3
1 -25
5 -97
5 61
5 -93
5 -68
4 -99
1 -87
4 -61
5 -36
1 91
4 -36
1 -33
1 46
4 47
4 76
4 -3
1 19
5 -78
1 57
5 45
1 50
4 -37
1 -28
4 -47
1 -74
1 -49
4 5
5 50
4 93
4 92
4 82
1 -3
5 26
4 37
1 1
1 -91
5 -44
4 -76
5 -81
4 -5
4 -93
4 -92
5 -76
4 70
1 54
4 -82
4 66
4 40
4 -37
4 -70
5 54
5 32
4 87
1 -46
5 -24
5 -61
4 -66
4 93
1 -19
1 98
4 48
4 -40
1 58
4 70
5 39
1 35
1 -57
5 88
5 49
5 -45
4 91
5 84
4 88
5 -50
1 52
1 -50
5 79
4 -87
5 -26
1 28
1 85
5 -54
4 6
4 40
5 -32
4 13
1 -1
1 -54
5 -39
5 49
1 -98
4 -93
1 -58
1 40
5 -88
1 14
4 -48
4 -70
4 76
5 -49
1 -35
4 -91
4 -88
4 24
4 58
4 -6
4 -40
1 8
5 54
4 -13
1 54
1 -52
4 -76
4 41
1 -28
5 -84
4 -24
5 18
4 6
1 -85
1 41
5 0
5 -79
1 81
5 -49
1 83
5 68
1 -40
5 61
4 92
5 94
5 -54
4 46
1 -14
5 95
5 97
4 63
5 10
1 34
5 -18
1 -8
5 -68
4 -58
1 62
4 -41
4 79
5 -61
1 24
1 39
4 -6
5 -94
1 -54
1 41
5 26
4 96
1 -41
4 59
4 26
4 -92
1 76
4 51
4 -46
5 -95
5 -97
1 -81
5 94
4 97
4 -63
1 -83
1 -34
4 85
4 -79
1 -62
1 61
1 47
1 89
5 37
5 -10
4 -96
5 89
4 -59
5 1
5 41
4 99
1 -24
4 100
5 -26
5 -94
4 38
1 66
4 -26
5 -37
5 5
5 86
5 -89
1 49
5 71
4 29
4 -51
4 -97
5 78
4 72
4 -85
5 85
4 84
5 42
1 -39
1 -41
1 42
1 -76
5 -1
5 -41
5 87
1 13
4 17
1 -61
5 -5
1 -47
1 46
1 56
4 -99
1 -89
1 69
1 -66
5 62
5 -86
1 60
1 -49
4 -100
1 25
5 -71
5 17
4 60
5 77
4 -38
4 -29
4 84
4 88
1 -42
1 -13
4 38
1 18
4 50
1 -46
1 -56
1 53
4 -72
4 18
5 24
5 -78
1 9
5 -85
1 77
1 17
4 77
1 -69
1 -60
5 -42
5 47
4 -84
1 61
5 83
1 -25
4 -17
5 -87
4 -60
5 -62
5 93
5 2
1 -18
5 -17
1 -53
1 88
5 -77
1 -9
1 -77
1 -17
5 -24
5 -47
1 97
1 -61
5 -83
4 73
1 5
4 15
4 -84
1 2
5 -93
4 -88
4 -38
4 -50
4 -18
4 99
5 45
4 60
5 4
5 -2
4 -77
5 79
