5 -64
1 -54
1 56
4 -91
1 8
5 92
4 80
4 -61
1 95
4 -12
5 -42
4 54
1 46
4 94
4 66
4 -49
4 -80
1 11
4 -54
4 69
1 -80
5 -6
4 85
4 -94
5 30
1 52
1 -64
1 -8
1 -56
5 -32
4 -66
1 0
4 31
5 33
4 70
5 96
5 83
1 -8
5 -92
5 99
5 97
5 -30
5 35
1 66
1 -95
4 -69
1 -46
5 -33
1 82
4 60
1 92
5 80
1 65
5 -96
1 -11
4 99
4 71
1 -52
1 72
5 -83
5 -99
4 -85
1 -66
5 44
1 7
4 47
4 21
5 -97
1 -82
4 -31
1 36
5 63
4 27
1 -92
4 -70
5 -35
4 -60
1 29
1 -65
5 73
5 98
4 21
1 -72
1 -7
1 69
1 -36
5 2
4 39
1 -29
5 57
1 22
1 -69
4 54
5 -80
5 -44
5 -63
1 10
4 -99
4 3
5 -73
1 10
4 -71
4 -47
5 59
1 42
1 40
5 87
4 -21
5 -98
4 -27
4 15
5 -2
5 6
4 67
4 -21
4 -39
5 -57
5 71
4 3
4 87
5 -59
1 54
4 64
1 56
4 23
1 -22
4 -54
1 -10
5 -87
4 -3
1 -10
1 -42
1 -40
4 -15
4 42
4 67
4 52
5 54
1 39
1 58
4 -67
1 -54
1 -56
5 57
1 45
5 -6
4 44
1 52
1 6
4 -3
1 44
5 22
4 -87
4 87
5 -71
5 53
4 -64
4 -23
5 13
1 -39
1 -58
5 -54
5 29
1 2
5 64
1 -45
5 42
4 -42
5 64
1 -52
1 67
1 91
5 -57
4 -67
4 53
5 -22
5 23
1 69
4 -52
5 55
5 -53
5 -13
5 -29
4 -44
1 -6
1 16
1 61
4 83
4 -87
5 66
4 14
5 -64
5 -42
1 -44
1 -2
5 -64
1 -67
1 45
1 85
4 -53
1 100
1 -91
5 79
1 -69
4 67
5 -23
4 4
1 -16
5 39
4 33
1 -61
4 73
4 33
5 14
1 45
4 -83
4 -14
1 2
4 18
1 59
5 81
1 -45
5 -55
4 -67
1 -85
4 -4
1 -100
1 -45
1 67
5 -66
4 87
1 99
1 45
4 -33
4 -73
1 -2
1 32
5 -79
1 -59
4 12
5 43
4 -33
1 77
1 0
4 99
1 92
4 29
1 48
4 39
1 52
1 -67
1 -99
1 77
4 -18
1 -45
5 -39
5 16
5 73
5 5
1 26
5 46
1 -32
5 -14
1 -77
4 -87
4 95
1 -92
1 -48
4 24
1 -52
4 37
5 11
1 39
5 -81
1 86
4 94
4 -12
1 85
1 30
1 -77
1 -26
5 23
4 -99
5 100
5 64
4 55
1 -39
4 -29
1 80
1 43
4 66
4 38
1 -86
1 -85
1 38
1 18
5 -43
5 -16
5 -73
1 9
4 -39
1 37
4 31
4 -95
5 -5
4 -24
1 82
1 -30
4 -37
1 -80
4 -94
5 75
4 34
4 100
4 39
5 60
1 -43
4 -55
1 -38
1 -18
5 -46
4 -66
4 7
5 73
1 -9
1 31
5 57
5 77
1 -37
1 67
5 -11
5 70
4 -38
1 98
1 -82
5 -23
1 44
4 -31
5 -100
1 94
1 75
4 -34
1 68
4 44
1 -31
1 -67
4 19
5 -64
5 -75
5 57
1 -98
1 -44
4 33
4 -100
1 42
1 76
4 -39
4 -7
4 35
5 -60
4 -44
5 24
5 97
4 90
4 12
5 -73
1 -94
1 34
1 4
4 -19
4 -33
4 66
1 91
1 -75
1 -68
1 -42
1 -76
1 6
5 94
5 -57
1 91
1 -34
5 -77
1 -4
5 -70
1 14
4 -35
1 8
4 96
1 -91
5 4
5 40
1 30
5 63
5 -57
5 -24
4 26
5 81
5 60
1 -6
4 79
4 44
1 41
5 -97
4 -90
5 -94
4 -12
5 62
5 63
1 10
4 -66
1 -91
4 96
4 45
5 85
1 -14
4 75
1 51
5 -4
4 -96
1 -8
5 -40
1 66
4 -26
4 72
5 -63
5 9
1 44
1 -30
1 -41
1 24
1 19
4 46
1 70
4 33
5 -81
4 -79
4 -44
4 -96
4 52
1 -10
4 66
4 -45
4 -75
1 78
1 -51
1 -66
4 -72
4 5
4 31
1 47
1 -44
5 8
5 -60
4 38
1 -24
4 34
1 13
5 95
5 59
1 88
5 72
1 -19
1 88
4 -46
4 -33
5 -62
1 -70
1 -78
5 -63
4 -52
1 -47
5 -85
4 -66
5 -9
4 -5
5 62
1 -13
5 -8
5 -95
4 88
4 77
5 17
5 98
4 50
4 -31
5 58
5 5
5 -59
1 28
1 67
5 -72
5 -62
5 7
1 11
1 -88
1 -88
4 92
1 76
5 35
1 -28
5 6
4 -38
4 6
5 -17
1 48
5 50
4 -34
1 31
1 -67
1 -11
4 -88
1 -76
1 -48
1 15
1 -31
1 94
4 -77
4 52
4 -50
1 96
1 43
5 -98
4 80
5 -58
1 34
1 77
4 98
5 67
4 -92
1 -15
4 -6
4 -52
5 27
4 66
1 -94
1 89
5 -5
5 -7
5 -35
4 57
5 35
1 -96
4 28
1 85
5 -6
5 90
4 -80
4 65
1 -43
4 -98
4 42
4 10
5 12
1 7
1 41
5 -50
5 -67
4 -66
1 41
5 31
1 -34
5 1
1 79
1 14
4 40
4 -57
1 -77
4 -28
4 71
5 -27
1 -89
4 -65
5 39
1 -85
1 -7
4 11
4 -42
5 -35
5 -90
4 30
5 -12
5 30
5 6
5 -31
1 -41
4 30
5 14
1 6
1 97
4 -10
5 5
4 -40
5 -1
4 66
1 -41
1 42
1 -79
1 64
5 -39
4 86
5 -30
5 47
5 69
4 87
1 92
4 99
4 -71
4 -11
4 -30
5 -6
1 -14
4 -30
5 84
5 -14
1 -6
1 77
4 -66
1 76
1 98
5 -5
4 -86
5 -47
4 27
1 -97
5 62
5 88
1 -42
5 60
5 -69
4 90
4 -87
5 23
4 65
4 56
5 96
1 31
4 -99
1 99
1 -64
1 -92
1 71
4 13
1 -77
5 -84
1 7
1 -76
4 -27
5 -62
5 44
1 -98
5 -88
4 -90
5 30
1 84
1 96
5 48
4 73
1 -31
1 -99
1 -71
5 80
4 -65
4 67
1 33
1 52
4 -56
1 47
4 -13
4 21
5 -60
5 -23
4 29
4 -73
4 48
1 -7
4 79
5 -96
4 18
4 -67
5 -44
1 70
4 49
4 78
5 46
1 -84
1 46
1 -96
5 -30
4 -21
5 93
5 -48
4 -29
4 -48
4 34
5 74
5 62
4 20
5 -80
1 -33
4 -79
5 -46
5 51
1 -52
5 4
5 34
4 37
4 -18
4 43
5 48
5 -93
1 49
4 -49
1 10
5 76
1 -47
1 -70
5 -74
4 -78
5 64
4 54
1 19
1 23
5 5
1 26
4 -34
1 -46
1 46
4 97
5 -62
5 -51
5 -4
5 -34
1 -49
1 -10
5 35
1 60
4 20
1 -19
4 -20
1 53
1 50
5 15
5 -48
1 -23
1 29
4 50
4 -37
5 70
1 -26
5 -76
4 -43
5 24
4 18
4 -54
4 0
5 -64
5 -5
4 19
5 89
5 -35
4 -97
5 -15
5 -70
4 -20
4 93
1 -46
4 66
1 55
5 12
5 -24
4 -50
1 -60
4 -18
4 -19
4 56
5 93
1 64
1 21
1 -53
5 8
1 -50
1 95
4 90
1 90
1 -29
4 57
1 88
5 -89
4 -93
4 -66
5 -12
1 -55
4 32
5 86
5 58
5 -93
4 36
5 8
1 55
5 15
1 95
1 99
1 -64
1 88
5 -8
1 -21
5 96
5 -86
4 19
4 46
5 8
4 -56
4 -90
1 -95
1 33
5 60
1 27
1 1
5 75
5 37
1 69
5 -58
1 -90
5 -8
4 40
1 -88
5 59
4 57
1 -55
4 85
4 -57
5 -15
1 -95
1 -99
1 -88
5 77
5 63
5 27
4 -32
1 65
4 34
1 -33
1 74
5 -96
1 57
5 47
5 -8
5 -60
4 -36
4 -19
1 -27
1 52
1 -1
1 39
1 -69
1 27
5 -75
5 72
1 41
1 58
4 66
4 -46
1 67
4 -40
5 -37
5 -59
4 -57
5 86
5 37
1 -65
4 -85
5 -77
5 -63
4 77
5 -27
4 8
5 98
5 -47
5 36
4 -34
4 33
1 -74
1 -57
1 -52
4 -66
4 -77
5 3
1 -39
1 91
4 -8
1 89
4 36
1 -27
4 50
1 77
4 -33
4 82
4 40
1 85
4 46
5 7
5 -72
1 -41
5 -86
5 25
1 -58
4 94
4 -36
5 -37
4 30
4 -50
5 -98
1 -67
4 39
4 -82
5 72
1 11
5 66
4 35
4 41
1 -91
1 -89
5 -36
4 -40
4 67
4 82
5 -3
5 5
5 83
4 -46
4 -94
4 -30
5 59
1 99
5 59
5 -7
1 44
4 20
1 -77
1 13
4 -39
1 70
4 -35
4 38
5 87
5 35
4 73
1 -85
4 -41
1 -11
4 100
4 -67
5 -25
5 18
4 20
1 -99
5 -72
1 -44
4 56
4 -82
1 29
4 -20
4 97
5 -66
1 82
4 21
5 45
1 8
4 24
1 -13
5 -5
1 -70
4 94
5 82
5 64
5 -83
1 63
5 -59
4 -38
5 1
1 -29
5 -59
5 -87
1 -82
4 47
1 93
5 -35
4 -73
5 79
4 -100
5 97
5 -18
5 69
5 -45
5 -82
1 60
5 -64
5 -1
5 15
4 -20
1 -8
1 58
5 80
1 -63
1 39
5 42
1 -93
5 29
5 -79
4 -56
5 -97
5 27
5 91
5 24
5 -69
4 -97
4 57
1 71
4 85
5 -15
5 86
4 -21
4 79
4 -24
1 64
4 90
5 -80
5 88
1 21
5 -42
5 41
1 81
5 98
4 -94
5 -29
1 -60
4 -47
5 -27
4 81
1 58
4 -57
5 -91
1 -58
4 -85
4 30
4 -79
5 90
4 44
1 80
1 -39
4 4
5 59
4 50
4 -90
4 43
5 -24
1 36
5 68
5 -86
5 79
1 -71
4 91
5 -88
4 -81
4 54
4 -30
5 35
4 -44
5 -41
1 -64
1 81
1 -21
4 33
4 79
1 4
4 -4
4 -50
1 -81
4 -43
1 94
5 31
5 -98
4 5
1 -58
4 56
5 13
5 -90
1 -80
4 -91
1 -36
4 72
4 -54
4 96
5 -59
5 -68
1 -81
1 38
1 91
5 -79
1 21
5 26
1 -4
4 8
5 79
4 -33
1 57
1 71
5 68
5 -35
1 36
4 39
1 -94
4 67
1 28
1 21
1 -38
4 -79
4 -5
1 -91
5 -31
5 63
4 2
4 -56
4 -72
5 -13
1 -21
4 -96
5 95
4 4
1 2
4 -8
4 64
4 29
5 -26
5 -79
1 -57
4 -39
1 10
4 58
4 50
4 -67
4 -2
4 49
4 91
4 -4
5 55
5 -68
4 -64
1 -71
1 84
4 -29
1 -36
5 -63
1 80
4 85
4 57
5 -95
4 -58
4 -50
4 -49
4 -91
4 23
1 62
1 -28
5 -55
1 -21
4 10
1 16
4 17
4 24
1 -2
5 9
4 94
5 84
1 -10
1 24
1 -84
1 -80
1 73
4 56
1 65
5 88
1 53
5 50
1 -62
5 65
4 -85
5 -9
4 -57
4 -23
4 98
4 94
1 68
1 -16
1 15
5 40
4 -10
5 67
4 25
4 -17
1 18
5 -84
1 -24
4 -24
1 -73
1 -65
1 -53
4 -94
4 -56
1 19
5 86
1 92
4 -98
1 70
4 98
4 26
5 42
1 -68
4 37
4 -94
1 -15
4 -25
4 23
5 58
4 9
5 -88
1 14
4 56
5 31
4 45
1 -18
4 -98
1 -19
1 -92
4 73
5 -50
1 90
5 58
4 45
5 -65
4 -26
4 82
5 -40
1 46
1 45
4 -37
5 40
5 -67
5 71
1 -70
1 -14
5 -86
1 57
1 41
4 -23
5 -42
5 20
4 -9
1 57
4 35
4 56
4 27
1 22
5 18
1 -90
5 -58
4 -56
5 15
4 41
1 -46
4 -45
4 -73
5 -31
4 -45
5 -58
1 -45
5 56
4 24
5 45
5 64
1 51
5 -40
4 -82
1 -57
1 -41
4 -35
1 95
1 -57
5 -71
1 68
5 -20
5 37
5 -18
5 70
5 -15
1 40
5 -56
1 90
4 -56
4 -27
5 6
1 -22
5 55
4 -41
4 92
1 -51
4 85
1 -95
5 -45
4 -24
5 -64
1 90
5 16
1 95
5 27
5 -37
4 4
1 -68
5 75
1 81
5 71
5 -70
5 19
1 -40
5 8
1 -90
4 3
1 26
1 -90
5 -6
1 61
1 92
1 -95
4 72
4 100
5 27
1 -81
1 9
4 -92
1 53
1 -26
1 -61
5 -55
5 -16
4 -85
5 85
4 91
4 -4
1 44
4 -3
4 -72
5 -27
5 -75
4 39
5 10
5 46
4 51
1 85
1 -92
1 21
1 -9
4 2
5 -71
1 82
4 84
4 90
1 90
1 -53
4 22
1 38
4 -100
4 -91
5 44
4 17
5 73
1 61
4 12
1 37
1 -44
4 16
4 -39
5 -19
5 -8
1 -85
5 -27
5 84
4 -51
4 0
4 44
4 -2
1 -21
1 -82
1 80
5 20
1 -90
5 31
4 26
5 -85
1 11
4 -84
4 -90
5 -10
4 68
5 -46
1 32
1 -38
4 -22
4 -17
4 72
1 -61
1 30
1 11
1 -37
5 -44
5 33
4 91
5 95
4 -12
4 -16
4 65
5 -73
5 -84
5 58
5 -20
1 -80
1 -11
1 67
4 -44
4 -26
1 -32
1 97
1 -30
5 -31
5 42
4 28
4 -68
4 49
1 34
5 -33
5 77
4 -72
4 24
1 -11
1 24
4 -91
4 21
1 63
4 -65
4 3
4 91
4 -28
5 4
5 4
4 -49
5 57
5 -95
5 -58
4 91
1 95
4 27
1 -67
5 7
5 29
1 -97
4 95
5 6
1 -34
4 -24
1 6
4 62
4 59
4 -21
4 -3
5 73
4 45
4 -91
5 -42
5 55
5 57
1 72
1 -24
4 56
5 -77
1 -63
4 -91
5 -4
5 75
5 -4
4 54
1 92
5 -57
1 21
1 82
5 -7
4 -27
4 94
4 -95
1 -95
4 -62
5 75
5 -29
5 -6
4 -59
4 -45
4 20
1 21
5 47
4 0
4 95
5 -73
4 70
5 79
5 -55
1 12
4 58
1 -6
1 -72
1 61
1 7
4 36
5 88
5 -57
4 55
1 -92
4 -56
4 -54
5 79
5 59
4 -94
4 -20
5 -75
5 89
5 79
4 -95
4 -70
5 86
4 -58
1 59
1 -21
4 5
5 -75
4 39
5 -47
1 -82
1 99
4 -36
5 90
5 2
5 -79
5 -88
4 97
4 -55
5 -79
4 -5
4 31
5 -59
5 39
4 -39
1 -21
5 85
4 44
1 -12
4 39
4 -97
4 12
1 -61
1 -7
4 -31
5 55
4 -44
1 78
4 9
5 -89
4 -39
4 -12
1 5
5 25
4 19
4 100
1 50
1 5
1 -59
5 -79
1 24
5 -86
1 70
4 92
5 13
5 69
4 50
1 -99
5 -90
4 29
4 79
1 -78
1 -5
4 -9
1 10
5 -2
5 -39
1 34
1 59
1 -50
4 -19
1 81
5 40
1 -5
1 -24
5 86
4 -100
1 11
4 38
1 -70
4 83
5 -85
1 -10
5 -55
4 10
1 14
1 24
5 87
5 -25
5 97
5 -13
4 -92
4 -50
4 -29
4 68
4 59
4 15
4 -79
5 -69
1 2
4 45
4 -38
1 -34
4 37
5 -40
1 -59
5 -86
4 -83
1 73
5 -87
5 95
4 30
1 -81
1 -11
4 -10
1 6
5 65
1 76
5 -97
1 81
1 -14
4 -68
5 84
5 92
5 47
4 -59
5 69
5 10
4 -15
1 -24
1 -2
1 -73
1 16
4 63
1 41
1 -6
1 -76
4 66
4 -45
1 -81
5 -95
1 -16
4 57
1 35
5 -65
1 84
5 -84
4 -37
5 38
4 21
4 43
5 -92
1 38
4 -30
1 91
4 -63
4 -66
4 48
5 -47
1 -41
1 -35
4 -57
1 59
5 73
1 -84
1 -38
5 -69
1 13
5 88
5 -10
4 23
5 10
4 -21
4 39
4 7
1 16
1 38
5 73
5 -38
1 48
1 -91
5 56
1 -59
4 -43
1 58
5 68
1 -13
1 -16
1 -38
4 -48
5 78
1 56
5 -73
1 9
5 -88
1 2
4 65
5 -10
4 -23
4 45
4 82
1 28
5 -73
1 -48
1 1
4 -39
5 76
1 52
1 -58
1 -56
4 25
4 -7
5 31
4 -65
1 31
4 -45
1 89
4 72
1 -9
1 -2
4 57
5 61
1 51
4 93
1 21
5 -56
1 -28
1 -1
5 82
1 16
1 86
1 70
5 -68
1 -52
1 -31
5 97
5 -78
1 -89
4 -82
4 -25
1 78
5 8
4 33
5 -76
5 1
4 47
5 -31
1 56
5 -61
4 -72
1 -51
5 -82
1 -21
1 -16
4 77
1 80
5 90
4 24
1 36
1 -86
1 37
1 35
4 -57
4 76
1 1
5 37
1 -70
5 -97
4 97
5 88
4 -93
1 -78
1 14
4 -33
1 85
4 57
5 -8
5 39
5 3
4 22
4 -47
5 -1
4 100
4 80
4 -77
1 -56
4 50
5 -90
4 -24
5 -37
5 -88
4 95
1 93
1 -80
5 87
1 -36
1 -37
1 83
1 32
1 -35
5 2
1 -1
5 56
4 100
1 83
1 -14
5 61
4 -76
1 87
4 -97
5 64
4 -57
1 51
1 -85
4 18
5 -39
1 -93
5 -3
5 47
4 76
4 -22
4 44
1 -83
5 1
1 22
4 -100
5 -87
1 79
5 -2
1 -32
5 -56
1 74
5 46
5 85
1 55
1 73
1 28
4 24
4 -80
4 -50
4 -95
4 34
4 2
4 -100
1 -83
4 -18
4 -76
1 -87
5 93
1 -51
1 98
5 -61
1 -22
5 -64
1 -79
4 78
4 -44
1 47
1 -74
1 60
5 57
5 24
4 -24
1 9
5 -47
1 -55
1 83
5 97
5 -1
4 69
4 -34
4 -2
1 39
4 64
4 18
1 -73
4 22
4 -78
1 -28
4 -69
1 17
5 -46
1 -98
4 1
5 83
1 97
4 77
4 -64
4 -18
1 17
1 67
4 71
1 -47
1 -60
1 54
1 -9
1 33
1 -83
1 -39
1 95
5 -85
1 -17
1 -97
5 -93
5 74
1 84
5 -57
5 -24
4 88
4 -22
1 100
4 -1
5 -97
4 7
1 63
1 -17
1 -67
4 16
4 8
5 -83
4 58
1 5
4 -77
1 -54
5 -74
4 -71
1 -33
1 33
4 -88
1 -95
4 96
1 -84
5 1
5 51
1 -100
4 93
5 62
5 78
1 6
4 76
5 -1
5 10
1 37
5 80
4 -7
5 25
1 -63
1 74
5 88
5 -51
1 77
4 -16
1 -5
1 -33
5 -62
4 -8
1 95
1 14
1 -6
5 -78
1 -37
5 -10
4 75
1 59
1 -74
5 24
5 71
5 -80
5 21
5 -25
1 -77
5 -88
5 88
5 54
1 74
1 35
5 54
1 92
5 -24
1 -95
4 -58
5 65
4 85
1 74
4 -96
1 -14
4 -93
1 100
1 46
1 -59
4 -76
5 -71
4 59
5 70
1 -74
5 -21
1 -35
4 -75
4 32
5 44
4 76
1 -92
1 23
4 -85
1 14
1 31
5 86
1 21
1 72
5 95
1 83
4 79
4 75
5 -88
5 -54
4 -59
1 -74
5 -54
5 23
5 71
1 32
5 -65
5 -70
4 0
4 17
1 -100
4 66
1 -46
5 -44
4 -32
4 -76
4 58
5 -86
1 -23
5 -95
4 31
5 -23
1 21
1 -14
4 -79
4 52
5 67
5 15
1 11
1 20
4 8
4 -75
5 4
5 10
4 -17
1 83
5 77
4 0
1 -31
1 -21
5 95
1 -72
1 -83
1 25
5 -71
1 -32
4 -66
1 18
4 -58
5 5
5 -67
5 -15
1 -21
5 98
5 1
4 -31
4 65
1 -11
1 -20
5 97
1 4
4 -52
1 -83
1 15
5 -4
4 81
4 100
5 -10
4 83
1 -25
1 45
5 -77
5 -95
5 -5
4 35
4 77
1 60
5 88
1 -18
5 -98
4 -8
5 -1
1 99
5 -97
1 -4
5 78
5 -88
5 69
4 -65
1 7
5 79
4 4
5 -78
1 86
5 48
1 66
5 57
5 79
5 2
1 -15
1 14
4 -81
4 97
4 -100
4 32
4 78
4 -83
5 -69
1 -45
1 -60
4 -35
4 17
1 79
1 -99
4 -77
4 61
5 -79
4 33
5 67
4 -4
1 80
4 83
1 -7
4 77
5 42
4 -97
1 -86
5 -48
5 -57
5 99
4 -32
5 45
1 -66
4 -78
5 -79
4 -17
5 -2
5 60
5 99
4 15
1 53
1 71
5 -67
4 -61
4 35
5 59
1 83
5 -42
5 36
5 28
5 1
4 55
1 42
5 -99
4 -33
1 67
1 -14
5 -45
5 -60
5 -99
1 61
4 28
1 26
1 -79
4 80
1 -80
1 -53
4 -83
4 -77
4 21
1 88
1 -71
1 -83
1 -42
5 -59
1 11
1 14
5 27
4 -15
1 -67
5 26
1 12
5 -36
5 -28
1 33
4 -35
1 -61
5 41
1 -26
1 -88
5 2
1 53
5 75
5 -1
1 -11
1 -14
1 -12
4 9
1 97
1 1
5 -27
1 13
5 -26
5 64
4 49
4 31
4 -55
5 -41
1 87
1 92
1 -33
5 60
1 -53
1 38
5 19
5 -2
5 -75
1 -97
5 -64
1 57
1 -1
5 79
4 19
1 40
5 71
1 -13
5 20
1 -87
1 80
5 67
5 26
1 30
1 -92
4 -28
4 -80
4 -21
5 -60
4 -9
1 66
4 8
5 -19
5 -79
1 -38
4 87
4 70
4 -49
1 40
5 -71
4 -31
5 27
4 -19
5 53
1 -57
1 91
5 -20
1 99
5 29
1 46
4 48
1 -40
4 -8
1 -80
5 -67
1 76
1 -30
1 -66
1 -40
5 -26
1 -91
4 10
1 58
1 87
1 -99
1 14
4 -87
1 62
4 -70
4 2
5 -27
1 7
1 -46
4 98
4 84
5 -53
5 19
5 31
4 -48
5 -29
1 -76
4 46
5 0
5 74
1 -58
1 3
4 13
4 -10
4 88
1 -87
5 -19
5 55
1 65
4 -2
4 -98
5 -31
4 38
5 50
1 -14
5 -74
4 -84
1 67
4 -46
5 35
5 -55
5 23
1 -62
4 63
4 15
5 -50
1 -7
5 20
4 -13
1 4
1 49
4 84
4 73
5 -35
1 15
5 23
1 -3
4 -88
5 -23
1 39
1 -65
1 -67
5 47
4 -38
5 66
5 -20
4 57
5 20
1 16
4 96
5 -23
4 65
5 -47
5 13
5 27
5 -66
4 -63
5 59
4 -15
4 18
1 -4
4 59
4 32
1 -49
4 23
1 66
4 -84
4 -73
5 -20
5 82
4 -57
4 -96
4 76
1 65
4 56
4 -65
4 93
5 40
1 62
1 -15
5 -13
1 92
1 -39
4 -18
1 6
5 41
5 88
1 13
4 -59
1 -16
5 -27
4 -32
4 -23
5 52
1 -66
1 -65
1 0
5 68
4 -76
1 16
1 -62
5 5
1 77
5 -59
5 -82
5 81
5 -40
4 93
4 83
1 29
1 -92
5 60
1 -6
1 26
5 -41
4 40
5 25
1 -13
4 -56
4 11
5 -88
5 -52
5 81
1 35
1 9
4 -93
4 51
5 -68
5 75
5 67
4 98
5 -5
4 -93
4 15
5 -81
4 88
1 -16
4 -83
4 -40
5 -60
5 22
5 -25
1 -77
5 25
4 46
5 25
5 14
1 -29
4 96
1 73
5 -81
5 -75
1 -26
1 -35
1 16
1 25
5 -67
1 56
5 -22
5 -25
5 8
4 20
4 -11
1 -9
5 37
1 -73
1 -16
4 -51
1 95
4 -98
4 -15
1 12
4 16
5 -25
5 74
5 13
1 -25
4 -88
1 -56
1 -95
5 -14
1 89
1 93
4 53
1 71
1 61
1 93
4 22
4 -46
5 -8
4 93
4 43
5 -37
4 -96
5 -74
1 -12
5 16
5 -13
1 -89
1 87
4 27
1 -93
5 65
1 -71
4 -20
1 -61
1 -93
4 -16
1 5
1 64
1 99
5 -16
4 93
5 41
1 24
4 -53
5 -65
1 44
5 40
1 53
4 -22
4 -93
5 -41
1 -87
5 -40
4 -43
4 93
4 44
5 18
1 -5
4 -27
5 18
4 -93
1 -64
1 -99
5 -18
5 65
5 71
5 68
1 62
5 -18
1 31
5 -65
4 28
1 93
5 25
1 56
4 89
5 17
4 75
4 73
5 72
4 83
4 -93
1 -24
4 -44
5 -71
5 -68
5 15
4 -28
5 99
1 18
5 61
1 -44
1 -53
5 -25
1 54
4 -89
5 -17
1 -62
4 -75
5 -72
4 43
5 92
4 23
1 98
5 12
5 63
4 18
4 -73
5 -15
1 -31
1 96
5 -99
1 -93
1 11
5 28
4 -83
4 -43
5 -61
4 83
4 92
5 90
1 89
4 39
4 71
5 -92
1 42
5 -12
5 37
4 -23
5 -63
1 -56
5 28
4 86
5 11
1 33
1 35
4 -18
1 -18
1 -54
4 -83
4 85
1 83
1 -98
1 -96
4 -92
1 67
5 -28
5 9
4 -39
4 70
1 -11
1 43
4 73
4 15
5 -90
4 43
4 45
1 59
4 71
1 -89
5 -37
4 -71
4 -86
5 63
5 -28
1 -42
1 -33
1 62
1 73
4 -85
1 -35
5 75
1 -83
4 -70
5 -11
5 -9
5 84
1 72
4 -73
1 3
5 -63
1 -67
5 19
1 65
4 5
1 -43
5 37
5 -75
5 -84
1 -59
1 28
4 21
5 43
5 62
4 -15
4 22
1 -62
4 -43
4 39
1 -73
4 -45
5 8
4 -71
1 -72
4 -5
5 32
5 13
1 24
4 57
4 99
5 -19
5 97
1 -3
4 98
5 9
1 89
1 -65
4 -21
5 -37
4 14
4 -22
5 39
4 -39
5 -43
4 -57
1 55
4 2
1 83
1 45
1 -28
4 2
5 -62
1 -24
1 -89
5 -8
5 41
1 32
4 4
4 83
5 -32
5 -13
1 -55
5 1
1 -83
4 -99
4 -98
4 0
5 62
1 -45
4 -14
5 -97
4 40
5 30
4 48
1 58
4 -2
5 53
5 -9
1 10
4 34
5 -39
4 -2
4 1
4 59
4 -4
1 58
4 -83
1 -32
5 83
1 -58
4 46
4 73
5 -41
4 38
1 74
1 70
1 70
4 -40
1 -10
1 -58
1 -74
5 -1
1 32
1 46
1 65
5 28
5 70
5 9
1 95
1 -70
1 -70
4 54
4 43
5 14
4 99
1 100
5 -62
1 11
5 -30
5 -53
5 -83
4 -48
5 58
4 -34
5 -28
5 19
5 93
1 -32
1 69
5 92
1 86
5 -70
4 -1
5 38
1 -46
4 -59
1 -65
4 -46
1 4
4 9
1 63
4 -73
5 -9
1 -95
5 85
5 84
5 -14
4 99
5 53
1 -100
1 -11
1 -69
1 85
1 -86
1 93
4 -38
4 -54
1 9
5 -58
5 -19
4 -43
4 7
1 -4
4 -99
4 42
4 -9
4 27
4 -99
5 -93
1 8
4 87
4 96
4 6
5 -92
4 -7
4 84
1 -63
1 90
1 51
4 83
4 -42
5 68
5 -38
4 91
5 -85
1 -85
1 -93
5 21
1 -9
1 100
5 -84
5 46
4 -27
4 22
4 -87
4 81
4 -96
4 -6
5 46
1 35
1 56
1 86
1 98
4 26
1 -8
4 15
1 -90
1 -51
5 -53
5 65
5 -68
4 -84
1 -100
1 -35
4 80
1 52
4 -83
4 -91
1 92
1 47
1 -56
5 91
5 -21
5 -46
1 55
4 49
5 54
1 -86
4 30
5 7
1 -98
4 -22
1 -52
1 58
1 20
1 -92
5 99
4 -81
1 30
5 -46
1 -47
5 -65
5 -91
1 2
5 11
5 -54
1 66
4 -26
5 17
4 17
1 -55
1 76
1 -58
1 93
4 39
1 75
1 56
5 86
1 -20
4 -15
1 -30
4 1
5 34
5 27
5 -7
4 73
1 -2
1 0
4 10
4 -80
1 -66
4 -49
4 -30
1 -76
4 -17
5 -99
4 20
5 39
4 64
1 -93
4 -39
4 -1
1 -75
1 68
5 -11
5 43
5 -17
5 82
4 -73
4 48
5 -86
1 6
4 -10
1 22
4 57
5 64
4 5
4 4
1 3
1 90
5 -34
5 -27
5 -39
5 77
4 24
4 -20
1 -56
5 -43
5 25
5 87
4 -64
5 -82
1 8
4 -48
4 100
4 -57
4 99
1 22
5 34
1 95
4 65
5 -64
5 -77
5 37
5 -25
5 97
4 -5
4 40
4 -4
4 22
5 -87
5 98
1 -68
4 -24
5 -34
4 -100
4 92
1 -6
1 -22
5 -37
4 -99
1 -3
5 31
4 84
4 -65
4 -40
4 -22
5 99
5 -97
5 92
5 -98
5 55
4 69
5 -31
1 -90
5 1
5 -99
4 80
4 -92
4 93
5 97
5 10
1 11
5 -92
5 -55
1 94
4 71
5 49
5 -1
1 -8
4 76
1 -22
5 -97
4 50
5 -10
1 13
4 -84
1 -95
1 40
1 34
1 -11
4 39
1 37
1 -94
5 7
4 -69
5 79
5 -49
5 -7
4 -80
5 4
1 67
1 2
4 -93
1 -13
1 -40
1 83
4 58
1 76
1 -34
4 -71
5 58
4 19
4 -76
5 -79
4 -50
1 51
4 17
1 -37
5 6
4 8
1 34
4 0
4 61
5 -4
4 -39
1 12
1 -67
5 15
