5 -42
1 -12
5 30
2 -91
2 -39
5 9
2 23
5 -80
1 -13
2 66
1 38
1 -57
1 -25
5 -4
2 53
5 95
2 -94
1 51
2 3
5 -30
5 15
2 72
1 24
1 -76
2 -33
1 38
2 20
1 -77
1 57
5 28
2 -23
1 67
5 -9
2 -66
2 38
2 74
1 -15
2 -53
2 11
1 59
2 -3
2 -72
5 88
2 33
2 -20
5 40
1 -38
1 -51
1 -24
1 -38
5 73
1 13
1 -57
2 -38
5 -95
5 97
5 -15
5 -28
2 42
5 14
2 29
5 -88
2 71
2 -74
1 71
1 -67
2 100
1 -59
2 -11
1 92
5 1
5 -40
1 21
2 85
2 97
5 39
5 80
2 -33
1 84
2 -42
1 -13
5 98
1 34
2 -29
5 -73
1 17
5 -97
5 -14
5 12
1 -71
2 2
1 -92
2 -71
5 22
5 -1
1 39
5 -39
1 -21
2 -100
2 17
5 48
1 -84
2 60
1 1
1 88
5 -80
2 -85
5 53
5 29
1 39
1 8
1 -34
2 -97
5 31
1 -17
2 88
2 -2
5 -98
5 -12
5 20
5 23
2 -17
5 54
2 -60
2 -88
2 28
5 43
2 59
1 -39
2 93
1 88
1 22
1 33
1 -1
5 -22
5 -48
5 -53
1 2
1 -88
2 22
5 84
2 28
2 15
5 -29
2 -28
5 16
5 -31
2 68
1 -39
5 -20
1 -8
5 -23
2 -59
2 38
1 -88
2 -93
5 20
5 71
1 92
1 -22
1 6
1 67
2 -22
1 16
2 41
1 32
1 26
1 3
2 97
2 71
5 81
2 -28
5 2
2 -15
1 -33
2 55
1 -2
5 -54
1 42
1 -92
2 -68
1 -6
5 89
2 83
2 83
1 -67
1 21
5 -43
5 -84
2 -38
2 -41
5 -16
2 -97
2 91
2 4
5 -20
5 -71
5 46
1 60
2 -71
2 -55
1 12
5 -81
2 -83
1 91
2 69
1 -16
5 56
5 -2
2 57
5 57
5 18
2 6
2 27
2 -83
5 93
5 35
2 75
5 -89
2 35
1 -32
1 -26
5 -46
2 -91
2 -4
2 35
2 -69
2 91
5 96
2 4
1 -3
2 -57
2 81
2 -6
1 -42
2 9
1 72
2 -27
1 45
2 90
1 -21
2 4
5 44
1 -60
2 -75
1 85
5 13
1 -12
1 63
2 -35
2 -35
2 71
2 33
2 -91
2 27
2 -4
2 -81
5 -56
2 5
2 -9
1 -91
1 99
2 -90
1 22
2 -4
2 99
5 50
2 -71
5 36
1 -72
1 -45
5 -57
2 67
1 -85
1 -63
5 -18
1 37
5 -93
2 26
5 -35
5 -96
2 -33
1 100
5 -44
2 -27
5 26
1 33
2 70
5 1
1 43
5 -13
5 95
2 -5
5 -50
1 -99
5 49
2 -99
2 97
1 10
2 24
2 -67
5 -36
2 -26
1 46
5 21
2 45
2 98
2 37
2 -70
5 18
2 62
5 -26
2 -97
5 91
5 -1
2 3
1 -22
2 25
1 -37
2 2
5 -95
2 -24
1 54
1 30
1 -100
1 3
5 -49
5 5
5 87
5 34
1 -33
2 -45
1 -43
2 67
1 -10
2 48
2 -98
2 18
2 -37
1 87
5 -21
2 -62
1 51
5 27
1 -46
5 -18
5 78
2 74
1 80
2 -3
2 17
1 47
1 62
2 -25
1 -54
5 -91
1 -30
2 -2
5 56
5 98
5 50
2 -67
1 -3
2 56
5 17
1 -87
5 -5
5 -87
2 -48
1 -51
2 61
5 -34
2 -18
2 18
1 -80
5 -27
1 57
1 28
1 46
2 -74
2 66
1 -47
2 70
5 -78
5 -56
1 42
5 69
2 -17
2 -56
1 -62
5 -98
5 76
1 96
2 83
5 98
2 -61
1 -57
5 50
2 12
2 -18
2 -66
2 58
2 20
5 -50
1 -28
1 51
5 84
5 50
5 -17
2 96
5 -69
2 -70
5 75
1 8
1 -46
2 -83
2 -12
2 32
2 57
2 -58
5 -76
2 65
5 -98
5 69
1 23
5 -50
2 -20
2 74
5 47
5 -84
2 60
1 100
2 25
2 -96
5 40
5 -50
5 -75
2 -32
2 42
2 -57
2 -65
2 -74
5 26
5 -69
2 -60
1 -42
5 88
5 -47
2 -25
5 33
1 -96
1 -51
1 92
2 99
5 35
1 30
5 89
2 67
1 15
1 -8
1 -23
2 10
5 90
5 27
2 40
2 12
2 -42
2 -99
2 84
5 95
5 -40
1 -100
5 -26
5 96
2 -67
5 -88
5 -33
1 -92
1 -30
5 31
1 72
1 84
2 -10
2 58
5 83
2 50
1 -15
2 19
2 -40
5 -35
2 57
2 7
1 -72
5 -89
5 -90
5 -27
5 96
1 48
5 -95
2 -12
2 -84
2 94
5 -96
1 67
1 21
1 52
2 56
2 -58
2 5
5 97
1 -84
2 -50
1 98
5 61
1 -48
1 -67
5 -31
1 43
2 26
5 75
2 -19
5 52
2 -57
1 60
1 -21
5 73
5 10
5 68
2 99
2 -7
5 -83
5 -96
1 8
5 -97
1 55
2 -94
1 -52
2 -56
1 -98
1 -43
1 10
2 44
1 -60
5 48
1 -8
5 -61
1 88
1 65
5 -75
2 -5
5 9
1 -55
2 47
1 -10
5 57
2 21
5 36
5 -52
1 69
1 -88
5 -73
2 26
1 98
2 58
5 70
1 -65
5 21
1 3
1 82
5 -10
5 -68
5 86
5 -48
1 -69
1 -98
5 94
5 -9
1 42
5 -57
1 49
2 -26
1 -3
2 -99
2 5
5 23
5 92
2 -44
1 20
2 85
2 59
1 -82
1 -42
5 -36
5 -70
2 69
1 36
2 3
1 -49
5 -21
2 -47
5 86
5 4
2 -21
5 -86
5 72
1 -20
5 8
2 1
1 16
5 -94
1 37
5 -23
2 -26
2 -58
2 -5
1 6
1 21
2 -85
2 7
5 36
5 -92
5 -86
2 77
1 36
2 18
2 -59
5 6
1 43
1 -36
2 -69
2 -3
2 52
1 -16
2 -1
1 -37
1 25
1 12
5 -4
5 4
1 83
5 -72
5 10
1 37
1 -6
5 -8
1 44
5 -36
2 26
5 0
5 -6
5 84
5 16
2 -7
1 86
1 -21
2 1
2 91
2 71
2 -77
5 -4
5 34
5 83
1 -36
2 -18
1 69
1 -43
1 -25
5 -10
1 -12
2 22
5 -84
1 62
5 27
2 -52
1 -83
1 67
1 90
5 -16
1 -37
5 -34
2 90
2 -26
2 5
1 15
2 -1
2 -91
2 -71
5 62
1 -44
5 -83
2 69
2 -22
2 -90
5 72
5 3
2 80
2 44
1 47
2 52
1 94
1 -86
1 93
1 -69
1 -62
2 -5
5 -27
1 -67
5 15
1 -90
1 40
2 32
2 11
1 1
5 19
1 -15
2 -69
2 -80
2 -44
5 -62
1 -47
1 74
2 76
5 84
1 20
1 -94
5 73
2 60
5 85
5 -72
1 -93
1 -40
2 10
2 -52
2 34
5 -3
2 29
2 -32
5 68
5 90
2 -11
2 -76
1 -1
1 47
2 79
2 -60
5 27
5 -15
5 78
2 71
1 -74
1 52
2 -10
1 87
5 -19
5 22
5 -84
5 -73
2 32
2 -34
1 63
5 -85
2 98
2 -29
5 -68
2 -79
2 -71
5 -90
2 5
5 -27
5 15
2 41
5 34
2 -32
1 15
1 77
5 -78
1 99
5 91
1 -20
2 43
1 1
5 -22
1 25
2 41
1 -47
5 10
5 -15
5 12
1 -52
1 99
2 82
2 -98
5 -34
1 -87
5 84
5 80
5 15
5 13
2 29
1 -63
2 7
5 -91
5 96
1 33
1 -15
2 -5
5 -10
5 -12
2 67
1 84
2 63
1 1
5 86
1 54
1 -77
2 -41
5 -84
5 -80
5 58
5 24
1 38
5 -15
2 62
5 -13
1 24
5 77
1 -99
5 17
1 -1
2 -43
1 -25
2 22
5 -96
2 -41
1 -99
5 28
1 -33
1 92
1 -84
2 45
2 -82
2 39
5 21
5 -86
1 -1
1 -54
2 -29
5 91
5 -58
1 38
1 -38
2 74
2 -7
5 -24
5 65
1 35
5 -77
5 -17
1 -24
2 66
1 -92
5 47
5 97
5 -28
2 41
1 5
2 6
1 0
2 -67
5 13
1 50
1 41
1 37
2 49
5 -21
1 -38
2 -63
5 5
2 -62
2 -22
2 -45
1 -35
2 -39
2 -74
5 -91
1 48
5 40
5 -65
5 -47
1 92
1 98
5 9
5 21
5 65
1 -5
1 19
1 -50
5 -97
2 29
5 96
2 17
5 54
2 -66
2 -41
1 -41
5 -13
2 56
5 -5
5 -40
5 39
2 -6
1 38
1 -37
2 -49
1 -48
1 -92
1 66
5 -9
5 -21
5 61
1 -98
1 -19
2 40
5 79
5 -65
5 19
5 -96
5 24
1 4
5 97
5 -54
2 23
5 -39
1 89
5 -61
5 -79
1 -38
5 23
2 82
2 27
5 28
5 -19
2 -29
5 -24
1 42
5 83
1 55
1 75
5 44
1 94
5 -97
1 62
1 -66
1 -4
2 -17
2 1
1 -89
2 80
2 88
1 57
5 25
2 -56
5 -23
1 -42
5 13
5 21
1 -55
5 3
1 92
2 51
2 -40
5 -28
1 59
5 -83
5 -44
1 -75
5 -25
5 5
2 -23
5 97
2 -82
2 -27
1 38
5 100
5 -13
5 58
1 91
1 -94
5 6
5 -21
2 93
2 -1
1 -62
2 30
1 69
2 22
1 -57
2 -80
5 76
1 26
2 -88
1 -92
1 71
1 28
5 -3
2 -51
2 61
5 -5
5 -97
1 -59
2 -93
5 -100
5 85
5 -58
5 85
2 -30
5 47
1 -38
2 29
5 50
2 44
1 -91
5 -6
5 28
1 -69
2 64
5 44
1 6
1 35
1 99
5 -76
5 19
2 -22
2 79
1 95
2 -61
5 -85
5 31
1 -26
5 -85
2 -29
1 58
5 39
1 36
2 99
5 -47
5 -50
1 -71
2 14
2 -44
2 -64
5 -28
2 4
2 -79
2 44
5 -44
1 81
2 51
1 -28
2 -99
2 30
5 39
2 -14
2 -4
5 -19
2 99
5 100
5 -31
1 -6
5 18
2 100
1 -35
5 -39
5 21
1 62
2 72
1 80
2 -44
5 21
2 -51
5 34
5 -39
5 68
5 -100
5 5
1 -99
1 -95
1 -58
2 46
5 36
5 -18
5 -21
5 79
1 -36
5 96
1 -81
5 -21
2 10
5 28
2 -30
1 4
5 5
2 -99
5 76
2 -100
2 76
1 71
2 71
1 -62
2 75
5 -34
5 -68
5 -5
1 35
1 49
2 -72
1 65
5 66
5 -36
1 6
5 -79
5 19
5 2
5 -96
1 -80
1 -4
2 68
5 -28
2 -46
5 -5
2 66
2 -10
5 -76
2 -76
2 -71
2 24
5 6
2 -75
2 83
2 19
2 37
1 38
1 47
2 -68
1 52
5 25
2 67
1 -71
5 28
1 -35
1 -49
5 -66
1 -65
5 -19
2 -66
2 -24
2 47
5 -2
2 -83
5 82
1 95
2 77
5 -6
1 -6
2 73
5 11
1 100
2 79
1 57
1 -38
2 -19
2 -37
5 -25
5 -28
2 -67
2 99
2 94
2 -47
2 -77
2 -73
5 14
2 56
5 11
1 51
1 37
5 -82
2 92
1 -47
2 -79
1 -52
1 -95
1 3
5 83
5 -11
2 -99
2 1
2 29
1 -100
5 66
2 60
5 -14
5 11
1 -57
5 -11
2 51
1 -51
5 100
2 82
1 5
1 25
1 -37
1 45
2 -94
5 79
5 -83
2 -56
2 34
2 8
1 -3
1 21
5 6
5 -66
2 -92
2 25
1 91
5 36
5 -11
1 -5
1 -25
2 -1
5 15
1 37
5 20
1 99
5 -100
5 56
5 -79
1 80
2 -29
5 -6
2 -60
1 15
1 -45
1 60
1 32
1 -21
5 66
2 -51
2 -82
2 6
1 -91
1 92
5 80
2 -34
5 80
5 -36
1 -37
2 23
1 -99
2 3
2 -8
5 68
1 7
2 -25
1 -80
5 -15
2 -6
5 -20
1 50
2 93
2 36
2 58
1 29
1 44
2 45
5 96
5 -56
5 -66
2 72
1 -15
2 -23
5 32
5 -80
5 11
5 -80
1 -60
5 -68
5 -96
1 -32
2 -3
1 65
1 48
5 1
5 84
5 6
1 -92
1 66
2 90
1 12
5 69
5 -32
5 75
2 68
5 -11
1 69
2 88
5 50
2 -93
5 -1
2 98
2 -36
5 95
1 -7
2 -58
5 57
5 8
5 -84
2 -45
5 96
5 -6
5 -69
2 36
5 29
5 -75
2 -72
1 -50
2 -90
5 -50
2 83
5 64
5 -95
1 -29
5 -57
2 45
5 -8
5 82
5 13
2 44
5 -96
2 -68
1 -44
2 60
1 -65
5 95
1 -48
2 -88
2 -98
5 -29
5 -64
2 48
2 24
1 16
1 41
5 80
1 -66
1 -12
5 74
2 -36
2 -83
5 -82
5 42
2 2
1 -69
2 47
1 20
1 75
5 83
5 28
2 -45
1 12
2 -44
1 52
2 -60
1 40
1 -16
1 -41
2 25
2 42
5 -13
2 -48
5 -95
1 -20
1 75
5 -80
2 63
1 99
5 62
2 -24
5 -74
1 44
1 72
1 -75
2 -2
2 49
2 7
5 19
1 39
5 15
5 23
2 -47
2 33
1 -12
5 -42
2 -25
5 -83
5 54
5 -28
2 -42
5 76
2 -63
5 82
2 77
5 8
2 94
1 -52
2 28
1 -40
2 -49
1 -75
5 -62
5 -19
2 22
1 9
1 63
5 -15
1 -99
2 52
5 -23
2 -7
2 -33
2 -77
1 -44
1 -72
5 -54
5 45
5 -76
2 73
1 28
1 48
2 -94
5 -82
5 -8
2 -28
5 47
1 -39
5 93
1 60
1 7
1 -9
1 -63
1 -28
2 -22
1 75
5 -45
1 45
2 66
2 29
5 44
1 -48
5 66
5 -47
1 40
5 57
2 -52
1 90
1 -60
1 68
5 28
5 12
2 -73
2 52
2 85
5 -93
2 38
5 55
1 66
1 -7
2 -66
2 -29
5 -44
1 -75
2 -52
5 -66
2 93
1 88
1 69
2 55
5 18
1 13
1 -45
5 -57
1 -40
2 47
2 49
1 -90
1 -68
5 30
2 -85
5 -28
2 42
2 -38
1 97
5 24
1 97
2 86
5 -12
1 -66
2 -93
1 -88
1 22
1 -69
5 -55
5 -18
1 9
5 22
2 -55
1 40
5 -30
2 28
5 78
1 -13
5 91
2 58
1 -97
1 -97
5 -24
2 -47
1 42
1 -22
2 58
5 -22
2 43
1 80
5 0
2 -49
1 -9
2 -42
1 15
2 -86
1 57
2 -28
1 -40
2 -58
1 -42
1 -80
5 42
2 -58
2 -43
2 85
5 34
1 -15
2 26
1 -57
1 31
5 -78
2 98
5 73
1 88
2 33
2 -85
1 98
2 55
1 38
2 -26
1 -31
5 17
2 -98
5 -91
2 75
1 72
2 -33
1 -88
1 43
5 6
2 73
5 34
1 -98
1 59
5 -42
1 -38
5 66
5 27
5 -34
2 -55
2 -75
5 -73
2 93
1 -72
2 22
5 -17
1 9
5 38
5 69
5 -6
5 -34
1 85
5 11
2 0
2 82
2 10
5 21
1 29
2 49
1 64
1 -43
1 95
5 -66
5 -27
2 12
5 51
2 -73
5 28
1 -59
2 97
1 49
2 -93
2 -22
1 38
5 -38
1 -9
5 -69
5 -11
1 7
5 51
2 -82
1 -85
5 62
1 57
1 -29
5 -21
5 100
5 7
2 67
1 -64
2 -10
2 93
5 57
2 -49
2 -12
5 -51
2 -97
5 -28
1 89
1 -95
2 86
5 -51
5 31
5 6
1 45
2 -67
1 43
5 93
1 -49
2 26
2 -93
5 -62
1 54
2 100
2 100
1 -38
1 -7
5 -100
1 -57
1 -89
1 49
5 39
5 53
5 -7
1 -45
2 24
5 31
5 -57
2 50
2 -86
5 -31
1 -43
1 -54
5 -6
5 -93
2 -26
1 13
1 73
5 45
2 -100
2 76
1 -49
1 52
2 1
1 -13
1 -73
2 12
2 -100
2 -24
5 4
5 -39
2 -50
1 98
1 73
1 -52
5 77
2 19
5 21
5 -53
1 55
5 -31
5 2
1 38
1 78
5 -45
5 -4
2 25
2 -76
2 93
1 -98
1 59
5 -77
5 92
1 -73
5 92
1 -55
2 10
5 -21
5 10
1 -38
1 15
2 -1
1 26
2 18
1 6
2 -12
2 4
1 -78
1 58
2 41
2 24
1 86
5 -2
5 96
5 -92
5 -92
2 -19
2 -25
2 -93
2 -10
2 -18
1 93
5 0
1 -59
2 50
1 62
5 78
5 -10
5 58
1 2
2 75
1 9
2 -4
1 -15
2 100
5 -96
5 27
2 -41
2 -24
5 88
5 29
5 70
5 -78
2 -50
2 55
1 -26
2 23
2 -75
1 -6
1 -58
1 92
2 59
1 -86
5 14
5 -58
2 95
2 -100
2 63
2 31
2 -55
2 -23
2 27
5 36
1 -93
2 95
1 77
5 21
2 -59
5 -27
1 -62
2 75
1 22
1 78
1 66
1 -2
2 -95
1 -9
5 -88
2 60
5 77
5 -29
5 -70
1 50
5 7
1 44
2 42
1 -92
5 -14
1 -77
2 -63
1 -22
2 -31
5 25
2 94
2 13
1 14
2 -27
2 -95
5 57
1 -78
2 -75
1 17
2 -60
1 -66
2 7
5 -36
2 3
5 -21
2 -42
2 58
1 -50
2 82
2 23
1 15
1 -44
2 -94
5 -77
2 44
1 14
5 78
5 -7
5 -25
2 -13
2 -7
1 77
2 -3
2 58
1 -14
2 60
5 -57
2 2
2 -58
5 2
2 -82
1 -17
5 49
1 -15
5 54
2 -23
1 48
1 78
1 21
5 19
5 67
1 -14
5 12
1 -77
5 60
2 -44
5 -78
1 95
5 0
2 71
1 -48
5 91
5 -2
5 -49
5 49
1 28
1 -78
2 -58
1 64
1 -21
2 -60
5 -54
1 12
5 -19
1 -95
5 -67
2 80
5 86
5 -12
2 -2
2 -71
2 34
2 35
5 -60
5 -91
1 86
1 -28
5 38
5 34
5 35
1 -64
2 45
5 12
1 6
1 28
5 32
2 2
2 34
1 -12
5 -49
1 26
2 -80
1 -86
1 35
2 14
5 -86
2 -34
5 6
1 -6
2 1
1 35
2 -35
1 87
2 76
2 13
2 -45
5 -38
5 16
5 -34
2 -2
1 59
1 36
1 -28
2 -34
5 1
5 -35
1 78
5 74
5 -12
5 -32
5 11
5 -6
1 -26
5 36
1 -35
2 42
5 63
2 17
2 39
2 -14
1 9
1 83
1 -35
2 -1
1 -87
1 -59
1 -36
5 50
5 -16
5 -1
2 -76
1 -78
5 -74
1 13
1 58
1 -9
1 -83
1 -13
5 15
5 -11
1 21
2 11
2 80
1 20
1 -58
2 -13
1 69
2 -42
2 -17
5 97
5 24
5 8
2 53
2 52
2 11
5 -36
1 -21
5 -63
2 -39
2 20
5 47
5 -50
2 86
1 42
5 -15
5 -97
5 36
5 40
1 2
2 -11
2 29
2 -80
2 -53
1 -20
1 77
5 -24
5 29
1 46
1 -69
2 -52
2 17
5 8
1 38
2 48
1 1
2 4
5 -8
1 -42
2 -11
5 0
2 6
1 -2
5 -47
1 -77
2 -20
2 30
1 20
2 -86
5 70
2 89
5 39
2 -29
5 -36
2 -17
2 -48
2 91
2 -4
5 87
5 -40
1 -46
2 -6
1 -38
5 89
2 -30
5 -29
2 30
5 65
1 -1
5 -8
2 -89
2 26
2 51
1 11
1 -20
2 43
1 49
1 37
2 64
5 86
2 89
5 58
2 -91
5 -70
1 36
2 45
1 70
5 82
1 -11
2 61
2 -30
2 -26
5 -39
2 49
1 76
1 -49
1 88
5 38
2 -51
2 -43
5 -87
1 -37
1 44
2 -64
1 90
2 -89
5 21
1 -36
5 -89
1 -70
2 77
5 64
2 -45
2 83
5 15
2 79
1 3
1 -76
5 -65
5 50
5 2
1 -88
5 -86
1 30
1 -44
1 49
1 16
2 -61
5 -58
5 53
2 16
1 -90
5 24
1 73
5 -82
5 -38
2 -49
1 -3
5 -21
2 -77
2 53
1 98
2 15
2 -83
1 45
5 -64
5 87
5 -15
5 -50
5 99
5 65
5 -2
5 20
2 -79
2 78
2 40
5 22
5 -53
5 24
5 -24
1 -30
1 57
1 -49
1 -16
2 20
5 -87
2 -16
1 81
1 -73
5 -99
5 40
1 41
1 6
1 -98
1 38
5 71
5 -65
1 9
5 57
5 46
2 43
2 -53
5 -20
5 -22
5 69
1 -45
2 -15
1 -57
2 61
1 -81
5 -24
5 -40
1 79
1 -41
1 12
5 43
1 40
1 6
5 -71
1 83
2 -78
1 -6
2 16
1 -38
5 44
5 27
5 -57
2 -40
1 -9
2 0
1 -79
2 -20
1 17
1 17
1 -12
2 42
2 -43
2 21
5 94
5 -46
2 18
5 -69
1 96
1 -40
2 54
5 -43
1 -6
1 -83
1 39
2 35
5 78
2 -61
5 40
1 -17
1 100
5 48
5 -44
2 67
2 -16
5 16
5 71
5 -27
2 -42
2 -21
2 99
1 -17
5 -94
5 -78
1 -96
2 69
2 -18
1 52
1 -39
1 87
2 27
5 -40
1 52
2 78
1 9
2 -54
5 28
1 -100
1 -52
5 49
2 29
2 -35
5 -48
2 -67
1 11
1 -87
1 82
5 57
2 -99
2 -69
2 88
1 46
1 22
2 57
2 54
1 -52
5 91
1 63
1 78
2 -27
2 -78
2 4
5 -16
5 -71
5 -28
2 -29
1 55
5 -49
5 -57
5 56
5 55
5 -91
5 10
2 -88
1 -9
5 68
1 -11
2 -57
2 54
1 56
1 36
1 -82
2 2
5 -56
5 49
1 70
1 -46
1 -22
2 4
2 -54
2 -4
5 5
5 -55
5 85
5 98
1 -63
1 -78
2 7
5 -10
2 -54
2 53
1 4
5 25
2 -2
5 -68
1 12
5 28
2 44
2 31
5 86
5 58
5 75
2 4
1 51
5 -49
2 -4
1 -55
5 -5
2 -7
1 61
1 -56
1 51
5 -85
2 -53
1 52
1 -36
2 -44
1 -70
2 37
1 -4
2 65
2 78
2 -31
2 -4
2 65
5 -98
2 10
1 -12
1 10
5 48
2 85
5 -25
1 32
1 -51
5 -28
2 -37
5 -86
1 73
5 -58
1 -61
2 -65
1 -51
2 -78
1 -52
5 82
2 89
2 4
1 89
5 15
5 13
2 -65
2 -10
1 -10
5 -75
2 42
1 -32
1 51
1 -73
1 93
1 -89
2 26
1 10
5 -48
5 -82
1 23
1 -51
1 48
5 42
2 -85
1 97
1 99
5 2
1 -93
2 13
5 -15
5 40
2 35
1 -10
1 -23
1 22
1 16
2 62
1 34
5 -13
1 22
1 -48
2 34
2 -89
1 43
2 -4
2 4
2 2
2 -42
5 46
1 89
5 54
5 64
1 -97
5 -42
1 34
2 -26
1 -99
1 -22
2 0
2 9
5 -2
5 21
1 44
2 -13
1 -16
2 -35
5 -40
5 -46
5 95
2 99
2 34
2 -62
2 -34
2 83
5 78
1 -34
1 -22
2 -4
5 48
2 12
5 -54
2 37
2 -2
2 71
2 -9
5 -64
1 38
1 25
1 -43
5 64
2 -99
2 -34
5 -21
5 -95
1 83
2 18
1 61
1 -89
2 13
2 23
5 -78
2 34
5 34
5 94
1 -34
1 59
1 -44
2 -83
2 60
1 -38
5 -48
5 23
2 -12
5 -64
5 24
5 -34
2 50
2 -37
2 -71
1 52
1 68
2 -18
5 62
2 -13
2 38
1 -25
1 -83
5 -94
5 4
1 -61
5 93
1 -59
1 14
2 -23
5 97
2 21
2 -34
2 -60
5 -23
5 -24
5 -62
1 91
5 -4
5 -93
2 -50
1 -52
5 64
2 -38
2 5
1 -68
5 33
1 95
5 45
5 29
1 81
2 -21
1 -14
5 -97
5 -64
5 -33
2 43
1 19
2 69
2 24
1 16
5 45
5 26
1 79
2 -5
1 -91
1 -95
2 37
5 79
5 -45
2 -43
5 18
5 62
5 -29
5 19
5 -45
5 -26
1 -81
5 -79
2 49
1 42
2 -69
5 57
5 -18
2 27
5 15
2 19
5 -62
5 48
1 -19
1 97
5 -19
1 54
5 49
5 -57
5 94
1 2
5 31
2 98
2 12
1 98
1 -16
1 -79
1 85
1 -42
1 -97
2 67
1 97
2 -24
2 -37
5 64
5 -15
5 -48
5 48
1 -54
5 -49
5 67
2 -49
5 -94
2 75
2 -27
5 55
2 -19
2 -98
5 -31
1 18
5 -64
5 86
1 -2
5 1
5 -48
1 75
5 -67
1 -98
1 56
5 -55
2 50
2 87
1 -85
2 -12
2 40
1 70
2 -67
2 -75
1 -97
5 -86
5 35
1 -18
1 -75
5 52
2 -50
5 73
5 -1
1 98
5 34
2 11
1 15
5 -35
1 35
2 -87
2 98
2 2
1 -56
1 40
5 28
1 56
2 -40
1 80
1 -70
1 -98
5 36
1 -15
5 10
5 -52
2 -11
2 38
2 26
1 86
5 74
1 -35
1 -40
1 -56
1 69
5 0
1 93
5 89
1 52
5 -73
1 25
5 2
1 -80
5 -34
2 -98
2 25
5 17
2 23
1 -86
5 -28
5 11
2 -2
1 -69
5 -36
2 90
5 82
1 72
1 44
1 76
5 -10
1 -93
5 76
1 -52
5 -74
5 -89
5 78
5 -2
1 -25
2 40
1 24
1 27
1 -72
1 -44
2 36
1 93
5 -17
1 45
5 -11
1 11
5 17
5 99
2 -38
1 -76
1 76
2 -26
1 -24
5 98
1 89
5 -82
5 -76
1 -27
1 -93
5 -78
2 -25
2 88
2 -23
5 20
1 100
2 33
2 -90
2 67
5 74
1 -45
2 29
1 1
5 2
1 -11
1 81
2 -40
1 -76
1 46
5 57
2 34
2 -36
1 61
5 -17
1 -89
2 21
5 -99
1 -100
5 51
5 -98
5 -20
5 -74
5 -2
2 15
1 -1
5 32
5 -57
2 -88
2 -33
1 -81
2 24
1 -46
1 73
5 86
5 -51
2 -67
1 91
2 -29
2 76
2 74
2 -34
2 -21
1 1
1 71
1 -61
2 17
2 -15
1 16
5 68
5 2
1 72
1 68
1 -73
5 77
1 -91
2 -24
1 7
5 -32
1 -1
5 47
1 -71
2 43
1 68
2 -76
5 -86
2 26
5 -68
1 36
2 72
1 -16
5 26
5 40
1 -72
1 54
2 -74
5 64
5 -2
2 88
5 -77
5 -47
1 56
5 -26
2 -17
1 -68
1 -7
1 -68
1 52
1 12
5 15
2 -43
5 24
2 -26
2 92
2 15
5 -40
5 84
1 -36
1 8
1 -54
1 -56
5 -64
2 48
2 -72
5 -15
2 -88
5 17
1 -52
2 -92
5 42
2 48
2 3
2 23
2 -15
1 -12
5 2
2 -48
1 35
2 92
1 36
1 -8
2 -48
5 31
2 49
2 88
2 -3
1 65
2 -23
5 -24
5 -84
5 -17
2 2
1 22
5 -42
2 95
5 57
1 25
5 15
2 33
5 -2
5 3
1 -35
5 30
2 -92
5 -31
2 79
2 -49
5 20
1 62
2 -88
2 3
2 83
2 -2
5 -57
2 17
2 -95
5 -15
2 75
2 -33
5 88
1 91
1 -36
1 -65
5 85
5 34
2 65
5 74
2 0
2 -79
5 17
5 -3
1 6
1 -22
2 19
1 53
5 -30
2 44
5 51
1 18
1 78
2 -3
5 -20
2 47
1 -25
1 48
2 -83
1 -62
2 -17
2 -75
1 86
1 -91
1 53
1 -6
2 47
1 -53
2 -65
2 -19
1 60
5 36
5 -88
5 48
2 74
1 -18
1 -78
1 74
2 40
1 52
1 -48
5 -85
5 -34
1 -86
1 -53
2 -44
1 30
1 -60
2 56
1 -74
2 -47
2 -47
1 53
1 60
5 -74
5 38
1 76
1 -52
2 54
5 32
5 -17
5 -51
2 63
2 -74
2 45
1 17
5 -36
2 20
2 -40
2 -56
2 -54
1 89
1 -30
1 38
1 20
2 92
1 -53
1 33
5 -48
1 -60
5 76
1 -76
2 80
5 76
1 30
5 -38
1 24
5 32
5 57
1 93
2 85
5 -32
5 34
2 -63
2 -45
2 -20
5 -76
5 71
2 -92
1 -17
5 12
2 46
2 -80
1 -89
5 -76
5 41
1 60
5 -32
2 91
5 -57
1 -38
1 -20
1 39
5 88
1 -33
5 -34
5 -71
5 -12
2 14
5 -41
2 1
1 100
2 -85
2 18
2 -46
2 24
1 -30
5 59
2 49
1 -24
5 39
2 -91
1 -93
5 94
5 47
1 -60
2 -14
5 -88
1 66
2 -1
5 62
1 1
5 -59
5 27
1 -39
1 43
1 -100
1 60
5 -39
2 23
1 -66
2 -18
1 57
2 -24
5 53
2 5
2 77
2 79
1 62
5 43
2 23
1 36
1 99
2 -49
5 -94
2 -23
2 -5
5 39
5 -47
2 48
2 60
5 14
2 -77
5 -62
5 -27
2 -79
2 64
1 29
5 32
2 -23
1 87
1 -1
5 45
2 -48
1 -43
2 98
2 35
2 -60
1 20
2 -64
1 -60
2 60
1 69
1 58
5 43
5 -53
2 6
2 -98
5 70
2 24
5 -43
1 46
1 -57
1 -62
1 -36
5 87
1 57
1 -99
1 -29
5 -39
2 51
2 12
5 7
5 82
2 58
2 -35
1 -87
5 -14
1 -20
5 -32
2 48
2 81
2 31
5 61
5 44
2 -60
1 94
1 -69
