4 65
4 65
3 -29
2 50
3 80
3 -59
2 -75
2 41
2 4
4 -35
3 67
2 -60
2 64
3 -38
3 69
3 36
2 -57
4 6
4 87
2 -53
4 -29
2 -49
3 22
4 -27
2 -99
3 -33
2 63
2 -18
2 -50
2 -41
3 80
4 100
3 -80
3 99
4 -97
2 93
2 -4
2 -64
4 84
4 11
2 91
3 -67
3 -69
3 76
2 -63
4 -65
3 -36
4 -65
2 74
3 23
2 75
2 -93
3 56
4 -6
3 -22
3 -80
4 0
4 46
4 -87
3 -99
4 26
3 -76
4 -100
3 89
3 -23
4 -84
3 11
4 61
3 -56
2 100
3 26
3 0
4 -11
2 12
2 30
3 96
4 56
3 1
3 -89
2 -91
4 97
2 -74
3 52
2 -75
3 -11
3 -26
4 48
4 -46
3 -96
2 -100
2 67
2 -12
2 24
4 15
3 5
3 61
2 -30
2 31
2 88
2 -67
4 -26
4 -61
2 38
4 82
4 46
3 84
2 96
4 40
2 68
2 22
2 -24
4 -56
2 -31
4 -97
3 -1
2 -88
3 -52
2 -38
3 2
3 64
2 21
3 70
2 -96
2 11
4 21
2 92
2 75
4 -48
3 54
2 90
2 92
4 -15
4 40
2 -68
2 -22
4 -82
3 -5
2 -21
2 33
2 -11
3 -61
4 77
4 38
3 -84
2 73
2 31
4 85
3 16
4 92
3 82
2 -92
3 -2
2 74
3 24
2 10
3 -64
3 -70
4 -46
4 -40
3 36
4 71
2 -75
2 -90
2 -92
3 -54
4 -21
2 9
3 22
3 -16
4 -40
3 -82
2 -33
3 33
4 34
3 -24
4 -77
2 -73
2 88
4 -38
4 81
3 -36
3 7
4 6
2 31
3 86
2 -31
3 75
2 68
3 -22
2 78
4 -85
4 -92
3 54
2 9
3 -33
4 23
4 89
2 -74
2 -10
2 -9
3 -7
4 -71
4 27
3 5
3 -86
4 27
4 -34
3 31
3 88
3 -75
3 -54
4 94
3 45
3 0
4 18
3 -5
4 -81
3 78
4 -6
2 -88
3 93
4 -23
2 55
2 -31
4 80
3 36
3 81
3 -31
2 36
2 29
3 74
3 27
2 47
3 -88
3 91
2 -68
2 5
4 72
3 45
4 24
2 92
4 -89
2 -78
2 -9
2 86
4 -27
4 -27
4 77
4 -94
2 -55
2 -36
3 -45
2 -29
3 71
4 34
4 81
2 -47
4 -18
3 -78
3 -93
2 45
2 33
3 -36
3 -81
3 80
3 -74
3 -27
3 47
2 48
4 -80
3 63
3 -91
3 67
3 43
3 41
2 -5
4 63
4 -72
3 -45
2 -92
4 80
2 -86
3 -71
3 91
4 -24
3 58
2 -45
4 43
3 -80
4 -77
2 -33
3 36
3 41
4 -34
3 -47
3 -63
2 93
4 -81
3 -67
3 14
4 100
3 -43
2 35
2 86
4 -63
3 96
4 24
4 98
2 -48
2 30
3 -41
3 36
3 -91
2 -93
2 21
2 100
2 55
2 52
4 47
2 -35
4 4
3 -58
3 -36
4 54
4 -80
3 14
4 -43
2 -86
4 -100
3 -41
4 -24
2 31
3 9
4 85
4 -98
4 -47
4 10
3 71
3 -14
3 -96
3 -36
2 66
4 19
2 -30
2 44
3 -14
4 -4
4 -54
2 44
4 -85
4 76
2 45
2 -21
4 97
4 89
3 3
2 -100
3 -9
4 -10
2 -55
3 0
2 9
3 54
2 46
3 11
4 92
2 -52
4 19
3 -71
2 -31
2 -66
3 15
2 82
2 -44
3 52
4 0
3 21
2 88
3 74
3 34
3 19
4 -19
2 -44
2 99
2 -45
2 7
4 -76
3 -3
4 -97
4 -89
4 5
4 84
2 -9
2 -46
3 28
4 84
2 6
2 -82
3 -54
3 -11
3 -15
3 -52
2 72
2 73
2 5
2 -88
2 -99
3 9
4 -92
2 70
3 24
2 43
2 -7
2 -6
4 31
4 94
2 72
4 -19
2 36
4 -5
2 100
4 -84
4 87
3 65
2 -72
4 64
4 -84
4 40
4 4
3 -21
4 -31
3 58
3 86
2 96
4 100
2 -73
3 -74
4 -94
3 -34
3 -19
4 48
3 -28
4 -87
2 -5
3 -9
4 18
3 79
2 69
3 -24
2 -70
4 71
2 60
4 25
3 23
4 -64
3 -65
4 27
3 99
4 -40
4 66
4 -4
4 -100
2 -43
3 52
2 -72
4 -48
4 -18
2 76
4 34
3 52
2 56
2 -36
4 31
4 -71
2 51
4 62
4 19
3 -58
3 38
2 -100
4 -25
3 -86
2 8
4 55
3 57
3 -79
3 -23
3 -99
2 -96
4 -27
4 -66
4 54
2 67
3 42
3 33
2 20
2 -69
2 -60
3 -52
3 -52
2 28
4 89
2 34
3 -38
2 -76
4 -34
3 90
2 -56
3 5
4 -31
2 14
3 -57
4 -62
3 54
4 17
3 -42
2 -51
2 11
2 -8
3 73
3 -33
4 27
2 41
3 26
2 53
4 78
3 57
2 48
4 2
4 -19
2 42
4 -55
3 28
4 -54
4 -89
2 -67
3 -90
4 -17
2 -20
3 -5
3 71
4 88
3 -54
3 -73
3 -26
4 -27
4 22
4 -78
4 -2
2 46
2 -28
3 -57
4 92
3 -28
3 3
2 -34
4 84
2 -14
4 1
4 22
4 -88
3 -71
4 20
2 -11
4 -22
3 86
4 -92
3 14
2 -41
3 95
4 -84
2 11
4 90
3 7
3 -3
3 -86
2 -53
4 -1
4 6
2 9
3 41
3 -14
3 90
2 56
3 56
4 -22
2 -48
4 96
3 -95
2 7
3 -7
2 29
4 5
2 9
4 41
2 -42
4 69
2 38
2 -46
2 -11
3 43
3 -41
4 43
2 -9
4 73
4 -20
4 -90
3 -90
3 -56
3 51
3 52
2 97
2 -56
2 10
2 -7
3 63
4 24
2 27
2 -29
4 -6
4 -96
2 46
3 9
2 -9
2 95
2 51
3 37
2 67
2 -38
2 85
3 70
2 -97
3 -43
4 7
2 42
2 -10
3 -51
2 -27
3 -52
4 -5
4 77
3 9
4 -41
3 -63
2 -46
3 -9
4 84
4 -69
3 -37
3 93
2 -95
2 21
3 43
4 26
2 52
2 -51
2 25
2 -67
4 -43
2 32
3 68
2 -85
4 -73
2 36
2 -42
3 -70
3 7
3 3
2 -21
4 68
3 16
2 -52
2 4
3 -9
2 60
2 20
4 -24
2 12
2 -25
2 63
2 -32
4 24
2 98
4 63
4 -7
4 -77
3 -93
3 -43
2 -36
2 87
4 54
4 86
2 -4
3 40
3 91
4 6
3 20
4 -84
2 32
3 99
4 -26
3 -68
3 83
3 10
3 75
2 -60
2 -20
3 -7
2 -12
2 -63
3 -3
3 -16
2 -98
2 32
3 -40
4 -68
3 -91
3 -20
3 -99
4 76
4 9
3 62
3 -83
3 -10
4 -24
2 35
2 30
4 -63
4 -54
2 68
3 -75
4 -86
4 41
2 -87
4 -6
3 21
3 -62
3 49
3 21
2 -32
2 -32
2 27
3 98
4 -76
2 74
3 -21
4 33
3 13
3 88
4 -9
2 85
2 38
4 93
3 -49
4 91
4 14
4 -41
4 -33
2 -35
3 33
3 0
3 -21
3 92
3 -98
3 -13
2 -30
2 -68
3 31
4 92
4 -93
2 -27
2 14
4 48
4 -91
4 -14
2 -74
2 61
2 -85
4 91
3 93
2 7
3 97
3 -88
3 8
2 -38
3 -33
3 -92
4 43
4 46
4 -92
4 59
4 56
3 -31
2 -14
4 65
2 7
4 100
3 20
2 -61
2 20
2 96
3 -93
2 -7
3 40
2 76
2 91
3 73
4 -48
4 -91
3 54
2 -7
3 69
3 -97
3 -8
3 57
3 75
3 -20
4 -43
3 -40
4 29
3 -73
4 38
2 48
3 72
4 -46
2 -20
2 98
3 76
4 43
3 46
4 -59
4 -56
2 76
3 52
3 -54
3 90
2 -96
3 67
3 -69
4 -65
3 -57
4 -100
3 -75
4 3
3 -72
3 -76
2 -76
2 31
2 -91
3 -46
4 -29
3 97
3 -52
3 71
2 63
2 76
2 70
3 2
3 7
4 17
2 -48
3 71
2 -98
4 47
2 22
3 -90
2 -76
4 -38
4 -43
4 92
2 42
3 -67
3 -97
3 67
3 52
4 78
4 -3
3 68
2 -31
3 -71
3 -2
3 -7
4 70
2 19
4 -17
3 84
4 55
3 -71
4 -47
2 -63
3 18
4 21
4 -92
3 -67
2 100
3 98
4 -78
3 -52
4 -70
4 98
3 -68
4 78
3 -84
4 38
2 -76
4 2
3 82
3 8
4 -55
4 78
4 30
3 33
2 -70
2 -22
4 9
4 -21
3 -18
3 48
3 -98
2 38
2 78
3 -82
4 -98
2 -42
2 -19
3 29
2 -100
2 8
2 -38
4 29
3 -8
3 35
3 72
4 82
2 8
2 88
3 -33
4 -78
3 -48
2 5
4 -38
2 -78
2 1
2 -8
4 -2
2 -8
4 0
3 59
4 -78
4 -30
2 9
4 38
4 56
2 1
4 30
4 -9
4 -29
2 30
2 15
4 78
2 37
3 -29
3 43
4 -82
3 -35
4 -38
2 -88
3 -72
4 -56
4 33
4 49
2 -5
4 -30
3 36
4 14
3 48
2 -1
2 -9
4 34
2 36
4 31
2 -1
4 41
4 -78
2 25
4 -33
4 3
2 2
2 -30
4 -49
2 -15
2 -37
2 81
3 62
4 91
4 27
3 -59
2 -36
2 61
2 -25
4 -14
4 -34
2 -2
2 96
4 -31
3 75
4 11
3 -43
3 -36
2 97
2 84
3 81
2 -81
2 99
2 -61
4 -41
4 -3
3 54
3 31
4 -91
2 -96
2 80
3 19
4 -27
4 63
2 96
3 -48
3 46
2 65
3 -62
4 17
2 -97
2 -84
2 -99
2 -80
4 17
3 74
3 40
3 -75
3 -81
3 38
3 76
3 -54
2 20
4 -11
3 -31
2 33
2 7
3 84
3 -19
2 70
4 -63
3 -46
4 11
4 100
3 56
2 -96
3 -74
2 -65
4 74
4 -17
4 -17
3 -40
2 17
2 12
4 -11
3 -38
2 -20
3 91
2 36
4 8
4 64
3 -76
3 83
3 12
2 -33
3 -84
2 2
3 85
3 75
4 27
4 45
2 -7
2 -70
3 94
2 91
3 -56
3 40
2 49
4 15
3 -91
4 75
3 59
4 71
2 33
3 -83
4 -100
3 -12
3 -85
2 57
3 42
3 -75
3 -94
3 59
2 65
3 -40
2 -17
2 -12
4 -74
2 25
3 20
3 87
2 -36
2 80
3 -59
2 -2
4 -8
4 -64
3 7
3 -42
4 67
2 -91
4 -27
3 98
3 -59
2 -49
3 -20
4 -45
2 20
4 12
3 39
4 7
2 -33
3 67
2 36
4 64
4 9
2 -57
4 -15
4 -75
4 2
3 -87
2 29
4 -71
2 27
2 -65
2 -25
2 -80
2 2
3 48
4 -67
4 -12
3 90
3 72
3 64
3 -7
3 -98
4 29
3 -39
3 -67
4 54
2 -20
3 23
4 -7
2 13
2 22
4 -64
4 -9
4 15
3 65
4 12
4 -2
2 -36
3 -48
3 2
4 5
4 -29
4 14
3 -90
2 4
2 -29
4 90
3 -72
2 -27
4 -54
4 85
3 47
3 94
4 -15
4 -12
3 67
3 -64
3 -23
2 -2
2 -13
3 87
2 49
4 72
2 -22
4 64
4 18
4 -5
2 97
3 -65
4 35
2 -4
4 -14
3 55
4 53
3 -2
4 -90
4 39
2 -49
2 12
2 92
3 -47
3 59
3 -94
3 10
3 -67
3 94
2 57
3 -87
4 -85
2 -97
4 65
4 -72
3 20
4 69
3 13
2 -12
3 62
2 61
3 -55
2 -92
4 -64
2 20
3 28
4 -18
4 -35
2 -57
2 27
3 -59
4 -53
3 -10
3 36
4 -39
2 -61
3 -94
4 4
2 -20
4 -65
3 -20
2 34
3 74
4 71
3 -13
4 -69
3 -62
2 14
4 94
3 89
2 -27
4 3
2 84
4 -4
2 41
2 2
4 -71
2 -34
4 50
2 -14
2 92
4 56
2 -84
3 11
2 -41
2 36
2 -2
2 -92
3 95
2 58
3 -28
4 -94
4 -3
3 3
4 44
2 45
4 36
3 93
3 -36
4 -50
3 -74
3 -89
4 12
3 62
4 -56
4 80
2 88
4 -44
3 -11
2 -36
4 90
4 33
2 92
4 66
3 -95
4 -36
3 30
3 -3
3 29
4 38
4 67
2 -58
3 55
4 -12
3 -93
4 -80
2 8
2 54
4 -90
3 -62
3 -30
3 75
4 11
2 86
2 -45
2 91
3 79
2 61
3 47
4 -33
3 35
2 36
4 -66
3 -29
3 -55
4 -38
2 -88
3 77
3 -75
3 3
4 78
4 13
3 -79
2 -92
3 6
2 47
4 13
2 -8
3 -47
2 -54
2 -86
4 -67
2 -91
3 9
3 -35
2 2
3 -77
3 -3
2 51
3 67
4 -11
4 86
4 100
4 -78
2 64
4 70
2 -61
4 2
2 -36
4 -13
4 50
3 40
2 58
3 77
4 -13
2 -47
2 -2
3 -6
3 93
3 79
4 75
2 65
4 -86
2 -51
4 53
2 43
3 95
2 14
2 62
4 -100
3 -9
2 -64
3 -67
4 10
3 52
4 -70
2 -58
3 -40
2 -65
4 43
4 -2
2 22
2 -43
4 6
2 -14
3 33
3 87
4 -50
4 -75
3 -77
4 -53
2 86
2 58
2 53
3 53
2 40
3 -93
2 40
2 -62
2 -22
2 -86
3 11
2 1
3 -79
2 -58
2 -53
2 66
4 -10
4 -43
4 1
4 29
2 58
4 -6
2 77
4 3
2 -40
4 -1
4 54
4 -29
4 80
2 19
4 61
3 -95
2 84
3 3
3 -52
3 10
2 35
4 66
2 -40
3 -33
4 -3
2 -1
3 -87
3 -53
2 66
3 8
4 -54
3 -11
3 73
4 -80
3 -3
4 38
3 28
2 -66
3 -10
4 -61
4 -66
2 96
4 74
4 24
2 -58
3 -8
2 -77
2 -19
3 76
3 75
3 24
4 -38
4 -74
3 31
4 59
3 -73
2 -84
2 67
3 -28
2 81
4 97
4 -24
3 -76
2 79
3 100
2 75
2 40
3 67
2 -35
3 19
2 82
4 60
3 18
3 95
3 -75
4 14
2 -66
2 42
2 -96
3 53
2 -67
3 -24
3 -31
4 33
4 72
3 -100
2 69
4 61
3 6
2 -81
4 -59
3 47
4 -97
2 -79
3 -67
3 -19
4 23
2 -75
3 -18
2 -40
4 -60
2 75
3 80
2 84
4 5
4 -14
2 -82
3 75
3 -95
4 6
4 39
3 89
3 -53
2 -42
3 15
2 54
4 -33
4 95
2 -69
3 4
4 -72
3 -6
3 49
2 -75
3 -47
3 38
2 69
3 -80
4 -61
3 -75
2 15
4 -23
3 -89
3 11
3 76
2 46
4 22
2 -84
2 0
4 -5
3 -15
4 89
3 24
3 -4
3 -49
4 94
2 -54
3 54
4 -6
3 100
4 -39
2 -69
2 0
2 19
2 54
4 21
2 -15
4 87
3 -38
3 53
3 -11
3 5
4 20
4 -95
4 15
4 -22
3 -76
2 91
4 4
4 -89
3 65
4 -94
2 -46
4 -21
3 90
4 42
4 -87
2 -19
4 17
2 82
4 23
3 -24
3 94
2 78
4 -20
3 11
3 -54
4 -15
3 -100
2 60
2 26
4 -4
3 6
4 83
2 -54
3 -53
4 1
4 100
2 59
4 5
3 -5
3 -65
4 -42
4 76
2 -91
4 18
2 15
4 -17
3 60
2 -82
3 -90
3 58
3 19
4 -23
4 12
2 82
3 -94
3 91
2 -78
4 80
3 35
3 -11
4 -83
4 -1
3 -6
2 -60
3 99
2 43
4 -100
2 -26
2 95
3 22
2 86
3 -60
3 -58
3 -19
3 72
3 93
4 -5
4 -76
4 83
4 -18
3 44
2 57
2 -59
4 -12
3 -91
4 -80
2 99
2 -15
2 -82
4 89
3 -35
3 21
3 -99
4 90
2 -43
3 8
4 89
3 -22
2 67
4 -83
2 5
2 -95
2 -86
4 34
2 51
4 -89
4 50
4 20
4 -90
2 78
3 68
3 21
3 -72
2 25
2 66
4 21
3 56
4 -89
2 -57
3 -93
2 -99
4 34
2 -67
3 74
4 52
3 -44
2 61
2 -5
2 78
4 14
2 -51
4 -34
2 -78
2 53
3 -21
3 84
2 51
4 -50
3 -8
2 -25
4 -20
2 25
2 -66
2 39
2 50
3 25
3 -68
4 99
2 98
4 -21
4 -34
3 -21
2 -61
2 -78
2 36
3 -56
2 -53
4 46
3 68
3 -74
2 -51
4 -52
3 47
4 -14
3 -84
4 -99
2 46
3 81
4 10
3 0
3 7
2 52
2 -25
2 -39
2 -50
4 77
2 47
4 14
4 -46
2 -98
2 -36
2 -46
3 78
2 80
3 -25
4 -10
2 -52
3 -68
2 13
3 16
3 62
2 -47
3 -47
2 38
3 -81
4 26
3 44
3 -7
4 24
4 -77
3 -78
2 86
2 16
3 27
4 30
3 -16
4 93
2 67
3 83
4 -14
3 -62
4 49
2 -80
3 44
2 -13
3 39
4 -26
2 47
4 15
3 -44
3 7
2 63
4 -24
2 -38
4 90
3 -27
2 -86
2 -16
3 -83
3 81
4 -30
4 9
4 58
4 -93
3 -44
4 9
3 76
4 -49
4 48
4 37
4 -15
2 60
4 -90
2 -67
2 67
3 -39
3 -7
4 -9
4 0
3 36
4 60
2 39
3 71
3 6
4 -58
2 -47
4 43
3 -81
4 5
2 -63
3 18
4 -9
3 -76
3 50
2 80
4 -48
4 -37
4 63
3 -36
3 30
2 80
3 91
4 78
3 -71
2 44
3 -6
2 -60
4 -60
4 4
3 55
3 -18
3 -50
4 -43
3 37
3 -30
2 50
3 10
4 -5
2 -67
3 49
4 -63
4 95
3 43
2 41
3 -91
3 -55
3 56
2 57
3 -37
4 64
3 -10
2 -39
4 -78
4 48
3 70
4 73
3 6
2 -80
3 -49
4 -4
3 -43
2 72
2 -80
4 6
2 -44
3 68
3 24
2 26
2 29
2 54
4 69
2 -50
2 28
2 57
3 -56
3 -70
3 -6
2 -41
3 77
2 -57
3 -68
2 -72
3 8
3 11
2 6
2 -26
3 89
2 -29
2 -54
2 99
3 -24
2 -28
3 -77
3 64
2 61
4 -95
2 62
4 -64
2 64
2 -57
2 -6
4 -48
2 -99
4 11
3 53
4 20
4 2
2 59
2 21
3 -8
4 -73
2 -61
4 -6
3 29
3 4
2 77
2 26
2 8
2 -62
4 35
4 66
2 -64
2 8
4 50
3 -11
4 50
4 -69
2 -59
4 -11
3 23
2 54
3 -89
4 25
4 56
2 -21
4 -20
4 -2
3 68
4 -35
2 -77
4 -66
2 58
4 17
2 33
4 45
2 -26
3 -64
2 -8
2 41
4 -50
4 -50
2 65
4 50
2 -8
4 57
4 15
3 27
2 -54
2 55
3 -53
4 -25
3 -29
4 -56
2 26
2 12
3 -4
3 -23
4 23
2 -58
4 -17
3 54
4 -45
4 -50
4 9
2 -33
4 -57
4 -15
3 87
4 60
2 -41
4 -23
4 28
3 -68
3 -27
3 11
2 -65
4 87
2 36
4 87
2 8
4 -9
4 5
2 -55
3 28
4 -60
4 66
3 28
2 46
4 -28
3 12
3 80
3 -54
3 69
2 -26
2 82
2 47
3 -87
4 -87
3 -11
4 3
4 -87
4 97
4 91
2 35
3 -28
2 -12
4 11
4 -5
2 97
3 -28
4 20
4 40
4 -66
2 -36
2 -8
3 62
2 -46
2 22
4 -3
4 -97
2 100
3 -12
2 -82
4 10
3 19
2 45
2 -47
3 16
2 72
4 -91
3 82
4 72
2 -35
4 71
2 -97
3 24
3 -80
4 -11
2 68
4 27
3 -69
3 16
2 5
2 -22
2 -100
2 34
3 15
2 58
2 -45
2 12
3 96
4 46
4 -20
2 -72
3 23
4 21
3 74
4 -40
4 -10
4 -72
4 -71
4 50
2 80
2 -68
2 100
3 -62
3 64
3 -19
4 -27
3 -16
2 -5
2 -34
4 -46
3 -82
3 28
4 35
4 10
2 -58
2 98
3 -24
3 -16
2 87
4 95
4 70
4 -21
3 98
3 -15
3 -96
2 86
2 -12
4 91
3 53
3 -23
3 46
4 4
3 95
3 -74
3 71
4 41
4 -50
4 -35
2 -80
2 -100
4 -10
2 95
3 -64
2 -98
2 28
2 70
3 61
3 -28
3 -98
4 25
3 14
3 -53
4 -95
4 85
2 39
3 -46
4 38
3 -95
2 -87
3 -71
3 -61
4 -70
4 29
4 -91
2 14
2 -86
4 94
4 -4
3 14
4 -41
4 61
2 -95
4 -25
4 -85
2 45
2 -28
3 -14
3 99
2 30
3 66
3 65
3 61
4 48
2 64
2 -70
4 22
4 83
4 6
3 24
2 -39
2 7
3 -14
3 -99
2 -14
2 -45
4 -38
4 -29
3 62
3 -66
3 39
3 26
2 40
4 -94
2 -30
4 -61
2 -64
3 -65
4 75
3 98
4 -48
2 42
4 54
2 46
2 -7
3 53
4 -22
4 97
3 69
2 49
3 92
2 39
3 -61
4 -83
4 71
2 -40
4 53
3 -24
2 -42
3 -62
4 88
4 -6
3 -39
2 95
3 84
2 -46
2 59
2 96
4 -75
4 36
4 30
2 -49
2 99
2 -39
3 53
3 -26
3 -98
4 31
4 -54
3 -53
4 -97
4 -71
4 -53
3 -69
4 35
3 -92
3 64
2 -95
2 -59
4 16
2 -96
3 -84
2 31
3 84
4 20
2 86
4 8
4 98
4 -88
3 75
3 72
2 84
3 32
4 -36
4 17
2 69
4 -30
2 3
3 -53
3 -64
3 -84
2 -99
3 7
4 -31
4 57
3 -75
3 95
4 -35
2 -31
2 51
4 81
3 30
3 68
4 54
3 -72
4 -16
2 59
3 -32
4 -20
4 40
4 -8
3 41
2 -86
2 -84
3 -7
2 68
4 -98
4 6
2 3
2 69
4 26
4 -17
3 87
2 -69
4 71
4 98
2 -3
2 -51
4 -57
4 -81
4 5
2 66
4 -54
2 7
4 -40
3 -95
3 -30
2 50
4 -6
4 92
2 18
3 54
4 -26
3 78
2 70
3 86
3 -68
4 26
2 -59
2 100
3 -41
3 1
4 -71
3 -87
2 -68
3 46
2 -3
2 -69
3 97
3 59
4 83
3 -54
4 26
2 -66
3 -78
4 -98
3 52
3 10
4 2
3 -86
3 -1
2 72
3 34
3 32
4 -5
3 2
3 -46
4 -92
2 -7
4 90
4 -26
3 -97
2 -50
3 -59
4 -83
4 100
3 0
3 6
2 63
4 -26
4 92
2 -18
3 -52
3 33
2 35
2 68
4 -2
2 -70
4 -90
2 56
4 -100
4 18
3 -10
2 70
4 -92
2 28
4 96
4 11
2 -100
2 55
4 63
3 -34
3 -32
3 51
3 -2
3 54
3 -6
3 71
3 82
2 64
4 9
2 -72
2 9
2 -63
3 60
2 64
3 -33
4 -18
2 -35
3 41
4 -96
2 -68
4 16
3 -51
2 -56
2 -70
2 -28
3 -54
3 67
3 86
4 -11
3 59
4 40
4 5
3 -71
2 -55
3 5
3 -82
2 53
4 88
2 -64
2 21
2 63
4 -63
2 -9
2 35
2 86
4 81
3 -60
2 68
2 -64
2 90
4 -9
3 18
2 -53
2 -21
3 -41
4 -16
4 88
4 -40
2 -63
2 -35
2 -86
4 -5
2 48
2 76
4 92
4 0
4 -88
4 -81
2 -68
2 30
2 -90
4 12
4 39
2 87
3 -67
4 54
3 -86
2 1
3 77
3 -59
2 -48
4 -88
3 -5
4 -92
4 -12
4 5
2 22
4 91
2 -76
4 86
2 -30
4 -39
2 71
4 -54
4 69
3 44
4 -5
3 12
4 87
3 -18
2 27
2 12
2 49
3 -77
3 -44
4 -91
3 33
3 56
4 48
2 -87
4 73
2 21
2 -1
3 67
4 -86
2 -22
2 -71
4 49
4 -69
3 81
4 6
3 46
3 -12
2 16
3 24
3 -33
2 -27
4 -87
3 -56
4 1
2 -12
3 38
3 21
3 -67
4 -48
3 37
4 70
4 16
2 14
2 53
2 -49
2 -21
2 71
4 -73
3 -81
3 -46
4 -49
4 -6
3 21
3 69
4 57
2 93
2 4
4 38
4 33
2 -16
3 -24
3 12
4 35
3 74
3 -38
4 -1
3 -21
3 7
3 -37
2 -14
3 -21
4 39
2 8
3 85
3 -69
4 -70
4 -16
2 49
3 48
4 80
4 4
3 -12
2 -53
4 -57
4 -38
4 -33
4 -35
3 -74
3 7
2 64
2 -71
3 -7
4 8
3 62
3 -85
4 76
3 63
3 -48
3 11
3 56
3 -7
2 30
4 61
3 -62
2 -93
2 64
2 81
4 -39
3 -63
4 9
3 76
3 51
4 -80
2 -4
2 52
4 42
4 85
3 46
2 3
3 -11
3 -56
3 73
4 79
2 -8
2 37
3 -76
4 5
4 -4
4 -8
4 35
2 41
2 -49
3 41
2 71
3 57
2 -64
3 -51
4 -76
2 22
4 81
2 -30
2 -64
4 -61
3 36
3 -46
2 -81
3 17
2 -52
3 40
2 4
2 -3
3 -73
4 -9
3 29
4 -42
4 -85
4 62
3 56
4 6
3 50
3 -41
4 -79
4 -5
4 -35
3 -57
2 -37
4 30
3 99
2 17
3 -36
2 -41
3 -17
3 -40
3 29
3 93
4 3
2 -71
4 53
2 81
2 92
3 -29
2 -22
3 65
4 74
4 -81
4 -62
2 -4
3 61
3 -56
3 -50
4 -6
3 -99
2 -17
3 26
3 -29
4 84
3 84
4 -30
3 -93
4 22
3 -65
2 65
3 93
2 -81
4 41
3 69
3 29
2 35
3 -61
2 76
2 92
3 -26
2 -92
2 18
4 57
4 -3
4 -53
3 -84
2 90
3 43
4 91
2 80
3 -93
2 -65
2 95
2 -35
4 -74
3 -69
4 7
3 -29
4 57
3 48
3 96
4 39
4 -84
2 -76
2 21
2 -92
2 -18
4 -22
3 71
4 40
3 75
2 75
2 -90
2 -80
4 -41
4 34
4 -57
2 59
4 15
4 69
3 -43
3 42
4 26
2 -95
3 -48
2 -21
2 96
4 -91
3 -96
2 77
4 -7
3 -71
4 -57
2 -75
3 61
4 67
4 -39
2 6
3 20
4 -40
3 -75
4 -34
4 39
4 37
4 -15
3 12
4 -69
3 35
2 -59
3 -42
4 -26
3 6
3 -61
3 3
4 13
3 -20
2 65
3 98
4 49
2 -96
2 91
2 -77
4 27
2 32
4 84
3 81
4 -67
4 5
2 12
4 -39
2 79
4 -37
3 77
3 65
3 -12
3 -35
2 75
3 53
3 -6
4 -13
2 -6
2 26
3 -3
3 -98
2 -65
3 -81
4 71
2 -91
2 47
4 -49
3 -77
4 75
3 27
4 -27
4 -84
3 58
4 -5
3 -65
2 -32
4 -71
3 73
3 7
4 66
4 75
3 -53
3 51
2 29
2 -12
3 76
4 9
4 40
4 84
3 -27
4 -75
2 -79
3 -58
4 92
4 -66
2 -75
3 80
4 -75
2 10
4 87
4 -9
2 54
3 -73
4 99
4 95
3 -7
3 72
2 84
4 -40
4 -84
3 -51
3 22
4 79
3 -76
2 -26
2 83
4 69
2 49
3 39
4 -92
4 60
3 74
3 -80
3 -72
2 93
4 57
4 -87
4 94
3 86
2 -47
4 -99
4 -95
3 -22
4 11
3 76
2 -29
2 -10
2 -54
4 -79
3 45
3 -39
2 28
4 92
3 -74
3 -86
3 72
3 -76
3 95
3 55
3 -45
3 83
2 43
4 19
4 -69
4 -60
2 90
3 65
2 -84
2 37
4 81
4 -57
3 -72
2 -83
3 67
3 -95
2 -49
2 -93
4 -94
3 38
4 -11
2 -28
2 -43
2 6
3 -55
3 81
4 46
3 32
3 -83
2 0
2 -90
2 39
3 -65
4 51
2 15
3 82
2 -37
3 -67
4 83
3 55
3 -38
4 3
2 38
4 98
3 -81
4 -92
4 5
2 -6
3 80
2 21
4 -19
2 88
2 10
3 -32
2 -39
3 35
2 51
4 -81
3 70
2 2
4 25
4 58
2 -15
3 41
4 -46
3 -82
4 38
2 -38
4 -51
4 73
4 -83
2 57
2 17
2 -21
4 -3
2 -88
2 48
4 11
3 50
4 21
3 75
2 -10
4 -98
3 -55
3 -80
4 -5
4 28
2 -51
2 27
4 -25
3 -35
2 65
4 -58
2 -2
2 61
4 91
4 89
2 -57
2 -17
2 -48
2 -27
3 51
3 -70
4 91
2 -65
2 29
3 48
3 -41
4 29
4 -38
4 24
2 -61
2 1
3 68
4 -73
2 32
4 -11
2 75
4 -21
4 -28
2 -29
4 26
3 40
2 45
3 -50
2 -1
2 -32
3 98
3 -75
3 90
4 64
4 -91
4 -89
3 -51
4 90
2 -75
4 52
3 -48
4 -91
4 59
4 -29
3 18
2 -45
2 80
4 -24
2 4
4 53
2 89
3 61
4 68
3 -68
2 99
3 -40
2 -80
2 99
3 49
4 -26
3 82
4 82
3 -98
4 83
4 3
4 -64
2 7
4 -90
2 -4
3 -90
4 -52
4 87
4 -59
3 99
2 -89
2 48
3 -18
3 11
4 -53
2 78
2 43
3 -61
4 -68
2 -99
4 10
2 -99
4 -82
2 -7
2 15
2 -48
3 97
3 -49
4 -83
2 0
3 82
4 100
2 6
4 -3
2 98
3 -82
