5 37
3 -92
4 34
3 42
4 -21
4 -70
5 -26
3 42
5 -6
4 87
5 55
4 49
4 -82
5 -79
5 -51
4 70
5 75
5 69
4 -34
5 78
4 -87
3 -20
5 45
3 27
5 66
5 -37
4 80
5 -55
3 -99
3 54
5 -75
5 -69
3 60
5 60
5 11
5 19
3 -42
4 17
4 -49
4 -70
5 -78
5 95
3 35
5 -45
4 -80
3 -42
5 -66
3 73
4 33
3 56
4 -17
5 72
3 -27
4 19
5 -60
5 -11
3 -54
4 60
5 16
3 58
5 63
3 -60
4 -33
3 23
5 -19
3 5
4 99
5 61
4 7
5 68
3 -35
3 -73
5 -95
3 46
4 -19
4 36
3 99
5 -72
3 21
3 5
5 -16
4 -60
5 12
5 -63
3 -56
5 65
3 -58
3 -23
5 -61
3 15
3 -5
3 -46
4 10
4 67
3 8
5 45
4 -99
5 70
5 75
4 43
4 63
4 45
3 -99
4 -7
4 -36
3 89
5 -68
5 23
5 8
3 27
3 -21
5 -12
5 38
4 -10
4 -67
3 69
5 -65
4 -43
5 75
5 -45
5 -70
5 -75
4 29
3 45
5 54
4 36
5 -23
4 -63
4 47
3 -5
5 76
3 -15
5 91
3 86
5 -8
5 -38
4 -45
3 64
5 -75
5 -54
3 58
3 -8
3 -89
3 34
4 -29
4 -36
5 96
4 68
4 59
4 70
5 -76
5 9
5 2
4 60
5 17
4 55
3 -27
3 52
4 -47
3 13
5 -91
3 -69
4 61
5 -96
4 -68
5 44
3 -45
3 -86
5 -9
5 -2
3 7
3 -64
5 14
4 -59
3 -58
4 39
4 18
3 -34
5 -17
5 -44
3 3
5 62
3 68
3 -52
5 12
5 -14
3 18
4 45
5 55
3 -13
5 77
5 19
5 -62
5 -12
5 72
5 -55
5 15
3 55
5 82
4 -70
5 -77
5 37
5 4
5 -19
3 -7
5 47
4 -60
3 92
4 76
4 -55
3 -3
5 28
4 43
5 -72
5 5
4 -61
3 33
4 33
3 22
3 -68
4 23
5 -15
3 -18
3 -55
3 -92
3 6
5 -82
5 -37
4 -39
4 76
4 72
5 68
5 18
3 82
4 -18
5 46
5 -4
4 -45
5 69
3 -33
4 -76
4 95
4 -43
4 43
5 -47
3 -22
4 -33
4 66
5 24
4 48
4 -23
5 -28
4 87
4 41
5 -5
4 -76
5 5
5 -68
5 57
4 -72
4 -95
4 -43
4 -66
5 -18
3 46
3 99
5 75
4 6
3 41
4 53
4 37
5 -46
3 -6
3 -82
5 32
4 1
5 48
3 97
3 -46
4 53
4 -48
5 -69
4 -87
3 -99
4 -41
3 90
3 -41
3 82
4 -6
5 18
5 -24
5 -5
3 85
3 41
3 -97
5 -57
4 98
3 -90
3 42
5 77
4 21
5 56
3 -82
5 -75
4 -53
5 -32
3 87
3 5
4 -37
5 58
4 75
3 -85
4 27
5 -48
4 -1
4 7
3 58
5 26
5 38
5 -18
5 43
3 -41
4 52
4 -53
4 -98
4 -21
5 -77
5 87
3 -42
4 17
5 -56
5 25
3 -87
3 59
5 99
4 3
4 -75
4 96
5 -58
5 77
4 -27
4 65
5 25
5 -26
4 -7
3 -5
3 -58
3 77
4 -52
5 42
3 89
5 -38
4 38
4 -17
4 -3
4 25
4 77
5 -43
3 81
5 -87
3 -59
5 -25
4 55
5 33
4 -96
5 -99
4 -65
4 -38
3 -77
4 44
3 56
3 96
4 -25
4 -77
4 82
5 -77
3 8
3 16
3 32
5 59
5 11
5 -25
5 50
5 -42
5 31
5 -33
4 -55
4 40
4 29
4 32
3 -89
5 96
3 -81
5 40
3 46
5 4
5 31
5 -59
4 -44
5 -11
5 7
4 83
5 -50
5 11
3 -56
5 52
3 0
5 -31
5 24
5 24
5 -96
3 -96
3 1
3 -8
4 -82
5 -40
5 36
3 46
3 65
4 -40
5 -4
5 75
5 28
3 42
3 18
5 -31
4 4
5 -7
4 -29
3 -16
4 10
3 -32
4 37
5 -11
5 -52
5 68
4 -32
4 -83
3 12
4 -4
5 28
3 15
4 18
5 -24
5 -24
5 -36
3 -46
3 -1
4 -10
3 11
5 80
3 -46
5 -75
3 0
3 -65
4 32
4 80
3 36
4 28
5 30
5 25
4 -37
4 12
5 60
4 97
5 39
5 -28
5 -68
3 24
5 -28
3 -42
3 -18
5 16
5 -80
4 -18
5 34
3 66
4 53
4 -32
4 -80
4 89
3 90
4 88
3 -12
3 -15
5 57
5 -30
3 38
4 87
4 -28
3 0
5 -25
3 -11
3 33
3 -36
3 100
4 -12
3 99
5 -60
5 -39
4 -97
5 35
4 14
4 90
4 48
3 28
5 51
4 73
4 -53
5 32
3 -24
3 -66
4 -89
3 84
4 -88
5 27
4 85
3 33
3 -90
3 -38
3 63
3 -33
4 -87
5 -16
4 9
4 -14
4 -90
4 -48
4 -73
4 62
3 -100
3 45
5 -34
3 -99
4 76
3 -28
3 15
4 -85
4 -9
3 13
5 -57
3 -84
4 32
4 90
4 53
5 26
3 -33
3 -63
3 -45
4 19
3 -15
5 69
4 68
4 50
3 10
5 3
5 62
5 -35
4 76
3 95
4 -62
5 -51
4 -76
3 50
4 -32
5 -32
3 77
5 14
5 -27
5 -26
5 67
3 29
4 -90
3 -13
5 44
5 17
3 70
4 -53
3 -10
4 -19
4 90
3 77
5 92
4 36
4 37
3 -95
5 -69
3 -50
5 -3
3 39
4 62
4 36
3 -77
3 39
4 -68
3 35
4 -50
4 50
4 67
5 -62
3 -29
5 49
4 -76
5 -14
5 5
4 -90
3 -70
5 -67
5 8
5 -44
4 -36
3 61
4 -37
3 12
5 29
5 -17
5 -92
5 -49
3 -77
3 -39
3 51
4 15
4 75
5 -5
3 52
5 -8
3 -39
3 38
3 50
4 -62
3 99
3 -35
4 94
3 -61
5 44
5 -29
3 8
3 -12
4 -36
4 -50
3 90
3 -51
4 50
3 -52
4 -67
3 -38
4 -15
5 52
5 33
3 2
5 -44
5 -52
4 -75
5 -33
5 16
4 73
5 -16
4 63
4 89
3 32
3 57
4 95
5 60
5 68
5 80
3 48
4 -94
5 74
4 -50
4 88
5 -60
3 93
3 -50
3 -99
3 -8
4 -73
4 100
4 -63
5 22
5 -68
5 8
5 -80
3 46
5 97
4 -89
4 100
3 -90
4 74
4 -95
5 32
4 68
4 -88
5 -74
5 29
5 -22
5 -8
5 31
5 -97
4 -100
5 0
5 61
5 39
5 12
5 -32
5 9
5 -29
3 -2
3 39
3 -32
3 -57
3 -48
4 -100
4 65
5 49
3 -93
4 64
3 29
3 74
5 25
5 12
4 44
4 -74
5 -31
4 -68
5 -61
5 -39
5 56
5 -12
4 -65
4 37
5 84
3 -46
4 52
5 21
5 -9
5 83
4 10
5 -49
4 62
5 5
4 -64
4 -44
5 -25
5 -12
4 -37
3 22
5 -56
4 26
3 -39
3 27
4 10
5 -84
5 -21
4 19
4 58
4 -52
4 46
5 70
3 82
3 46
4 -10
4 41
5 80
3 25
5 83
4 -62
4 -26
3 -29
4 -10
5 -83
4 19
5 80
3 -74
3 -22
5 46
3 -27
5 43
3 75
5 -5
5 28
5 43
4 20
5 -70
4 -19
4 -58
3 -82
5 -80
4 -46
5 -83
3 -46
4 -41
4 84
3 9
5 34
4 19
4 -19
5 -80
4 43
3 76
4 53
4 27
3 -25
5 -46
3 24
5 59
3 -75
4 14
4 -20
3 72
4 78
3 79
4 -84
4 54
5 -43
5 -28
4 -19
5 25
4 -43
3 10
3 -9
4 -53
4 -27
3 -76
5 32
5 80
4 16
4 -14
3 73
5 -43
3 -24
4 46
4 23
5 59
4 -78
4 64
5 -34
5 -59
3 -72
5 80
3 100
4 -54
4 -16
5 78
3 61
4 74
5 -25
5 -32
5 -80
3 2
5 14
4 89
4 -46
3 -79
5 -59
4 -23
3 94
3 52
5 -80
5 21
3 -10
5 -78
4 -64
4 -74
4 87
3 95
4 64
5 64
5 -14
3 -73
5 45
4 -89
4 -87
5 -21
5 25
4 57
5 17
4 5
5 11
4 -64
5 -64
4 -57
4 36
3 -100
4 -5
4 36
4 10
4 28
3 5
3 13
5 -45
3 -61
3 0
4 41
4 7
4 -36
3 -2
4 -36
4 -10
3 -94
4 21
4 97
5 32
4 9
3 -52
3 51
3 89
5 97
3 -95
4 -28
4 -41
3 28
3 -5
3 47
5 -25
5 -17
3 -13
4 -7
3 76
4 0
4 3
3 33
5 -11
3 9
3 3
3 70
4 11
4 -21
5 -32
3 -51
3 -89
3 -28
4 65
5 56
3 -47
5 99
5 93
3 64
4 81
3 -76
5 -97
5 -56
3 84
3 17
3 -33
4 -97
3 16
3 -9
3 -3
5 69
4 -9
3 51
4 -3
4 5
5 -99
4 47
3 -70
3 76
3 -64
3 -84
4 81
4 -11
5 -93
3 -17
5 97
3 -16
5 37
4 32
4 -65
3 41
5 32
3 97
3 34
3 21
5 41
3 -51
3 33
3 -76
4 -81
5 -69
5 -97
3 -41
5 -37
5 31
5 46
3 -97
3 93
3 66
4 38
5 68
5 -32
3 -34
4 61
5 32
4 95
5 39
3 49
5 58
3 6
5 80
4 18
4 -5
3 -21
3 -33
3 -93
3 74
4 -47
3 -66
5 61
3 65
5 -41
4 89
3 -49
5 -31
4 -81
3 -6
5 -46
3 -74
4 -32
3 26
4 68
4 96
5 19
3 6
3 50
4 -38
5 -68
3 91
5 71
4 -61
3 9
3 18
5 70
4 -95
3 -65
3 84
4 -18
3 71
3 54
4 48
4 -89
5 -32
3 -26
3 35
4 72
5 -39
4 53
5 -58
4 77
5 68
5 9
5 -80
5 99
4 -68
4 51
5 53
3 -6
3 35
5 -61
3 -50
5 64
3 30
5 -19
4 -96
3 -91
4 -48
5 -71
3 -9
3 -18
5 -70
4 54
5 94
3 6
5 14
3 -84
4 -72
4 74
5 89
4 76
4 33
3 -71
3 -54
3 5
4 23
3 -35
4 -53
4 22
5 25
4 -77
3 -35
4 -51
5 -68
5 -9
3 -30
3 65
4 -54
5 33
5 -99
3 -6
3 18
4 41
3 79
5 -53
5 -64
4 3
4 -74
5 -94
4 -76
4 -33
3 4
5 -14
3 23
3 -5
3 -65
4 43
4 -23
3 74
5 7
5 31
3 -18
3 13
5 67
4 55
4 -22
5 -89
3 -79
5 54
5 66
4 -41
5 -25
5 33
5 0
5 -33
5 -7
4 68
5 -31
4 -3
5 38
5 -67
3 49
3 41
4 22
3 -4
5 -54
3 55
3 -23
4 -43
5 -66
3 26
3 -74
4 -55
4 17
5 66
4 10
4 -68
4 73
5 25
5 81
5 -33
4 27
5 24
5 90
5 -38
4 -22
5 -66
4 -17
5 -25
5 14
3 -13
3 -49
4 -10
5 -81
3 -41
5 31
5 -24
5 12
4 -73
5 43
4 34
3 56
5 -90
3 4
4 16
5 -14
3 4
3 43
5 80
4 82
4 44
5 -31
3 -55
4 43
5 92
3 -26
5 32
4 -27
3 64
3 85
3 52
3 -56
4 -34
4 -16
4 -82
5 13
5 -12
4 45
4 -44
3 -4
5 93
5 28
3 -4
4 52
3 52
3 71
3 20
3 -43
4 100
5 -43
3 98
5 38
3 -64
5 95
3 44
3 -85
3 -52
3 5
4 -43
3 -52
4 94
3 -71
5 9
5 -80
3 -20
4 -45
5 -92
3 51
3 -98
3 -44
3 76
4 27
3 -5
4 29
3 93
3 64
3 63
3 75
3 99
3 54
4 92
3 -51
5 91
5 -32
3 71
4 -52
5 -13
5 -93
4 -100
5 -28
3 -76
4 78
5 91
3 -93
5 -38
4 -94
3 34
4 82
5 27
4 78
3 -64
4 65
4 -27
3 42
4 -29
5 80
3 17
4 27
3 -63
3 -75
5 46
3 -99
3 -54
3 96
3 -71
3 80
5 30
3 19
4 81
4 -92
5 16
4 -78
3 94
5 -95
4 -82
4 28
4 18
4 -78
4 5
4 -65
5 -9
3 -34
5 -91
5 46
4 70
3 -42
4 73
5 43
3 78
5 -91
5 -27
3 -17
3 34
4 -27
4 -81
4 73
4 4
5 33
4 -28
5 -80
5 57
4 -18
3 20
4 79
3 -96
4 -5
3 -80
5 81
5 -46
4 -70
3 -19
4 27
3 35
5 10
5 -30
4 -73
3 96
3 -94
4 -73
5 100
3 26
4 6
4 73
3 19
3 -78
5 47
3 -34
4 37
3 -20
3 43
3 36
4 -4
3 -35
5 79
4 43
4 -79
4 -27
3 41
5 -16
5 19
3 49
4 11
5 -46
3 -96
3 -26
5 -43
3 93
5 94
4 99
4 91
5 -33
4 -6
3 89
5 77
5 -57
4 57
4 -73
5 -81
3 -19
3 12
4 -37
5 61
3 25
3 -43
5 -10
5 -100
3 95
3 -36
5 -47
5 -79
5 54
5 -19
5 -94
5 66
3 -41
3 -49
4 44
4 98
3 -93
4 -43
4 28
5 -77
3 27
3 -89
4 -11
4 64
5 -61
4 51
3 -12
5 57
3 97
3 -25
5 38
3 63
4 -99
5 -54
3 -95
4 -91
4 -57
5 36
3 93
5 42
5 -66
4 -44
3 3
4 -98
4 88
3 28
3 40
5 -57
4 14
3 -27
4 39
3 -97
5 25
3 100
4 -28
3 80
5 92
5 34
5 -38
3 -63
5 -36
3 -93
5 13
4 -64
3 -3
3 -28
4 -51
4 88
5 23
5 46
4 20
3 -40
5 89
4 88
3 -100
5 -42
3 73
3 -80
4 29
3 54
4 -88
3 10
5 -25
5 52
5 -92
4 -14
3 70
5 -34
4 -39
5 89
5 -13
5 -23
3 18
3 -73
5 -46
3 3
3 -54
3 93
4 70
5 76
4 20
4 78
3 -10
3 95
5 24
5 9
3 -70
5 -89
4 -88
3 10
5 46
3 -18
3 2
3 -3
3 81
4 -20
5 -52
4 8
4 -88
3 -93
5 -89
5 -76
3 10
5 14
5 -24
4 -29
4 -70
5 53
4 41
4 58
4 -20
3 -95
4 81
5 94
3 -10
4 32
4 -78
3 30
5 76
3 -2
3 -81
5 -9
3 98
5 -46
4 -8
4 65
4 -41
4 96
4 31
4 79
4 -58
5 -14
4 -81
5 59
4 -32
3 -10
3 71
4 6
5 79
4 81
5 -53
5 83
5 39
3 -30
3 71
3 -98
4 -65
4 56
3 60
5 -94
3 31
5 -76
4 14
3 57
4 100
3 -71
5 -59
5 70
4 -96
4 -31
5 100
3 37
5 62
5 -79
3 -71
3 -60
4 -79
3 -31
4 5
5 -83
5 -39
3 94
3 12
4 -6
3 32
4 30
4 -81
3 -57
4 56
3 60
5 -70
4 41
3 -37
4 -56
5 48
5 -100
3 -94
4 -14
5 -62
5 98
5 0
4 61
4 -100
4 -5
4 18
4 -30
4 1
3 -12
4 62
4 -56
5 69
3 29
3 66
3 -32
4 43
4 28
4 -41
3 84
5 -48
4 -61
3 33
4 45
3 76
4 20
5 80
4 -18
5 -98
4 -1
4 -62
4 39
3 91
5 25
3 -60
4 16
4 -43
5 -69
4 42
5 44
4 -28
3 -29
3 -66
4 -45
3 -84
3 95
5 61
3 80
5 -80
5 3
4 91
3 -33
3 -76
5 99
4 -20
5 37
4 40
5 -25
5 -44
4 87
5 16
3 46
4 80
4 84
5 23
3 68
4 56
4 -39
4 -16
5 -61
4 -42
3 25
3 49
5 -3
3 -91
5 6
4 -91
3 -95
5 52
4 54
5 -99
4 53
3 -80
4 82
5 53
5 -37
3 -46
3 5
4 -40
3 58
4 28
3 66
3 -68
3 -25
3 89
4 -87
4 -80
5 -16
5 -23
4 68
5 -6
3 -49
5 21
4 72
4 -84
3 -5
5 43
5 75
4 -56
5 -52
3 19
4 49
3 61
5 5
3 -58
4 -54
3 81
3 73
3 81
3 -66
4 -53
4 98
4 -82
3 -89
3 54
3 20
3 38
4 38
4 26
5 70
3 -19
3 -61
5 -53
4 -28
4 -68
5 -21
4 34
3 -81
4 83
3 -73
3 88
3 -81
5 66
4 -72
5 42
3 85
3 -54
3 78
3 -20
4 -49
4 -98
5 54
5 -43
3 12
4 43
3 58
3 -38
4 -38
5 -75
5 -5
3 -88
3 -85
3 -78
4 98
5 -70
4 -26
3 2
5 -66
5 -42
3 69
5 61
4 92
3 -12
3 63
5 39
4 -34
3 -58
4 77
3 64
4 26
4 -83
4 8
5 85
5 13
3 16
5 -54
5 76
4 9
5 -61
3 -2
3 -69
3 43
5 -39
5 -85
3 35
4 -43
4 -98
5 100
3 -63
3 74
5 70
4 31
4 -92
4 -77
3 44
3 -64
3 71
5 19
5 -13
5 44
3 2
3 -16
5 -76
3 10
5 39
5 32
5 -100
4 0
4 -26
3 -43
5 -70
4 45
5 -19
4 -8
3 62
5 54
5 78
5 71
4 56
3 67
4 -9
5 -44
4 76
4 7
3 -35
4 41
5 -39
5 20
5 28
4 98
5 24
3 -74
5 -32
3 -44
5 64
4 -31
5 55
5 -54
4 -45
3 70
3 -71
3 22
3 -2
4 -56
3 -10
3 10
4 12
3 44
3 -62
3 -67
5 -78
5 -71
4 -76
3 -70
5 -20
3 -22
5 -28
3 82
3 -10
5 -24
4 48
3 70
5 6
4 1
3 -44
5 -64
4 51
3 47
5 37
4 -7
3 36
5 -55
3 47
5 76
4 26
3 -82
3 99
5 78
4 -41
4 82
3 23
4 25
4 -98
5 -6
4 -12
5 -37
3 75
5 5
5 16
4 -48
4 54
5 -76
3 18
3 -70
4 -1
5 -78
3 1
4 -51
5 52
4 17
3 17
3 -47
3 -36
5 26
3 -47
5 43
5 -5
3 -99
4 -26
5 6
5 -16
5 84
3 34
3 28
3 -23
3 81
5 -52
4 90
5 36
5 87
3 -75
5 -26
5 -43
4 -82
4 -25
3 -18
5 55
3 19
4 54
5 32
4 56
4 -54
4 -17
4 -90
5 51
5 -6
3 62
4 37
5 -84
5 48
3 -1
3 -17
5 -36
5 -87
4 -54
3 -34
4 44
4 73
4 -56
5 96
5 -55
4 26
3 -28
4 1
3 81
5 37
4 19
4 -37
4 93
5 -32
3 -81
4 -44
5 71
5 87
5 93
3 18
4 11
5 53
4 -73
5 -51
5 -48
5 -96
3 -19
5 43
4 -26
3 83
4 -1
5 49
4 -19
3 -62
5 -37
3 75
3 -81
5 -71
5 59
3 -18
5 76
5 -87
5 70
5 -93
4 81
3 92
3 2
5 -53
4 28
4 65
4 96
4 -93
5 29
4 -11
4 20
4 54
4 -81
5 83
3 97
4 -28
3 -83
4 44
4 -65
3 48
3 16
3 70
3 72
4 72
5 18
3 -75
4 -96
4 60
5 -43
3 -92
5 -49
4 -20
4 51
3 -2
3 23
3 -97
3 -48
4 -54
4 29
3 87
5 95
5 -59
4 -44
5 84
5 32
3 15
4 20
3 21
4 -72
4 -60
4 84
5 -76
3 -16
5 -70
5 18
4 -51
3 39
4 27
4 29
3 73
3 -70
3 -72
5 -29
3 -23
4 2
3 44
5 -83
5 73
3 17
4 78
4 -29
5 -18
4 -20
4 -84
3 56
4 57
4 -27
3 -87
3 -15
5 -95
5 15
5 15
3 -21
5 -84
5 -32
5 12
5 24
4 59
3 10
5 21
3 25
4 71
3 -39
3 -73
5 -18
5 -73
4 3
5 36
3 -44
5 18
3 62
5 -15
4 28
5 -15
3 78
4 -29
4 -2
4 -78
4 60
3 -17
4 79
3 6
5 -12
5 42
5 -24
5 33
3 -56
5 41
4 -57
5 -21
4 15
5 33
5 93
4 8
5 91
5 -36
5 15
3 39
4 -59
4 -71
3 -10
5 -18
3 -25
5 -42
5 -33
3 4
3 -62
4 -3
4 -28
5 -41
5 54
5 -33
3 79
3 -78
3 68
4 93
4 31
4 -60
3 66
4 -79
3 53
4 -15
3 42
5 -93
4 58
4 -8
5 29
5 26
4 55
5 -91
5 -15
3 -6
5 62
5 -54
4 -93
3 19
4 91
4 63
4 -31
3 -39
3 -4
4 51
5 -29
3 57
3 39
5 8
4 56
3 -79
4 -58
3 -68
3 -66
3 36
4 64
5 26
3 63
4 75
5 90
3 19
4 -55
5 -26
5 -62
5 11
5 65
3 54
5 -8
5 0
4 -91
3 -53
4 60
4 37
3 -42
3 -19
5 55
4 85
4 57
3 47
3 -57
5 -26
5 -90
3 69
5 -11
4 -63
5 65
4 -51
3 86
5 -65
3 -39
5 76
4 -56
3 86
4 37
4 -64
5 33
5 21
5 -55
4 84
4 -75
5 -65
5 87
5 -76
5 34
5 8
4 93
4 -60
4 -37
5 -33
5 -21
4 82
5 11
4 -85
4 -57
3 -36
3 -63
4 27
5 -87
4 44
4 -37
3 -19
4 7
4 -84
4 59
3 50
3 23
5 64
4 -93
3 -54
4 -82
3 -47
5 -34
5 69
4 99
4 -27
5 41
5 -8
3 65
5 -11
5 -64
5 -69
3 -69
5 63
4 -44
4 26
4 -7
4 -59
5 13
4 35
4 99
5 12
3 19
3 -86
3 2
4 -99
5 53
5 97
4 -26
4 93
5 65
5 -41
4 61
4 -35
3 -86
3 -50
5 59
5 96
5 -63
4 -99
3 -23
3 41
3 10
3 39
4 72
5 -13
5 -12
5 -53
4 47
3 47
4 68
3 -65
5 36
5 -97
5 -65
5 14
3 90
5 25
3 -19
4 77
5 -59
5 90
5 -96
4 98
3 -2
4 -93
4 19
4 -61
5 -36
5 -14
4 -72
4 -47
3 -41
5 17
4 -68
5 -25
5 14
5 15
4 -77
4 79
4 -98
3 -10
3 -39
3 41
3 59
4 75
5 72
4 -19
5 -90
3 -47
5 96
3 -90
4 68
4 78
4 2
4 0
3 50
3 6
5 -17
3 -41
5 80
5 8
5 61
5 -14
5 52
5 -15
4 -79
3 21
3 8
3 -59
3 -50
5 42
3 -6
4 70
4 57
3 76
5 44
3 -21
3 -8
5 -72
3 60
4 -75
4 41
5 13
3 73
4 34
3 72
3 -76
4 39
4 -68
3 6
3 47
5 -96
3 -60
4 -78
4 -2
5 -80
3 -73
3 61
5 90
3 -72
4 -70
5 -8
4 47
5 -61
3 -6
3 66
3 86
5 18
4 -57
5 85
3 -47
4 94
3 52
5 -52
5 17
3 24
3 -61
5 -42
3 77
5 -44
5 -13
3 -66
3 87
4 80
3 -86
5 -90
4 35
3 37
3 -52
5 -18
5 35
5 65
4 -41
3 -24
4 -34
4 98
4 -39
4 90
5 78
4 3
4 -47
4 -94
4 45
5 -85
3 61
5 -17
3 -77
5 -35
5 34
5 -65
5 91
4 -80
5 77
5 -78
4 -35
3 9
3 10
3 -87
5 56
5 -34
4 94
3 53
5 -91
5 92
3 -37
4 -98
3 28
4 20
3 65
3 -61
4 -90
4 94
3 -9
4 86
4 13
5 86
5 24
5 -77
4 -3
4 -45
5 -56
3 10
3 56
3 -10
5 8
5 93
4 29
5 20
3 -53
4 -94
5 -92
3 7
3 9
5 -86
3 18
5 -24
3 -28
3 90
4 -20
4 42
4 12
4 -94
4 -86
3 -65
5 17
3 64
5 -8
4 -13
5 -93
3 -10
4 27
5 -20
3 -56
5 44
3 -7
3 63
3 -9
4 87
5 60
4 -29
5 16
3 -18
4 69
3 20
4 31
5 -17
3 -90
3 43
5 17
5 46
3 6
3 -64
3 15
3 14
5 -44
5 68
4 -42
5 3
4 -12
4 34
3 38
3 11
5 -60
3 66
3 -63
4 -27
3 -20
4 -87
5 -16
4 72
4 25
3 -43
3 -6
4 59
5 51
5 -17
4 -69
4 26
5 81
4 -31
4 100
5 43
4 -34
4 -72
5 -46
5 -68
4 10
5 46
4 -25
5 -3
5 56
5 -51
3 61
4 2
5 36
5 -81
4 88
4 -59
5 83
5 -43
3 -15
5 -46
4 0
4 -26
4 97
5 93
5 52
3 20
4 85
4 38
4 -100
5 44
5 20
5 -56
4 -10
4 76
5 28
5 -36
5 -83
4 67
5 -93
5 71
4 11
4 -2
4 -88
3 14
5 -52
3 82
4 92
4 -97
3 93
4 -85
4 -38
5 48
4 -76
4 42
3 -14
5 -44
5 -20
4 80
3 -38
5 -28
5 -71
5 99
4 31
4 -67
4 -11
5 54
4 25
3 -11
4 -92
5 -48
5 31
5 24
5 7
5 42
5 -99
5 -54
4 31
5 43
4 53
3 -66
3 -61
5 52
5 -31
5 -24
4 31
3 85
3 3
3 83
5 16
4 -42
3 62
3 -20
3 -14
3 75
3 -82
3 10
3 -93
4 -80
3 12
4 -31
3 53
3 -85
3 -3
4 100
5 -7
4 20
3 82
3 -83
5 -42
4 21
4 -25
4 -31
4 -53
5 -43
3 -62
5 -52
4 36
4 61
4 -31
3 71
3 94
3 58
3 -75
5 44
4 50
4 -100
3 -10
5 38
3 -12
5 7
4 -20
5 -16
3 40
5 83
5 17
5 -44
3 67
4 -21
3 -53
3 -82
3 -71
3 94
3 -94
4 30
4 56
4 21
4 -36
5 72
3 -58
4 16
3 -40
5 -38
5 -7
4 43
4 -61
3 51
3 80
3 100
4 -50
5 6
5 3
5 -83
3 41
3 -67
5 -17
4 -30
5 85
5 -72
3 44
5 85
3 -94
5 -6
3 81
4 -56
4 48
3 -51
4 90
5 36
3 -80
5 58
5 31
4 13
3 12
4 -21
4 -16
5 -3
4 49
5 14
4 -43
3 -100
5 -85
3 -41
4 82
5 -85
3 52
5 22
4 55
3 35
4 12
5 -36
4 -48
5 -58
3 -44
5 1
4 51
3 -81
4 -90
4 -13
5 -31
3 88
5 -14
4 76
3 99
4 -49
3 42
4 -82
5 8
5 7
4 77
5 25
4 -55
5 -22
4 -12
3 -12
5 -1
4 -51
5 -8
4 -76
3 -52
3 -35
5 1
3 8
5 26
4 9
5 56
5 -7
4 33
5 45
3 -88
3 51
5 83
4 52
4 -77
4 51
5 -25
5 -1
3 59
3 84
4 42
5 -26
4 84
3 -99
3 45
3 -42
4 99
4 -9
4 82
3 41
5 -56
3 -8
3 -51
4 36
3 50
4 -33
4 -52
3 -59
5 -45
4 -51
5 18
4 -42
5 22
4 27
5 58
3 46
5 30
5 37
4 -84
5 -83
5 -18
3 -84
3 62
3 -45
4 89
5 79
5 45
5 -22
4 63
4 -99
4 -82
4 25
5 -58
5 -30
4 -36
5 99
4 -27
5 46
4 82
5 -37
4 -89
3 8
5 77
3 28
4 1
3 -41
3 22
4 40
5 64
5 44
5 -79
4 56
3 -50
3 28
3 -46
3 19
4 -63
5 -45
3 -62
4 -25
3 -8
5 45
3 -28
4 26
3 37
3 48
4 60
3 12
4 27
4 -82
4 -1
4 48
5 -99
3 94
5 17
4 -40
3 -22
3 -28
4 4
4 58
5 -46
4 -56
3 -19
5 2
5 -77
5 -64
5 46
4 -26
4 42
3 66
5 -44
4 -60
5 78
3 -37
4 -27
5 -45
4 0
3 -48
3 56
3 72
3 39
4 -48
5 -17
5 99
3 57
5 78
4 6
5 67
5 -2
3 -12
5 9
3 85
4 82
4 12
4 -4
4 82
3 62
5 -46
4 56
3 -94
4 -58
3 -66
5 100
3 8
3 -56
4 -42
4 85
3 -72
4 -6
4 36
3 100
5 -78
4 35
4 -82
3 41
4 -12
5 86
5 -99
4 -82
5 57
4 83
5 -78
3 -39
4 29
3 -57
5 74
4 42
3 -85
4 -56
3 72
4 -85
3 -62
4 75
3 27
5 -67
5 69
4 -36
5 -9
4 -35
4 -83
4 -29
3 100
3 83
3 -8
3 89
4 -42
5 25
4 -75
4 77
4 74
4 3
5 -100
4 70
4 10
3 -100
3 -41
4 23
5 -86
4 90
3 72
3 -72
4 32
4 -77
4 90
3 -27
3 22
3 78
5 17
3 -100
4 -74
4 -3
3 -83
3 -89
4 17
5 -57
5 1
4 43
3 -72
4 -70
4 90
5 -74
3 8
3 27
3 15
4 17
4 -10
4 -23
5 90
3 -22
5 33
3 -78
3 32
5 33
4 -90
5 -69
4 -32
5 20
3 83
4 36
3 -8
4 -90
3 92
5 -25
5 -17
4 70
3 -27
3 -15
5 -1
4 -17
5 -90
4 -43
5 -33
5 50
4 71
3 18
4 96
4 46
5 42
3 69
4 -90
4 -17
5 26
5 -33
4 36
3 -32
3 55
5 81
5 -20
4 73
5 -50
4 -36
3 -83
5 -42
5 11
3 50
5 46
5 49
5 -26
3 52
4 -70
3 -92
4 -71
5 10
5 74
5 59
5 3
4 -96
5 -81
5 36
3 -18
5 -11
4 66
4 81
5 -46
5 -49
3 40
3 -69
3 21
3 10
4 -46
5 -10
4 -36
3 3
5 15
4 57
5 48
5 77
3 -55
3 -50
5 -74
3 -52
4 79
5 89
3 -40
3 34
4 -73
5 -59
3 -21
5 -3
3 93
3 2
3 3
5 -36
3 -10
5 74
5 52
4 -66
3 69
5 54
